season,week,id,score,isAvailable
2023,17,12745,9.6,1
2023,17,14104,9.6,1
2023,17,14896,9.5,1
2023,17,15846,9.5,1
2023,17,16383,9.5,1
2023,17,12697,9.5,1
2023,17,14217,9.5,1
2023,17,12752,9.5,1
2023,17,13208,9.5,1
2023,17,11947,9.4,1
2023,17,13898,9.3,1
2023,17,13284,9.3,1
2023,17,14208,9.2,1
2023,17,14154,9.2,1
2023,17,15714,9.2,1
2023,17,14412,9.0,1
2023,17,13754,9.0,1
2023,17,14200,9.0,1
2023,17,14268,9.0,1
2023,17,14950,9.0,1
2023,17,13693,9.0,1
2023,17,16018,9.0,1
2023,17,13273,9.0,1
2023,17,16519,9.0,1
2023,17,15290,8.9,1
2023,17,15795,8.8,1
2023,17,13940,8.8,1
2023,17,15293,8.8,1
2023,17,14151,8.7,1
2023,17,16462,8.7,1
2023,17,12801,8.7,1
2023,17,15366,8.6,1
2023,17,15836,8.5,1
2023,17,12744,8.5,1
2023,17,15094,8.5,1
2023,17,13813,8.5,1
2023,17,14164,8.5,1
2023,17,12698,8.5,1
2023,17,16023,8.5,1
2023,17,13742,8.5,1
2023,17,8851,8.5,1
2023,17,13414,8.5,1
2023,17,15082,8.5,1
2023,17,13268,8.5,1
2023,17,16390,8.4,1
2023,17,13448,8.3,1
2023,17,12741,8.2,1
2023,17,16222,8.1,1
2023,17,16225,8.0,1
2023,17,13683,8.0,1
2023,17,16306,8.0,1
2023,17,14215,8.0,1
2023,17,14247,8.0,1
2023,17,15832,8.0,1
2023,17,14887,8.0,1
2023,17,10768,8.0,1
2023,17,13675,8.0,1
2023,17,15441,8.0,1
2023,17,14159,8.0,1
2023,17,16278,8.0,1
2023,17,9826,8.0,1
2023,17,13738,8.0,1
2023,17,13298,8.0,1
2023,17,15362,8.0,1
2023,17,16331,8.0,1
2023,17,13764,8.0,1
2023,17,11265,8.0,1
2023,17,9051,8.0,1
2023,17,16253,8.0,1
2023,17,14898,8.0,1
2023,17,14925,8.0,1
2023,17,15723,7.8,1
2023,17,15081,7.7,1
2023,17,15864,7.7,1
2023,17,14878,7.7,1
2023,17,15456,7.7,1
2023,17,13726,7.7,1
2023,17,14797,7.7,1
2023,17,12263,7.7,1
2023,17,10945,7.6,1
2023,17,11317,7.6,1
2023,17,12702,7.5,1
2023,17,15461,7.5,1
2023,17,13697,7.5,1
2023,17,13258,7.5,1
2023,17,12952,7.5,1
2023,17,14414,7.5,1
2023,17,16254,7.5,1
2023,17,15418,7.5,1
2023,17,14966,7.5,1
2023,17,15001,7.5,1
2023,17,11936,7.4,1
2023,17,15330,7.3,1
2023,17,15032,7.3,1
2023,17,13687,7.3,1
2023,17,15761,7.3,1
2023,17,15261,7.2,1
2023,17,16458,7.2,1
2023,17,13293,7.2,1
2023,17,13718,7.2,1
2023,17,14789,7.1,1
2023,17,13434,7.0,1
2023,17,13731,7.0,1
2023,17,14452,7.0,1
2023,17,15895,7.0,1
2023,17,14252,7.0,1
2023,17,13251,7.0,1
2023,17,15468,7.0,1
2023,17,16245,7.0,1
2023,17,15947,7.0,1
2023,17,16459,7.0,1
2023,17,13774,7.0,1
2023,17,16234,7.0,1
2023,17,14908,7.0,1
2023,17,13760,7.0,1
2023,17,14219,7.0,1
2023,17,15394,7.0,1
2023,17,13826,7.0,1
2023,17,16454,7.0,1
2023,17,15853,7.0,1
2023,17,12988,7.0,1
2023,17,13771,7.0,1
2023,17,12278,7.0,1
2023,17,14257,7.0,1
2023,17,12715,7.0,1
2023,17,15007,7.0,1
2023,17,13777,7.0,1
2023,17,13164,6.9,1
2023,17,14833,6.8,1
2023,17,15473,6.8,1
2023,17,16010,6.8,1
2023,17,16446,6.7,1
2023,17,11679,6.6,1
2023,17,13980,6.6,1
2023,17,15794,6.6,1
2023,17,13850,6.6,1
2023,17,12349,6.5,1
2023,17,11382,6.5,1
2023,17,12126,6.5,1
2023,17,15863,6.5,1
2023,17,15110,6.5,1
2023,17,13265,6.5,1
2023,17,15898,6.5,1
2023,17,13745,6.5,1
2023,17,13427,6.5,1
2023,17,14995,6.5,1
2023,17,14926,6.5,1
2023,17,14600,6.4,1
2023,17,14836,6.3,1
2023,17,14956,6.2,1
2023,17,15751,6.2,1
2023,17,13776,6.2,1
2023,17,14256,6.2,1
2023,17,15129,6.2,1
2023,17,14127,6.2,1
2023,17,13303,6.1,1
2023,17,13479,6.0,1
2023,17,16465,6.0,1
2023,17,15845,6.0,1
2023,17,13775,6.0,1
2023,17,12976,6.0,1
2023,17,15859,6.0,1
2023,17,13365,6.0,1
2023,17,15429,6.0,1
2023,17,15400,6.0,1
2023,17,15079,6.0,1
2023,17,15409,6.0,1
2023,17,16288,6.0,1
2023,17,12734,6.0,1
2023,17,15894,6.0,1
2023,17,15010,6.0,1
2023,17,14978,6.0,1
2023,17,14013,6.0,1
2023,17,15812,6.0,1
2023,17,15861,6.0,1
2023,17,11359,6.0,1
2023,17,16376,6.0,1
2023,17,12767,6.0,1
2023,17,14012,6.0,1
2023,17,14149,6.0,1
2023,17,16313,6.0,1
2023,17,15839,6.0,1
2023,17,11985,5.9,1
2023,17,13848,5.8,1
2023,17,15331,5.8,1
2023,17,16233,5.8,1
2023,17,14839,5.8,1
2023,17,13138,5.7,1
2023,17,16169,5.7,1
2023,17,16286,5.7,1
2023,17,15819,5.6,1
2023,17,13753,5.6,1
2023,17,14871,5.6,1
2023,17,10868,5.6,1
2023,17,13791,5.6,1
2023,17,13832,5.6,1
2023,17,11945,5.6,1
2023,17,13288,5.5,1
2023,17,14157,5.5,1
2023,17,14595,5.5,1
2023,17,13987,5.5,1
2023,17,13965,5.5,1
2023,17,16013,5.5,1
2023,17,12625,5.5,1
2023,17,14909,5.5,1
2023,17,15484,5.5,1
2023,17,9596,5.5,1
2023,17,15653,5.5,1
2023,17,15831,5.5,1
2023,17,15381,5.5,1
2023,17,16256,5.5,1
2023,17,16347,5.5,1
2023,17,15378,5.5,1
2023,17,10762,5.5,1
2023,17,8930,5.5,1
2023,17,12979,5.5,1
2023,17,13220,5.5,1
2023,17,16231,5.5,1
2023,17,15359,5.5,1
2023,17,16185,5.4,1
2023,17,13652,5.4,1
2023,17,12650,5.3,1
2023,17,14983,5.3,1
2023,17,13132,5.3,1
2023,17,15257,5.2,1
2023,17,16342,5.1,1
2023,17,11938,5.1,1
2023,17,12677,5.1,1
2023,17,16423,5.1,1
2023,17,13589,5.1,1
2023,17,16339,5.1,1
2023,17,15850,5.0,1
2023,17,15833,5.0,1
2023,17,16262,5.0,1
2023,17,12276,5.0,1
2023,17,13798,5.0,1
2023,17,16324,5.0,1
2023,17,15880,5.0,1
2023,17,15384,5.0,1
2023,17,13263,5.0,1
2023,17,15386,5.0,1
2023,17,15866,5.0,1
2023,17,15870,5.0,1
2023,17,13085,5.0,1
2023,17,15851,5.0,1
2023,17,11706,5.0,1
2023,17,13922,5.0,1
2023,17,13294,5.0,1
2023,17,15924,5.0,1
2023,17,16241,5.0,1
2023,17,14590,5.0,1
2023,17,15393,5.0,1
2023,17,14923,5.0,1
2023,17,16240,5.0,1
2023,17,14883,5.0,1
2023,17,14199,5.0,1
2023,17,12782,5.0,1
2023,17,12234,5.0,1
2023,17,15255,4.9,1
2023,17,15559,4.8,1
2023,17,15889,4.8,1
2023,17,11367,4.6,1
2023,17,14985,4.6,1
2023,17,16350,4.6,1
2023,17,15256,4.6,1
2023,17,13157,4.6,1
2023,17,16363,4.5,1
2023,17,10266,4.5,1
2023,17,14472,4.5,1
2023,17,15835,4.5,1
2023,17,16335,4.5,1
2023,17,15822,4.5,1
2023,17,11723,4.5,1
2023,17,16239,4.5,1
2023,17,13723,4.5,1
2023,17,13253,4.5,1
2023,17,13744,4.5,1
2023,17,13447,4.5,1
2023,17,13782,4.4,1
2023,17,12773,4.4,1
2023,17,15283,4.3,1
2023,17,15957,4.3,1
2023,17,13139,4.2,1
2023,17,16287,4.2,1
2023,17,16333,4.2,1
2023,17,15339,4.1,1
2023,17,15051,4.1,1
2023,17,16113,4.1,1
2023,17,15878,4.0,1
2023,17,13715,4.0,1
2023,17,13707,4.0,1
2023,17,9875,4.0,1
2023,17,16319,4.0,1
2023,17,13270,4.0,1
2023,17,14162,4.0,1
2023,17,14879,4.0,1
2023,17,13325,4.0,1
2023,17,14249,4.0,1
2023,17,12221,4.0,1
2023,17,16266,4.0,1
2023,17,11313,4.0,1
2023,17,10783,4.0,1
2023,17,15546,4.0,1
2023,17,15173,4.0,1
2023,17,15923,4.0,1
2023,17,15904,4.0,1
2023,17,12813,4.0,1
2023,17,13952,4.0,1
2023,17,12217,4.0,1
2023,17,13770,4.0,1
2023,17,14957,4.0,1
2023,17,13214,4.0,1
2023,17,15922,4.0,1
2023,17,13229,4.0,1
2023,17,15379,4.0,1
2023,17,15395,4.0,1
2023,17,15897,4.0,1
2023,17,15345,4.0,1
2023,17,13286,4.0,1
2023,17,16252,4.0,1
2023,17,13743,4.0,1
2023,17,16356,4.0,1
2023,17,14982,3.9,1
2023,17,12155,3.9,1
2023,17,15787,3.8,1
2023,17,13299,3.8,1
2023,17,16220,3.8,1
2023,17,13455,3.8,1
2023,17,13430,3.8,1
2023,17,15281,3.7,1
2023,17,13133,3.7,1
2023,17,14420,3.6,1
2023,17,14630,3.6,1
2023,17,14370,3.6,1
2023,17,16181,3.6,1
2023,17,14207,3.5,1
2023,17,15826,3.5,1
2023,17,15397,3.5,1
2023,17,14928,3.5,1
2023,17,16463,3.5,1
2023,17,12151,3.5,1
2023,17,13672,3.5,1
2023,17,14223,3.5,1
2023,17,13733,3.5,1
2023,17,12776,3.5,1
2023,17,12739,3.5,1
2023,17,15365,3.5,1
2023,17,14251,3.5,1
2023,17,13844,3.5,1
2023,17,15368,3.4,1
2023,17,16294,3.3,1
2023,17,13629,3.3,1
2023,17,14017,3.3,1
2023,17,16161,3.3,1
2023,17,10814,3.2,1
2023,17,14852,3.2,1
2023,17,12181,3.1,1
2023,17,13604,3.1,1
2023,17,16131,3.0,1
2023,17,15177,3.0,1
2023,17,13959,3.0,1
2023,17,16293,3.0,1
2023,17,16457,3.0,1
2023,17,11793,3.0,1
2023,17,13934,3.0,1
2023,17,15907,3.0,1
2023,17,15282,3.0,1
2023,17,16270,3.0,1
2023,17,16263,3.0,1
2023,17,15428,3.0,1
2023,17,14877,3.0,1
2023,17,12718,3.0,1
2023,17,13262,3.0,1
2023,17,13199,3.0,1
2023,17,14024,3.0,1
2023,17,16183,3.0,1
2023,17,12738,3.0,1
2023,17,16535,3.0,1
2023,17,15141,3.0,1
2023,17,14169,3.0,1
2023,17,15346,3.0,1
2023,17,15950,3.0,1
2023,17,14899,3.0,1
2023,17,16228,3.0,1
2023,17,16352,3.0,1
2023,17,16230,3.0,1
2023,17,14250,3.0,1
2023,17,10260,3.0,1
2023,17,15813,3.0,1
2023,17,16298,3.0,1
2023,17,13914,3.0,1
2023,17,14161,3.0,1
2023,17,15820,3.0,1
2023,17,13695,3.0,1
2023,17,15481,3.0,1
2023,17,13746,3.0,1
2023,17,14079,2.9,1
2023,17,13431,2.9,1
2023,17,15788,2.8,1
2023,17,12309,2.8,1
2023,17,15650,2.8,1
2023,17,14835,2.8,1
2023,17,14875,2.8,1
2023,17,14489,2.8,1
2023,17,15753,2.8,1
2023,17,14845,2.7,1
2023,17,16416,2.7,1
2023,17,15779,2.6,1
2023,17,12956,2.6,1
2023,17,14239,2.6,1
2023,17,16186,2.6,1
2023,17,14849,2.6,1
2023,17,15449,2.5,1
2023,17,16553,2.5,1
2023,17,16513,2.5,1
2023,17,14237,2.5,1
2023,17,16295,2.5,1
2023,17,16280,2.5,1
2023,17,16138,2.5,1
2023,17,16527,2.5,1
2023,17,14817,2.5,1
2023,17,14269,2.5,1
2023,17,15433,2.5,1
2023,17,12287,2.5,1
2023,17,15076,2.5,1
2023,17,14531,2.5,1
2023,17,14934,2.5,1
2023,17,13694,2.5,1
2023,17,14942,2.5,1
2023,17,15396,2.5,1
2023,17,14675,2.5,1
2023,17,15446,2.5,1
2023,17,15364,2.5,1
2023,17,16369,2.5,1
2023,17,14227,2.4,1
2023,17,12626,2.4,1
2023,17,14209,2.4,1
2023,17,14805,2.4,1
2023,17,16164,2.4,1
2023,17,15496,2.4,1
2023,17,16330,2.4,1
2023,17,10976,2.4,1
2023,17,16188,2.3,1
2023,17,15970,2.3,1
2023,17,14146,2.2,1
2023,17,13066,2.2,1
2023,17,14853,2.2,1
2023,17,13246,2.1,1
2023,17,13289,2.0,1
2023,17,15806,2.0,1
2023,17,16055,2.0,1
2023,17,12291,2.0,1
2023,17,12238,2.0,1
2023,17,12301,2.0,1
2023,17,14518,2.0,1
2023,17,11010,2.0,1
2023,17,15955,2.0,1
2023,17,13767,2.0,1
2023,17,14238,2.0,1
2023,17,11316,2.0,1
2023,17,15857,2.0,1
2023,17,16264,2.0,1
2023,17,15385,2.0,1
2023,17,15408,2.0,1
2023,17,12760,2.0,1
2023,17,14270,2.0,1
2023,17,13888,2.0,1
2023,17,12716,2.0,1
2023,17,15890,2.0,1
2023,17,14924,2.0,1
2023,17,10789,2.0,1
2023,17,12828,2.0,1
2023,17,14198,2.0,1
2023,17,14222,2.0,1
2023,17,14148,2.0,1
2023,17,14235,2.0,1
2023,17,15568,2.0,1
2023,17,9200,2.0,1
2023,17,16449,2.0,1
2023,17,15932,2.0,1
2023,17,12083,2.0,1
2023,17,12176,2.0,1
2023,17,16431,2.0,1
2023,17,13274,2.0,1
2023,17,15337,1.9,1
2023,17,14095,1.9,1
2023,17,16452,1.9,1
2023,17,15369,1.8,1
2023,17,13772,1.8,1
2023,17,15873,1.8,1
2023,17,15344,1.7,1
2023,17,15754,1.7,1
2023,17,12186,1.7,1
2023,17,15696,1.6,1
2023,17,13168,1.6,1
2023,17,15887,1.6,1
2023,17,13838,1.6,1
2023,17,15799,1.6,1
2023,17,16413,1.6,1
2023,17,13317,1.5,1
2023,17,14901,1.5,1
2023,17,12771,1.5,1
2023,17,15431,1.5,1
2023,17,13755,1.5,1
2023,17,13638,1.5,1
2023,17,15594,1.5,1
2023,17,13336,1.5,1
2023,17,12227,1.5,1
2023,17,16344,1.5,1
2023,17,15817,1.5,1
2023,17,16302,1.5,1
2023,17,15479,1.5,1
2023,17,12700,1.5,1
2023,17,16019,1.5,1
2023,17,15936,1.5,1
2023,17,15910,1.5,1
2023,17,11970,1.5,1
2023,17,14971,1.5,1
2023,17,14652,1.5,1
2023,17,16237,1.5,1
2023,17,15225,1.5,1
2023,17,11647,1.5,1
2023,17,15443,1.5,1
2023,17,12785,1.4,1
2023,17,15987,1.4,1
2023,17,16425,1.3,1
2023,17,16080,1.3,1
2023,17,14085,1.3,1
2023,17,15042,1.2,1
2023,17,11244,1.2,1
2023,17,16528,1.0,1
2023,17,16358,1.0,1
2023,17,15448,1.0,1
2023,17,14948,1.0,1
2023,17,15975,1.0,1
2023,17,15595,1.0,1
2023,17,16318,1.0,1
2023,17,15810,1.0,1
2023,17,14467,1.0,1
2023,17,15824,1.0,1
2023,17,13223,1.0,1
2023,17,15285,1.0,1
2023,17,15347,1.0,1
2023,17,12851,1.0,1
2023,17,13933,1.0,1
2023,17,13245,1.0,1
2023,17,14940,1.0,1
2023,17,14927,1.0,1
2023,17,14328,1.0,1
2023,17,16362,1.0,1
2023,17,16322,1.0,1
2023,17,16224,1.0,1
2023,17,15352,1.0,1
2023,17,16219,1.0,1
2023,17,12687,1.0,1
2023,17,15348,1.0,1
2023,17,13709,1.0,1
2023,17,12750,1.0,1
2023,17,15420,1.0,1
2023,17,14028,1.0,1
2023,17,15436,1.0,1
2023,17,13778,1.0,1
2023,17,10766,1.0,1
2023,17,16439,1.0,1
2023,17,15855,1.0,1
2023,17,15410,1.0,1
2023,17,16502,1.0,1
2023,17,16484,1.0,1
2023,17,15403,1.0,1
2023,17,13339,1.0,1
2023,17,14918,1.0,1
2023,17,16229,1.0,1
2023,17,15906,1.0,1
2023,17,14197,1.0,1
2023,17,13863,1.0,1
2023,17,15423,1.0,1
2023,17,16268,1.0,1
2023,17,15000,1.0,1
2023,17,16118,1.0,1
2023,17,13711,1.0,1
2023,17,15432,1.0,1
2023,17,14911,1.0,1
2023,17,15388,1.0,1
2023,17,15538,1.0,1
2023,17,16472,1.0,1
2023,17,15854,1.0,1
2023,17,16467,1.0,1
2023,17,16275,1.0,1
2023,17,14891,1.0,1
2023,17,14405,1.0,1
2023,17,16524,1.0,1
2023,17,16314,1.0,1
2023,17,14943,1.0,1
2023,17,12758,0.9,1
2023,17,16176,0.9,1
2023,17,15335,0.9,1
2023,17,15434,0.9,1
2023,17,10932,0.7,1
2023,17,14843,0.7,1
2023,17,16483,0.7,1
2023,17,15752,0.7,1
2023,17,13724,0.7,1
2023,17,14363,0.7,1
2023,17,13172,0.6,1
2023,17,16173,0.6,1
2023,17,15419,0.6,1
2023,17,14011,0.5,1
2023,17,16443,0.5,1
2023,17,15165,0.5,1
2023,17,16494,0.5,1
2023,17,15151,0.5,1
2023,17,14624,0.5,1
2023,17,9861,0.5,1
2023,17,12764,0.5,1
2023,17,13716,0.5,1
2023,17,16168,0.5,1
2023,17,16557,0.5,1
2023,17,15837,0.5,1
2023,17,13750,0.5,1
2023,17,12481,0.5,1
2023,17,15899,0.5,1
2023,17,14210,0.5,1
2023,17,14186,0.5,1
2023,17,13348,0.5,1
2023,17,16017,0.5,1
2023,17,11555,0.5,1
2023,17,13236,0.4,1
2023,17,12711,0.4,1
2023,17,16387,0.4,1
2023,17,14870,0.3,1
2023,17,14858,0.3,1
2023,17,15726,0.3,1
2023,17,16393,0.3,1
2023,17,14717,0.3,1
2023,17,15709,0.3,1
2023,17,16145,0.2,1
2023,17,15730,0.1,1
2023,17,16162,0.1,1
2023,17,16277,0.0,1
2023,17,12762,0.0,1
2023,17,15804,0.0,1
2023,17,11678,0.0,1
2023,17,12088,0.0,1
2023,17,16243,0.0,1
2023,17,16529,0.0,1
2023,17,15401,0.0,1
2023,17,16496,0.0,1
2023,17,13919,0.0,1
2023,17,16326,0.0,1
2023,17,12486,0.0,1
2023,17,13488,0.0,1
2023,17,16012,0.0,1
2023,17,13204,0.0,1
2023,17,15412,0.0,1
2023,17,15499,0.0,1
2023,17,14955,0.0,1
2023,17,14506,0.0,1
2023,17,15353,0.0,1
2023,17,13942,0.0,1
2023,17,13926,0.0,1
2023,17,12645,0.0,1
2023,17,16345,0.0,1
2023,17,12680,0.0,1
2023,17,16516,0.0,1
2023,17,16364,0.0,1
2023,17,10292,0.0,1
2023,17,15498,0.0,1
2023,17,15888,0.0,1
2023,17,15252,0.0,1
2023,17,15057,0.0,1
2023,17,14181,0.0,1
2023,17,15117,0.0,1
2023,17,16541,0.0,1
2023,17,10749,0.0,1
2023,17,14143,0.0,1
2023,17,15937,0.0,1
2023,17,14519,0.0,1
2023,17,14592,0.0,1
2023,17,15533,0.0,1
2023,17,11239,0.0,1
2023,17,15421,0.0,1
2023,17,12751,0.0,1
2023,17,16310,0.0,1
2023,17,14975,0.0,1
2023,17,12817,0.0,1
2023,17,15671,0.0,1
2023,17,13882,0.0,1
2023,17,14401,0.0,1
2023,17,14806,0.0,1
2023,17,15912,0.0,1
2023,17,13423,0.0,1
2023,17,15681,0.0,1
2023,17,12213,0.0,1
2023,17,16435,0.0,1
2023,17,15002,0.0,1
2023,17,14558,0.0,1
2023,17,16121,0.0,1
2023,17,16304,0.0,1
2023,17,16257,0.0,1
2023,17,14888,0.0,1
2023,17,15763,0.0,1
2023,17,13785,0.0,1
2023,17,16072,0.0,1
2023,17,15998,0.0,1
2023,17,16560,0.0,1
2023,17,14125,0.0,1
2023,17,15341,0.0,1
2023,17,16418,0.0,1
2023,17,15414,0.0,1
2023,17,14276,0.0,1
2023,17,16226,0.0,1
2023,17,12955,0.0,1
2023,17,10514,0.0,1
2023,17,13637,0.0,1
2023,17,14486,0.0,1
2023,17,12742,0.0,1
2023,17,16346,0.0,1
2023,17,12998,0.0,1
2023,17,15908,0.0,1
2023,17,16258,0.0,1
2023,17,14930,0.0,1
2023,17,12308,0.0,1
2023,17,15941,0.0,1
2023,17,10874,0.0,1
2023,17,13814,0.0,1
2023,17,16515,0.0,1
2023,17,15973,0.0,1
2023,17,16054,0.0,1
2023,17,13943,0.0,1
2023,17,14722,0.0,1
2023,17,15063,0.0,1
2023,17,16016,0.0,1
2023,17,14954,0.0,1
2023,17,13378,0.0,1
2023,17,14286,0.0,1
2023,17,16325,0.0,1
2023,17,15124,0.0,1
2023,17,16531,0.0,1
2023,17,15939,0.0,1
2023,17,15301,0.0,1
2023,17,16218,0.0,1
2023,17,8269,0.0,1
2023,17,12948,0.0,1
2023,17,15914,0.0,1
2023,17,14123,0.0,1
2023,17,16289,0.0,1
2023,17,16160,0.0,1
2023,17,13682,0.0,1
2023,17,14213,0.0,1
2023,17,16120,0.0,1
2023,17,9940,0.0,1
2023,17,15771,0.0,1
2023,17,15956,0.0,1
2023,17,15896,0.0,1
2023,17,16203,0.0,1
2023,17,12215,0.0,1
2023,17,15893,0.0,1
2023,17,13326,0.0,1
2023,17,15953,0.0,1
2023,17,14857,0.0,1
2023,17,13444,0.0,1
2023,17,16139,0.0,1
2023,17,13747,0.0,1
2023,17,15777,0.0,1
2023,17,14228,0.0,1
2023,17,16357,0.0,1
2023,17,14984,0.0,1
2023,17,14337,0.0,1
2023,17,16311,0.0,1
2023,17,15535,0.0,1
2023,17,16236,0.0,1
