season,week,id,score,isAvailable
2024,10,16594,13.9,1
2024,10,16614,13.8,1
2024,10,13404,13.7,1
2024,10,16211,13.6,1
2024,10,14896,13.5,1
2024,10,14163,13.5,1
2024,10,14892,13.5,1
2024,10,13683,13.5,1
2024,10,16717,13.5,1
2024,10,14877,13.3,1
2024,10,14310,13.3,1
2024,10,14974,13.2,1
2024,10,16162,13.1,1
2024,10,15913,13.0,1
2024,10,13630,13.0,1
2024,10,13223,13.0,1
2024,10,16702,13.0,1
2024,10,13130,12.9,1
2024,10,15051,12.8,1
2024,10,16405,12.8,1
2024,10,15391,12.7,1
2024,10,15822,12.5,1
2024,10,16009,12.5,1
2024,10,15121,12.5,1
2024,10,14138,12.4,1
2024,10,9431,12.3,1
2024,10,16330,12.3,1
2024,10,15861,12.3,1
2024,10,13719,12.3,1
2024,10,14136,12.2,1
2024,10,13772,12.2,1
2024,10,14249,12.1,1
2024,10,16011,12.1,1
2024,10,11706,12.0,1
2024,10,15361,12.0,1
2024,10,16326,12.0,1
2024,10,15510,12.0,1
2024,10,15868,12.0,1
2024,10,12752,12.0,1
2024,10,15933,12.0,1
2024,10,15418,12.0,1
2024,10,16679,12.0,1
2024,10,16705,12.0,1
2024,10,10700,11.9,1
2024,10,15484,11.9,1
2024,10,14200,11.9,1
2024,10,13365,11.9,1
2024,10,12677,11.8,1
2024,10,16788,11.8,1
2024,10,15293,11.8,1
2024,10,13132,11.8,1
2024,10,13296,11.6,1
2024,10,10814,11.6,1
2024,10,13604,11.6,1
2024,10,13347,11.6,1
2024,10,16258,11.5,1
2024,10,16265,11.5,1
2024,10,15839,11.5,1
2024,10,16658,11.5,1
2024,10,14147,11.5,1
2024,10,15721,11.5,1
2024,10,14180,11.3,1
2024,10,11244,11.3,1
2024,10,15794,11.2,1
2024,10,13319,11.2,1
2024,10,12626,11.2,1
2024,10,10945,11.1,1
2024,10,15708,11.1,1
2024,10,15834,11.0,1
2024,10,16753,11.0,1
2024,10,15715,11.0,1
2024,10,13742,11.0,1
2024,10,16581,10.9,1
2024,10,16018,10.9,1
2024,10,15355,10.7,1
2024,10,14983,10.7,1
2024,10,12270,10.7,1
2024,10,12779,10.5,1
2024,10,14909,10.5,1
2024,10,14675,10.5,1
2024,10,16627,10.4,1
2024,10,13154,10.4,1
2024,10,13770,10.2,1
2024,10,16383,10.1,1
2024,10,14370,10.1,1
2024,10,13952,10.1,1
2024,10,16684,10.0,1
2024,10,12221,10.0,1
2024,10,16263,10.0,1
2024,10,14159,10.0,1
2024,10,16703,10.0,1
2024,10,16900,9.9,1
2024,10,14600,9.8,1
2024,10,14071,9.7,1
2024,10,11232,9.7,1
2024,10,15756,9.6,1
2024,10,12700,9.6,1
2024,10,13336,9.5,1
2024,10,13837,9.5,1
2024,10,16655,9.5,1
2024,10,15869,9.5,1
2024,10,13806,9.5,1
2024,10,16284,9.5,1
2024,10,13723,9.5,1
2024,10,12860,9.3,1
2024,10,16886,9.1,1
2024,10,13211,9.0,1
2024,10,10816,9.0,1
2024,10,13760,9.0,1
2024,10,15956,9.0,1
2024,10,15850,9.0,1
2024,10,13138,9.0,1
2024,10,16690,9.0,1
2024,10,16698,9.0,1
2024,10,16870,9.0,1
2024,10,16519,9.0,1
2024,10,14903,9.0,1
2024,10,15849,9.0,1
2024,10,16239,9.0,1
2024,10,14209,8.9,1
2024,10,13933,8.9,1
2024,10,15405,8.8,1
2024,10,13303,8.6,1
2024,10,14928,8.5,1
2024,10,13265,8.5,1
2024,10,13131,8.5,1
2024,10,10292,8.5,1
2024,10,14879,8.5,1
2024,10,15379,8.5,1
2024,10,12218,8.5,1
2024,10,15345,8.5,1
2024,10,15358,8.5,1
2024,10,15712,8.3,1
2024,10,15958,8.3,1
2024,10,16188,8.3,1
2024,10,14251,8.1,1
2024,10,13085,8.0,1
2024,10,13700,8.0,1
2024,10,15469,8.0,1
2024,10,16731,8.0,1
2024,10,16675,8.0,1
2024,10,12361,8.0,1
2024,10,16342,8.0,1
2024,10,15845,8.0,1
2024,10,13424,8.0,1
2024,10,13674,8.0,1
2024,10,13717,8.0,1
2024,10,13762,8.0,1
2024,10,15911,8.0,1
2024,10,14154,8.0,1
2024,10,13693,8.0,1
2024,10,16626,7.7,1
2024,10,14085,7.6,1
2024,10,16014,7.5,1
2024,10,14157,7.5,1
2024,10,15412,7.5,1
2024,10,15329,7.5,1
2024,10,15742,7.5,1
2024,10,15397,7.5,1
2024,10,13802,7.5,1
2024,10,13268,7.5,1
2024,10,12305,7.5,1
2024,10,14218,7.5,1
2024,10,13193,7.5,1
2024,10,15387,7.5,1
2024,10,15331,7.4,1
2024,10,11383,7.4,1
2024,10,15366,7.4,1
2024,10,15284,7.2,1
2024,10,14985,7.2,1
2024,10,15753,7.2,1
2024,10,15815,7.1,1
2024,10,16414,7.1,1
2024,10,16013,7.0,1
2024,10,16654,7.0,1
2024,10,13682,7.0,1
2024,10,12276,7.0,1
2024,10,16293,7.0,1
2024,10,13715,7.0,1
2024,10,15866,7.0,1
2024,10,14778,7.0,1
2024,10,15451,7.0,1
2024,10,12083,7.0,1
2024,10,13284,7.0,1
2024,10,14303,7.0,1
2024,10,16695,7.0,1
2024,10,15831,7.0,1
2024,10,14910,7.0,1
2024,10,15923,7.0,1
2024,10,14882,7.0,1
2024,10,13850,7.0,1
2024,10,16896,7.0,1
2024,10,16268,7.0,1
2024,10,15445,7.0,1
2024,10,14210,7.0,1
2024,10,13133,6.9,1
2024,10,12801,6.9,1
2024,10,16183,6.8,1
2024,10,14870,6.8,1
2024,10,14215,6.8,1
2024,10,16351,6.7,1
2024,10,16165,6.7,1
2024,10,15761,6.6,1
2024,10,15973,6.5,1
2024,10,16639,6.5,1
2024,10,16707,6.5,1
2024,10,16296,6.5,1
2024,10,13332,6.5,1
2024,10,13697,6.5,1
2024,10,13253,6.5,1
2024,10,15820,6.5,1
2024,10,15957,6.5,1
2024,10,15910,6.5,1
2024,10,16118,6.5,1
2024,10,15259,6.4,1
2024,10,13354,6.3,1
2024,10,16045,6.3,1
2024,10,15765,6.2,1
2024,10,11348,6.2,1
2024,10,15319,6.2,1
2024,10,15884,6.2,1
2024,10,15254,6.1,1
2024,10,14489,6.1,1
2024,10,15352,6.0,1
2024,10,16245,6.0,1
2024,10,15832,6.0,1
2024,10,16279,6.0,1
2024,10,10768,6.0,1
2024,10,12239,6.0,1
2024,10,12796,6.0,1
2024,10,16257,6.0,1
2024,10,14237,6.0,1
2024,10,16800,6.0,1
2024,10,12711,6.0,1
2024,10,12229,6.0,1
2024,10,15402,6.0,1
2024,10,15378,6.0,1
2024,10,14957,6.0,1
2024,10,15271,6.0,1
2024,10,16736,6.0,1
2024,10,14405,6.0,1
2024,10,13744,6.0,1
2024,10,14995,6.0,1
2024,10,15016,6.0,1
2024,10,12842,5.9,1
2024,10,14095,5.9,1
2024,10,16747,5.8,1
2024,10,16444,5.8,1
2024,10,12447,5.8,1
2024,10,16181,5.8,1
2024,10,15757,5.7,1
2024,10,15109,5.7,1
2024,10,16264,5.5,1
2024,10,14213,5.5,1
2024,10,16234,5.5,1
2024,10,14080,5.5,1
2024,10,15928,5.5,1
2024,10,15094,5.5,1
2024,10,14797,5.5,1
2024,10,12767,5.5,1
2024,10,16693,5.5,1
2024,10,15891,5.5,1
2024,10,14217,5.5,1
2024,10,13810,5.5,1
2024,10,16692,5.5,1
2024,10,14979,5.5,1
2024,10,14899,5.5,1
2024,10,15755,5.4,1
2024,10,15979,5.4,1
2024,10,15668,5.3,1
2024,10,11222,5.3,1
2024,10,13641,5.2,1
2024,10,13431,5.2,1
2024,10,14592,5.1,1
2024,10,14836,5.1,1
2024,10,16643,5.1,1
2024,10,16595,5.1,1
2024,10,16767,5.0,1
2024,10,15124,5.0,1
2024,10,13965,5.0,1
2024,10,16712,5.0,1
2024,10,15491,5.0,1
2024,10,16942,5.0,1
2024,10,12734,5.0,1
2024,10,16139,5.0,1
2024,10,14880,5.0,1
2024,10,10775,5.0,1
2024,10,16350,5.0,1
2024,10,13214,5.0,1
2024,10,12988,5.0,1
2024,10,13414,5.0,1
2024,10,15388,5.0,1
2024,10,16651,5.0,1
2024,10,10789,5.0,1
2024,10,13694,5.0,1
2024,10,16228,5.0,1
2024,10,15890,5.0,1
2024,10,16649,4.9,1
2024,10,14143,4.9,1
2024,10,12686,4.9,1
2024,10,13143,4.9,1
2024,10,12754,4.9,1
2024,10,15720,4.8,1
2024,10,14823,4.7,1
2024,10,16292,4.6,1
2024,10,16295,4.5,1
2024,10,15559,4.5,1
2024,10,16308,4.5,1
2024,10,13228,4.5,1
2024,10,11317,4.5,1
2024,10,15140,4.5,1
2024,10,13743,4.5,1
2024,10,14943,4.5,1
2024,10,12831,4.5,1
2024,10,16704,4.5,1
2024,10,14934,4.5,1
2024,10,16725,4.5,1
2024,10,12716,4.5,1
2024,10,15821,4.5,1
2024,10,9826,4.4,1
2024,10,16631,4.4,1
2024,10,16193,4.4,1
2024,10,16219,4.3,1
2024,10,15255,4.3,1
2024,10,15730,4.3,1
2024,10,16596,4.3,1
2024,10,12181,4.2,1
2024,10,14717,4.2,1
2024,10,15032,4.2,1
2024,10,15970,4.2,1
2024,10,16299,4.1,1
2024,10,16975,4.1,1
2024,10,12323,4.1,1
2024,10,14954,4.0,1
2024,10,13713,4.0,1
2024,10,16344,4.0,1
2024,10,15565,4.0,1
2024,10,16721,4.0,1
2024,10,16270,4.0,1
2024,10,16278,4.0,1
2024,10,14991,4.0,1
2024,10,16305,4.0,1
2024,10,13281,4.0,1
2024,10,14997,4.0,1
2024,10,13798,4.0,1
2024,10,13959,4.0,1
2024,10,13755,4.0,1
2024,10,14151,4.0,1
2024,10,16277,4.0,1
2024,10,16243,4.0,1
2024,10,15863,4.0,1
2024,10,12802,4.0,1
2024,10,16457,4.0,1
2024,10,11970,4.0,1
2024,10,16267,4.0,1
2024,10,15364,4.0,1
2024,10,14800,4.0,1
2024,10,9853,4.0,1
2024,10,13189,4.0,1
2024,10,14235,4.0,1
2024,10,15874,4.0,1
2024,10,15141,4.0,1
2024,10,12741,4.0,1
2024,10,15852,4.0,1
2024,10,15918,4.0,1
2024,10,14266,4.0,1
2024,10,12271,4.0,1
2024,10,15867,4.0,1
2024,10,15362,4.0,1
2024,10,13227,4.0,1
2024,10,14799,3.9,1
2024,10,16190,3.8,1
2024,10,16207,3.8,1
2024,10,16274,3.8,1
2024,10,15393,3.8,1
2024,10,15253,3.6,1
2024,10,16615,3.6,1
2024,10,14244,3.6,1
2024,10,16246,3.5,1
2024,10,12772,3.5,1
2024,10,14182,3.5,1
2024,10,15585,3.5,1
2024,10,13763,3.5,1
2024,10,16269,3.5,1
2024,10,15419,3.5,1
2024,10,16167,3.4,1
2024,10,16385,3.4,1
2024,10,16206,3.3,1
2024,10,14852,3.2,1
2024,10,15337,3.1,1
2024,10,14118,3.1,1
2024,10,16887,3.1,1
2024,10,15802,3.0,1
2024,10,14283,3.0,1
2024,10,16016,3.0,1
2024,10,13754,3.0,1
2024,10,9596,3.0,1
2024,10,11723,3.0,1
2024,10,13690,3.0,1
2024,10,15385,3.0,1
2024,10,16319,3.0,1
2024,10,16516,3.0,1
2024,10,14864,3.0,1
2024,10,13317,3.0,1
2024,10,13737,3.0,1
2024,10,13245,3.0,1
2024,10,15998,3.0,1
2024,10,14401,3.0,1
2024,10,16662,3.0,1
2024,10,16625,3.0,1
2024,10,12691,3.0,1
2024,10,14198,3.0,1
2024,10,14155,3.0,1
2024,10,16237,3.0,1
2024,10,16734,3.0,1
2024,10,15860,3.0,1
2024,10,16077,3.0,1
2024,10,15422,3.0,1
2024,10,16255,3.0,1
2024,10,16298,3.0,1
2024,10,9904,3.0,1
2024,10,16762,3.0,1
2024,10,14933,3.0,1
2024,10,14978,3.0,1
2024,10,16189,3.0,1
2024,10,16865,3.0,1
2024,10,16817,3.0,1
2024,10,16145,3.0,1
2024,10,14926,3.0,1
2024,10,13157,3.0,1
2024,10,14919,3.0,1
2024,10,14924,3.0,1
2024,10,15796,2.9,1
2024,10,11679,2.9,1
2024,10,14889,2.9,1
2024,10,14861,2.9,1
2024,10,15889,2.8,1
2024,10,14845,2.8,1
2024,10,16601,2.8,1
2024,10,14256,2.6,1
2024,10,11945,2.6,1
2024,10,16635,2.6,1
2024,10,14670,2.5,1
2024,10,15817,2.5,1
2024,10,15382,2.5,1
2024,10,15003,2.5,1
2024,10,14269,2.5,1
2024,10,13709,2.5,1
2024,10,16302,2.5,1
2024,10,15931,2.5,1
2024,10,15461,2.5,1
2024,10,12735,2.5,1
2024,10,14161,2.5,1
2024,10,14716,2.5,1
2024,10,13692,2.5,1
2024,10,15883,2.5,1
2024,10,15898,2.5,1
2024,10,15433,2.5,1
2024,10,16256,2.5,1
2024,10,11265,2.5,1
2024,10,14434,2.5,1
2024,10,15710,2.4,1
2024,10,13202,2.3,1
2024,10,16724,2.3,1
2024,10,14821,2.3,1
2024,10,15856,2.2,1
2024,10,15392,2.2,1
2024,10,15335,2.2,1
2024,10,13172,2.1,1
2024,10,16204,2.1,1
2024,10,16333,2.1,1
2024,10,15723,2.1,1
2024,10,16727,2.0,1
2024,10,16242,2.0,1
2024,10,13714,2.0,1
2024,10,16322,2.0,1
2024,10,13738,2.0,1
2024,10,16752,2.0,1
2024,10,12744,2.0,1
2024,10,13942,2.0,1
2024,10,15888,2.0,1
2024,10,15449,2.0,1
2024,10,15833,2.0,1
2024,10,15878,2.0,1
2024,10,14948,2.0,1
2024,10,16281,2.0,1
2024,10,13684,2.0,1
2024,10,15907,2.0,1
2024,10,15360,2.0,1
2024,10,14982,2.0,1
2024,10,15824,2.0,1
2024,10,16729,2.0,1
2024,10,16714,2.0,1
2024,10,16251,2.0,1
2024,10,13258,2.0,1
2024,10,12978,2.0,1
2024,10,15800,2.0,1
2024,10,13256,2.0,1
2024,10,16440,2.0,1
2024,10,16892,2.0,1
2024,10,16094,2.0,1
2024,10,16252,2.0,1
2024,10,14205,2.0,1
2024,10,13273,2.0,1
2024,10,13929,2.0,1
2024,10,14168,2.0,1
2024,10,14169,2.0,1
2024,10,16532,2.0,1
2024,10,13750,2.0,1
2024,10,16059,2.0,1
2024,10,15906,2.0,1
2024,10,13759,2.0,1
2024,10,16678,2.0,1
2024,10,16593,2.0,1
2024,10,15875,2.0,1
2024,10,16186,1.8,1
2024,10,13148,1.7,1
2024,10,13893,1.7,1
2024,10,12785,1.6,1
2024,10,15429,1.5,1
2024,10,14887,1.5,1
2024,10,12758,1.5,1
2024,10,14253,1.5,1
2024,10,15871,1.5,1
2024,10,14158,1.5,1
2024,10,16815,1.5,1
2024,10,15499,1.5,1
2024,10,16007,1.5,1
2024,10,12238,1.5,1
2024,10,12762,1.5,1
2024,10,15151,1.5,1
2024,10,11793,1.5,1
2024,10,15538,1.5,1
2024,10,16017,1.5,1
2024,10,16880,1.5,1
2024,10,16369,1.5,1
2024,10,15001,1.5,1
2024,10,15899,1.5,1
2024,10,15812,1.5,1
2024,10,16220,1.5,1
2024,10,14898,1.5,1
2024,10,16673,1.4,1
2024,10,16390,1.4,1
2024,10,16424,1.3,1
2024,10,11225,1.3,1
2024,10,16213,1.3,1
2024,10,16958,1.2,1
2024,10,15368,1.2,1
2024,10,11936,1.2,1
2024,10,16616,1.1,1
2024,10,13348,1.1,1
2024,10,13634,1.1,1
2024,10,13547,1.0,1
2024,10,12718,1.0,1
2024,10,16676,1.0,1
2024,10,16365,1.0,1
2024,10,16029,1.0,1
2024,10,16418,1.0,1
2024,10,12795,1.0,1
2024,10,15456,1.0,1
2024,10,16492,1.0,1
2024,10,16030,1.0,1
2024,10,15398,1.0,1
2024,10,16311,1.0,1
2024,10,15476,1.0,1
2024,10,13774,1.0,1
2024,10,16012,1.0,1
2024,10,13731,1.0,1
2024,10,14467,1.0,1
2024,10,13479,1.0,1
2024,10,16897,1.0,1
2024,10,13752,1.0,1
2024,10,15194,1.0,1
2024,10,15975,1.0,1
2024,10,16981,1.0,1
2024,10,15386,1.0,1
2024,10,14940,1.0,1
2024,10,15826,1.0,1
2024,10,16700,1.0,1
2024,10,16304,1.0,1
2024,10,14328,1.0,1
2024,10,16716,1.0,1
2024,10,15536,1.0,1
2024,10,12976,1.0,1
2024,10,14148,1.0,1
2024,10,13301,1.0,1
2024,10,16290,1.0,1
2024,10,16275,1.0,1
2024,10,14891,1.0,1
2024,10,16912,1.0,1
2024,10,13811,1.0,1
2024,10,16227,1.0,1
2024,10,15432,1.0,1
2024,10,13930,1.0,1
2024,10,13953,1.0,1
2024,10,14167,1.0,1
2024,10,16982,1.0,1
2024,10,15808,1.0,1
2024,10,16778,1.0,1
2024,10,15926,1.0,1
2024,10,14495,1.0,1
2024,10,13330,1.0,1
2024,10,15807,1.0,1
2024,10,16894,1.0,1
2024,10,13201,1.0,1
2024,10,15450,1.0,1
2024,10,10267,1.0,1
2024,10,15521,1.0,1
2024,10,12481,1.0,1
2024,10,13826,1.0,1
2024,10,14815,1.0,1
2024,10,14083,1.0,1
2024,10,16166,1.0,1
2024,10,14315,0.9,1
2024,10,13635,0.9,1
2024,10,16618,0.9,1
2024,10,14849,0.9,1
2024,10,14227,0.8,1
2024,10,15282,0.8,1
2024,10,16000,0.7,1
2024,10,15301,0.7,1
2024,10,14059,0.7,1
2024,10,13676,0.7,1
2024,10,13592,0.7,1
2024,10,10514,0.5,1
2024,10,10783,0.5,1
2024,10,16923,0.5,1
2024,10,16798,0.5,1
2024,10,16436,0.5,1
2024,10,15985,0.5,1
2024,10,15972,0.5,1
2024,10,13426,0.5,1
2024,10,14212,0.5,1
2024,10,12394,0.5,1
2024,10,16836,0.5,1
2024,10,14292,0.5,1
2024,10,15916,0.4,1
2024,10,15788,0.3,1
2024,10,15795,0.3,1
2024,10,15339,0.3,1
2024,10,15257,0.3,1
2024,10,16680,0.3,1
2024,10,16686,0.2,1
2024,10,13776,0.2,1
2024,10,16809,0.2,1
2024,10,11247,0.2,1
2024,10,13675,0.1,1
2024,10,13678,0.1,1
2024,10,14867,0.1,1
2024,10,14113,0.1,1
2024,10,16872,0.0,1
2024,10,16054,0.0,1
2024,10,16224,0.0,1
2024,10,16463,0.0,1
2024,10,16114,0.0,1
2024,10,15454,0.0,1
2024,10,15984,0.0,1
2024,10,15991,0.0,1
2024,10,14286,0.0,1
2024,10,16740,0.0,1
2024,10,16325,0.0,1
2024,10,14551,0.0,1
2024,10,16218,0.0,1
2024,10,13922,0.0,1
2024,10,16885,0.0,1
2024,10,8269,0.0,1
2024,10,16459,0.0,1
2024,10,16647,0.0,1
2024,10,12955,0.0,1
2024,10,14871,0.0,1
2024,10,14079,0.0,1
2024,10,16875,0.0,1
2024,10,16933,0.0,1
2024,10,14953,0.0,1
2024,10,16346,0.0,1
2024,10,16362,0.0,1
2024,10,13769,0.0,1
2024,10,15650,0.0,1
2024,10,16782,0.0,1
2024,10,15468,0.0,1
2024,10,15604,0.0,1
2024,10,16527,0.0,1
2024,10,16807,0.0,1
2024,10,15034,0.0,1
2024,10,14268,0.0,1
2024,10,14702,0.0,1
2024,10,16799,0.0,1
2024,10,16755,0.0,1
2024,10,15089,0.0,1
2024,10,15010,0.0,1
2024,10,15626,0.0,1
2024,10,9064,0.0,1
2024,10,16701,0.0,1
2024,10,16656,0.0,1
2024,10,13246,0.0,1
2024,10,16173,0.0,1
2024,10,14331,0.0,1
2024,10,14414,0.0,1
2024,10,16138,0.0,1
2024,10,16335,0.0,1
2024,10,15929,0.0,1
2024,10,15618,0.0,1
2024,10,16715,0.0,1
2024,10,16749,0.0,1
2024,10,16964,0.0,1
2024,10,15595,0.0,1
2024,10,16640,0.0,1
2024,10,13250,0.0,1
2024,10,13488,0.0,1
2024,10,16318,0.0,1
2024,10,13963,0.0,1
2024,10,15356,0.0,1
2024,10,16271,0.0,1
2024,10,15081,0.0,1
2024,10,12645,0.0,1
2024,10,15353,0.0,1
2024,10,13926,0.0,1
2024,10,12680,0.0,1
2024,10,16462,0.0,1
2024,10,16738,0.0,1
2024,10,16820,0.0,1
2024,10,16760,0.0,1
2024,10,15165,0.0,1
2024,10,15563,0.0,1
2024,10,13236,0.0,1
2024,10,16494,0.0,1
2024,10,15498,0.0,1
2024,10,16741,0.0,1
2024,10,11678,0.0,1
2024,10,13176,0.0,1
2024,10,15921,0.0,1
2024,10,16621,0.0,1
2024,10,13668,0.0,1
2024,10,16395,0.0,1
2024,10,16366,0.0,1
2024,10,15879,0.0,1
2024,10,11010,0.0,1
2024,10,15726,0.0,1
2024,10,13988,0.0,1
2024,10,16451,0.0,1
2024,10,13767,0.0,1
2024,10,15440,0.0,1
2024,10,16754,0.0,1
2024,10,13910,0.0,1
2024,10,12650,0.0,1
2024,10,16922,0.0,1
2024,10,14967,0.0,1
2024,10,15341,0.0,1
2024,10,16072,0.0,1
2024,10,15858,0.0,1
2024,10,15892,0.0,1
2024,10,16637,0.0,1
2024,10,15880,0.0,1
2024,10,16202,0.0,1
2024,10,15117,0.0,1
2024,10,14452,0.0,1
2024,10,16730,0.0,1
2024,10,16828,0.0,1
2024,10,13226,0.0,1
2024,10,11367,0.0,1
2024,10,13266,0.0,1
2024,10,13377,0.0,1
2024,10,14146,0.0,1
2024,10,16756,0.0,1
2024,10,16310,0.0,1
2024,10,12851,0.0,1
2024,10,16869,0.0,1
2024,10,16925,0.0,1
2024,10,16907,0.0,1
2024,10,13939,0.0,1
2024,10,12608,0.0,1
2024,10,16758,0.0,1
2024,10,15946,0.0,1
2024,10,13066,0.0,1
2024,10,16646,0.0,1
2024,10,16858,0.0,1
2024,10,13229,0.0,1
2024,10,15977,0.0,1
2024,10,15981,0.0,1
2024,10,14847,0.0,1
2024,10,14951,0.0,1
2024,10,12979,0.0,1
2024,10,16485,0.0,1
2024,10,14876,0.0,1
2024,10,15943,0.0,1
2024,10,15586,0.0,1
2024,10,12325,0.0,1
2024,10,13711,0.0,1
2024,10,16005,0.0,1
2024,10,15996,0.0,1
2024,10,15965,0.0,1
2024,10,16644,0.0,1
2024,10,15541,0.0,1
2024,10,15830,0.0,1
2024,10,16338,0.0,1
2024,10,15082,0.0,1
2024,10,15334,0.0,1
2024,10,14911,0.0,1
2024,10,14211,0.0,1
2024,10,12715,0.0,1
2024,10,15873,0.0,1
2024,10,15007,0.0,1
2024,10,13695,0.0,1
2024,10,16927,0.0,1
2024,10,13491,0.0,1
2024,10,15481,0.0,1
2024,10,11676,0.0,1
2024,10,15847,0.0,1
2024,10,13862,0.0,1
2024,10,15876,0.0,1
2024,10,16329,0.0,1
2024,10,15244,0.0,1
2024,10,16706,0.0,1
2024,10,15905,0.0,1
2024,10,13220,0.0,1
2024,10,15359,0.0,1
2024,10,14925,0.0,1
2024,10,11721,0.0,1
2024,10,14987,0.0,1
2024,10,13276,0.0,1
2024,10,15049,0.0,1
2024,10,12923,0.0,1
2024,10,13125,0.0,1
2024,10,13252,0.0,1
2024,10,16178,0.0,1
2024,10,16476,0.0,1
2024,10,14442,0.0,1
2024,10,14727,0.0,1
2024,10,15527,0.0,1
2024,10,13455,0.0,1
2024,10,11754,0.0,1
2024,10,13940,0.0,1
2024,10,16954,0.0,1
2024,10,15434,0.0,1
2024,10,14827,0.0,1
2024,10,12760,0.0,1
2024,10,16893,0.0,1
2024,10,16557,0.0,1
2024,10,16793,0.0,1
2024,10,13736,0.0,1
2024,10,16260,0.0,1
2024,10,16474,0.0,1
2024,10,16036,0.0,1
2024,10,12791,0.0,1
2024,10,15173,0.0,1
2024,10,16291,0.0,1
2024,10,16247,0.0,1
2024,10,12776,0.0,1
2024,10,16505,0.0,1
2024,10,16192,0.0,1
2024,10,14613,0.0,1
2024,10,14076,0.0,1
2024,10,15885,0.0,1
2024,10,16058,0.0,1
2024,10,14963,0.0,1
2024,10,16315,0.0,1
2024,10,12828,0.0,1
2024,10,16063,0.0,1
2024,10,16546,0.0,1
2024,10,16253,0.0,1
2024,10,15903,0.0,1
2024,10,15129,0.0,1
2024,10,14737,0.0,1
2024,10,15492,0.0,1
2024,10,16650,0.0,1
2024,10,16633,0.0,1
2024,10,15424,0.0,1
2024,10,16019,0.0,1
2024,10,15464,0.0,1
2024,10,16428,0.0,1
2024,10,13745,0.0,1
2024,10,15381,0.0,1
2024,10,14918,0.0,1
2024,10,15936,0.0,1
2024,10,15256,-0.1,1
2024,10,13791,-0.1,1
2024,10,16174,-0.2,1
2024,10,12676,-0.2,1
2024,10,16671,-0.2,1
2024,10,16010,-0.2,1
2024,10,16164,-0.2,1
2024,10,14208,-0.3,1
2024,10,15692,-0.3,1
2024,10,16603,-0.3,1
2024,10,16612,-0.4,1
2024,10,14199,-0.4,1
2024,10,15344,-0.4,1
2024,10,16979,-0.5,1
2024,10,13672,-0.5,1
2024,10,16391,-0.5,1
2024,10,13913,-0.5,1
2024,10,16688,-0.5,1
