season,week,id,score,isAvailable
2018,13,11858,9.5,1
2018,13,12311,9.4,1
2018,13,11678,9.3,1
2018,13,9833,9.3,1
2018,13,13198,9.1,1
2018,13,11359,9.0,1
2018,13,13765,9.0,1
2018,13,12088,9.0,1
2018,13,12705,9.0,1
2018,13,13819,8.9,1
2018,13,13593,8.9,1
2018,13,12796,8.9,1
2018,13,13154,8.9,1
2018,13,11313,8.9,1
2018,13,13431,8.8,1
2018,13,13153,8.8,1
2018,13,10423,8.7,1
2018,13,13304,8.7,1
2018,13,13264,8.6,1
2018,13,12271,8.5,1
2018,13,13733,8.5,1
2018,13,13696,8.5,1
2018,13,7826,8.5,1
2018,13,11512,8.5,1
2018,13,12173,8.5,1
2018,13,12751,8.5,1
2018,13,11517,8.5,1
2018,13,13740,8.5,1
2018,13,10277,8.5,1
2018,13,13713,8.5,1
2018,13,13281,8.5,1
2018,13,13633,8.4,1
2018,13,11674,8.4,1
2018,13,11101,8.3,1
2018,13,11387,8.3,1
2018,13,13640,8.3,1
2018,13,13313,8.2,1
2018,13,12175,8.2,1
2018,13,12794,8.2,1
2018,13,13303,8.2,1
2018,13,10320,8.0,1
2018,13,13299,8.0,1
2018,13,9749,8.0,1
2018,13,12219,8.0,1
2018,13,13751,8.0,1
2018,13,13327,8.0,1
2018,13,12970,8.0,1
2018,13,11315,8.0,1
2018,13,13933,8.0,1
2018,13,13727,8.0,1
2018,13,13325,8.0,1
2018,13,12252,8.0,1
2018,13,10816,8.0,1
2018,13,13671,7.9,1
2018,13,11199,7.9,1
2018,13,11668,7.9,1
2018,13,13347,7.8,1
2018,13,11872,7.8,1
2018,13,11709,7.7,1
2018,13,12176,7.6,1
2018,13,10819,7.5,1
2018,13,10272,7.5,1
2018,13,13611,7.5,1
2018,13,13414,7.5,1
2018,13,12707,7.5,1
2018,13,11492,7.5,1
2018,13,12701,7.5,1
2018,13,12220,7.5,1
2018,13,12634,7.5,1
2018,13,13882,7.5,1
2018,13,11956,7.5,1
2018,13,12269,7.5,1
2018,13,13470,7.5,1
2018,13,11316,7.5,1
2018,13,12308,7.5,1
2018,13,12788,7.5,1
2018,13,10267,7.4,1
2018,13,13378,7.4,1
2018,13,11375,7.3,1
2018,13,11448,7.3,1
2018,13,13384,7.1,1
2018,13,12785,7.1,1
2018,13,11100,7.1,1
2018,13,11816,7.0,1
2018,13,12222,7.0,1
2018,13,9828,7.0,1
2018,13,13732,7.0,1
2018,13,11801,7.0,1
2018,13,11707,7.0,1
2018,13,13229,7.0,1
2018,13,11821,7.0,1
2018,13,11740,7.0,1
2018,13,11805,7.0,1
2018,13,12626,7.0,1
2018,13,10264,7.0,1
2018,13,13226,7.0,1
2018,13,13418,7.0,1
2018,13,13840,7.0,1
2018,13,13426,7.0,1
2018,13,13251,7.0,1
2018,13,13699,7.0,1
2018,13,9846,7.0,1
2018,13,12298,7.0,1
2018,13,11795,7.0,1
2018,13,12629,6.9,1
2018,13,13319,6.9,1
2018,13,10734,6.8,1
2018,13,12648,6.7,1
2018,13,13678,6.7,1
2018,13,13684,6.7,1
2018,13,11310,6.6,1
2018,13,13781,6.6,1
2018,13,13231,6.5,1
2018,13,11728,6.5,1
2018,13,9966,6.5,1
2018,13,9425,6.5,1
2018,13,12652,6.5,1
2018,13,9431,6.5,1
2018,13,11317,6.5,1
2018,13,12250,6.5,1
2018,13,10610,6.5,1
2018,13,13613,6.5,1
2018,13,13266,6.5,1
2018,13,13263,6.5,1
2018,13,11283,6.5,1
2018,13,12824,6.5,1
2018,13,8332,6.5,1
2018,13,10457,6.5,1
2018,13,9917,6.5,1
2018,13,13917,6.5,1
2018,13,8444,6.4,1
2018,13,12266,6.4,1
2018,13,7942,6.4,1
2018,13,10729,6.4,1
2018,13,13791,6.4,1
2018,13,13354,6.3,1
2018,13,8930,6.3,1
2018,13,12186,6.3,1
2018,13,12630,6.3,1
2018,13,13715,6.3,1
2018,13,13448,6.1,1
2018,13,10312,6.1,1
2018,13,10244,6.1,1
2018,13,9825,6.0,1
2018,13,13635,6.0,1
2018,13,12072,6.0,1
2018,13,12713,6.0,1
2018,13,11720,6.0,1
2018,13,8958,6.0,1
2018,13,14012,6.0,1
2018,13,12295,6.0,1
2018,13,13871,6.0,1
2018,13,12008,6.0,1
2018,13,12746,6.0,1
2018,13,12268,6.0,1
2018,13,11781,6.0,1
2018,13,10294,6.0,1
2018,13,10774,6.0,1
2018,13,11985,6.0,1
2018,13,12696,6.0,1
2018,13,13294,6.0,1
2018,13,9442,6.0,1
2018,13,13760,6.0,1
2018,13,13738,6.0,1
2018,13,13850,5.9,1
2018,13,7578,5.9,1
2018,13,13909,5.9,1
2018,13,12734,5.9,1
2018,13,9899,5.8,1
2018,13,10389,5.8,1
2018,13,12768,5.7,1
2018,13,12301,5.7,1
2018,13,12657,5.7,1
2018,13,11671,5.6,1
2018,13,11383,5.6,1
2018,13,13087,5.5,1
2018,13,13248,5.5,1
2018,13,11323,5.5,1
2018,13,11886,5.5,1
2018,13,13757,5.5,1
2018,13,9633,5.5,1
2018,13,11613,5.5,1
2018,13,12343,5.5,1
2018,13,12775,5.5,1
2018,13,13743,5.5,1
2018,13,10697,5.5,1
2018,13,13701,5.5,1
2018,13,12291,5.5,1
2018,13,11349,5.5,1
2018,13,10540,5.5,1
2018,13,11779,5.5,1
2018,13,12718,5.5,1
2018,13,11677,5.5,1
2018,13,9662,5.5,1
2018,13,11742,5.5,1
2018,13,12779,5.5,1
2018,13,13207,5.4,1
2018,13,13844,5.4,1
2018,13,10527,5.4,1
2018,13,11840,5.3,1
2018,13,12197,5.2,1
2018,13,9430,5.2,1
2018,13,12181,5.2,1
2018,13,11188,5.1,1
2018,13,7393,5.1,1
2018,13,10339,5.0,1
2018,13,12841,5.0,1
2018,13,10778,5.0,1
2018,13,10833,5.0,1
2018,13,11262,5.0,1
2018,13,11351,5.0,1
2018,13,9919,5.0,1
2018,13,13956,5.0,1
2018,13,12752,5.0,1
2018,13,11280,5.0,1
2018,13,12762,5.0,1
2018,13,12274,5.0,1
2018,13,10861,5.0,1
2018,13,10752,5.0,1
2018,13,13223,5.0,1
2018,13,13683,5.0,1
2018,13,10755,5.0,1
2018,13,13245,5.0,1
2018,13,12261,5.0,1
2018,13,10465,5.0,1
2018,13,13607,5.0,1
2018,13,12356,5.0,1
2018,13,13001,5.0,1
2018,13,11723,5.0,1
2018,13,12231,5.0,1
2018,13,10111,4.8,1
2018,13,9427,4.7,1
2018,13,12417,4.7,1
2018,13,10814,4.7,1
2018,13,9921,4.6,1
2018,13,8951,4.6,1
2018,13,12930,4.6,1
2018,13,9596,4.6,1
2018,13,12760,4.5,1
2018,13,11769,4.5,1
2018,13,10341,4.5,1
2018,13,13622,4.5,1
2018,13,12153,4.5,1
2018,13,13430,4.5,1
2018,13,13301,4.5,1
2018,13,11403,4.5,1
2018,13,11686,4.5,1
2018,13,12715,4.5,1
2018,13,9853,4.5,1
2018,13,13317,4.5,1
2018,13,11735,4.5,1
2018,13,13567,4.5,1
2018,13,12802,4.5,1
2018,13,13697,4.5,1
2018,13,12952,4.5,1
2018,13,13700,4.5,1
2018,13,13199,4.5,1
2018,13,13708,4.5,1
2018,13,11724,4.5,1
2018,13,12316,4.5,1
2018,13,13773,4.5,1
2018,13,13952,4.3,1
2018,13,13056,4.3,1
2018,13,12472,4.3,1
2018,13,11834,4.3,1
2018,13,13647,4.2,1
2018,13,8153,4.1,1
2018,13,12632,4.1,1
2018,13,13498,4.0,1
2018,13,13330,4.0,1
2018,13,11350,4.0,1
2018,13,12015,4.0,1
2018,13,11281,4.0,1
2018,13,13267,4.0,1
2018,13,9330,4.0,1
2018,13,12828,4.0,1
2018,13,13221,4.0,1
2018,13,11324,4.0,1
2018,13,8843,4.0,1
2018,13,8713,4.0,1
2018,13,13254,4.0,1
2018,13,11964,4.0,1
2018,13,12270,4.0,1
2018,13,13543,4.0,1
2018,13,11966,4.0,1
2018,13,13268,4.0,1
2018,13,13273,4.0,1
2018,13,11515,4.0,1
2018,13,10315,4.0,1
2018,13,12288,4.0,1
2018,13,13954,4.0,1
2018,13,13916,4.0,1
2018,13,13801,4.0,1
2018,13,13410,4.0,1
2018,13,10280,4.0,1
2018,13,11802,4.0,1
2018,13,11793,4.0,1
2018,13,11491,4.0,1
2018,13,11010,4.0,1
2018,13,12974,4.0,1
2018,13,11087,4.0,1
2018,13,9188,4.0,1
2018,13,9861,4.0,1
2018,13,11806,4.0,1
2018,13,9679,4.0,1
2018,13,12750,4.0,1
2018,13,10723,3.9,1
2018,13,13908,3.9,1
2018,13,6789,3.9,1
2018,13,11936,3.9,1
2018,13,13782,3.9,1
2018,13,13193,3.8,1
2018,13,10273,3.8,1
2018,13,10642,3.8,1
2018,13,13156,3.8,1
2018,13,12773,3.7,1
2018,13,11182,3.7,1
2018,13,10398,3.7,1
2018,13,12184,3.7,1
2018,13,10945,3.6,1
2018,13,13249,3.5,1
2018,13,12257,3.5,1
2018,13,12205,3.5,1
2018,13,13826,3.5,1
2018,13,13017,3.5,1
2018,13,9819,3.5,1
2018,13,12831,3.5,1
2018,13,12278,3.5,1
2018,13,12234,3.5,1
2018,13,12737,3.5,1
2018,13,12801,3.5,1
2018,13,13479,3.5,1
2018,13,11543,3.5,1
2018,13,13707,3.5,1
2018,13,12787,3.5,1
2018,13,10827,3.5,1
2018,13,13322,3.5,1
2018,13,12506,3.5,1
2018,13,8668,3.5,1
2018,13,13730,3.5,1
2018,13,10783,3.5,1
2018,13,13277,3.5,1
2018,13,12703,3.5,1
2018,13,10709,3.4,1
2018,13,9448,3.3,1
2018,13,11676,3.3,1
2018,13,9898,3.2,1
2018,13,12317,3.1,1
2018,13,12611,3.1,1
2018,13,12720,3.0,1
2018,13,13255,3.0,1
2018,13,12281,3.0,1
2018,13,12246,3.0,1
2018,13,10122,3.0,1
2018,13,12379,3.0,1
2018,13,13320,3.0,1
2018,13,9925,3.0,1
2018,13,11326,3.0,1
2018,13,12218,3.0,1
2018,13,13711,3.0,1
2018,13,10793,3.0,1
2018,13,13565,3.0,1
2018,13,10777,3.0,1
2018,13,11807,3.0,1
2018,13,11406,3.0,1
2018,13,13291,3.0,1
2018,13,10983,3.0,1
2018,13,13286,3.0,1
2018,13,10026,3.0,1
2018,13,12138,3.0,1
2018,13,12623,3.0,1
2018,13,10782,3.0,1
2018,13,11348,3.0,1
2018,13,13100,3.0,1
2018,13,9084,3.0,1
2018,13,9824,3.0,1
2018,13,8375,3.0,1
2018,13,12272,3.0,1
2018,13,10265,3.0,1
2018,13,13754,3.0,1
2018,13,9820,3.0,1
2018,13,13287,3.0,1
2018,13,9884,2.9,1
2018,13,9694,2.9,1
2018,13,13653,2.9,1
2018,13,9686,2.9,1
2018,13,12171,2.9,1
2018,13,11945,2.8,1
2018,13,10410,2.8,1
2018,13,12330,2.8,1
2018,13,9902,2.7,1
2018,13,10722,2.7,1
2018,13,12110,2.7,1
2018,13,13639,2.7,1
2018,13,11193,2.7,1
2018,13,11500,2.6,1
2018,13,13195,2.6,1
2018,13,10862,2.6,1
2018,13,13793,2.6,1
2018,13,13488,2.6,1
2018,13,12842,2.6,1
2018,13,13778,2.5,1
2018,13,10763,2.5,1
2018,13,12754,2.5,1
2018,13,13693,2.5,1
2018,13,12813,2.5,1
2018,13,11265,2.5,1
2018,13,13723,2.5,1
2018,13,10789,2.5,1
2018,13,13694,2.5,1
2018,13,11820,2.5,1
2018,13,11289,2.5,1
2018,13,13941,2.5,1
2018,13,12245,2.5,1
2018,13,11737,2.5,1
2018,13,10846,2.5,1
2018,13,11278,2.5,1
2018,13,9435,2.5,1
2018,13,11712,2.5,1
2018,13,13253,2.5,1
2018,13,11501,2.5,1
2018,13,11790,2.5,1
2018,13,12302,2.5,1
2018,13,13945,2.5,1
2018,13,11312,2.5,1
2018,13,13204,2.5,1
2018,13,12372,2.5,1
2018,13,11367,2.5,1
2018,13,12717,2.5,1
2018,13,11274,2.5,1
2018,13,9465,2.5,1
2018,13,13816,2.5,1
2018,13,13682,2.5,1
2018,13,11285,2.5,1
2018,13,12803,2.5,1
2018,13,10379,2.5,1
2018,13,12956,2.4,1
2018,13,13051,2.3,1
2018,13,13848,2.3,1
2018,13,13172,2.3,1
2018,13,12792,2.3,1
2018,13,13412,2.2,1
2018,13,13679,2.2,1
2018,13,13234,2.1,1
2018,13,8687,2.1,1
2018,13,11938,2.1,1
2018,13,13753,2.1,1
2018,13,13750,2.0,1
2018,13,12099,2.0,1
2018,13,12776,2.0,1
2018,13,13764,2.0,1
2018,13,10806,2.0,1
2018,13,13261,2.0,1
2018,13,13759,2.0,1
2018,13,13275,2.0,1
2018,13,12292,2.0,1
2018,13,13735,2.0,1
2018,13,12799,2.0,1
2018,13,11537,2.0,1
2018,13,11263,2.0,1
2018,13,13695,2.0,1
2018,13,13208,2.0,1
2018,13,13283,2.0,1
2018,13,12178,2.0,1
2018,13,8247,2.0,1
2018,13,13737,2.0,1
2018,13,12695,2.0,1
2018,13,13970,2.0,1
2018,13,12765,2.0,1
2018,13,13278,2.0,1
2018,13,10772,2.0,1
2018,13,12315,2.0,1
2018,13,12835,2.0,1
2018,13,13867,2.0,1
2018,13,13512,2.0,1
2018,13,13828,2.0,1
2018,13,12758,2.0,1
2018,13,13205,2.0,1
2018,13,11498,2.0,1
2018,13,13072,2.0,1
2018,13,13257,2.0,1
2018,13,12948,2.0,1
2018,13,13946,2.0,1
2018,13,10791,2.0,1
2018,13,11360,2.0,1
2018,13,13886,2.0,1
2018,13,11792,2.0,1
2018,13,13747,2.0,1
2018,13,6510,2.0,1
2018,13,13225,2.0,1
2018,13,13132,1.9,1
2018,13,10956,1.9,1
2018,13,13722,1.9,1
2018,13,11399,1.9,1
2018,13,12367,1.9,1
2018,13,10554,1.8,1
2018,13,7877,1.7,1
2018,13,12323,1.7,1
2018,13,13893,1.7,1
2018,13,12844,1.7,1
2018,13,12658,1.6,1
2018,13,12645,1.6,1
2018,13,12494,1.5,1
2018,13,12225,1.5,1
2018,13,13298,1.5,1
2018,13,10308,1.5,1
2018,13,12700,1.5,1
2018,13,13745,1.5,1
2018,13,13214,1.5,1
2018,13,12362,1.5,1
2018,13,10321,1.5,1
2018,13,13562,1.5,1
2018,13,13692,1.5,1
2018,13,9475,1.5,1
2018,13,9549,1.5,1
2018,13,13616,1.5,1
2018,13,7757,1.5,1
2018,13,12544,1.5,1
2018,13,13691,1.5,1
2018,13,12111,1.5,1
2018,13,10932,1.5,1
2018,13,13943,1.5,1
2018,13,10324,1.5,1
2018,13,13155,1.5,1
2018,13,9940,1.5,1
2018,13,10754,1.5,1
2018,13,10402,1.5,1
2018,13,12778,1.5,1
2018,13,11282,1.5,1
2018,13,13293,1.5,1
2018,13,5666,1.4,1
2018,13,12913,1.4,1
2018,13,13809,1.4,1
2018,13,12391,1.3,1
2018,13,12207,1.3,1
2018,13,10696,1.2,1
2018,13,12923,1.2,1
2018,13,11248,1.2,1
2018,13,11104,1.1,1
2018,13,13704,1.0,1
2018,13,12481,1.0,1
2018,13,11127,1.0,1
2018,13,12496,1.0,1
2018,13,9948,1.0,1
2018,13,13734,1.0,1
2018,13,12243,1.0,1
2018,13,12529,1.0,1
2018,13,12786,1.0,1
2018,13,13706,1.0,1
2018,13,10592,1.0,1
2018,13,9495,1.0,1
2018,13,13687,1.0,1
2018,13,13758,1.0,1
2018,13,12753,1.0,1
2018,13,12830,1.0,1
2018,13,13544,1.0,1
2018,13,7236,1.0,1
2018,13,10260,1.0,1
2018,13,12790,1.0,1
2018,13,13702,1.0,1
2018,13,12489,1.0,1
2018,13,12585,1.0,1
2018,13,13744,1.0,1
2018,13,9200,1.0,1
2018,13,11000,1.0,1
2018,13,13491,1.0,1
2018,13,13447,1.0,1
2018,13,11673,1.0,1
2018,13,13623,1.0,1
2018,13,13822,1.0,1
2018,13,13924,1.0,1
2018,13,13203,1.0,1
2018,13,13926,1.0,1
2018,13,12938,1.0,1
2018,13,11273,1.0,1
2018,13,13292,1.0,1
2018,13,13423,1.0,1
2018,13,13218,1.0,1
2018,13,13396,1.0,1
2018,13,10084,1.0,1
2018,13,13785,1.0,1
2018,13,13140,1.0,1
2018,13,11177,1.0,1
2018,13,11605,1.0,1
2018,13,12763,1.0,1
2018,13,12427,1.0,1
2018,13,13075,1.0,1
2018,13,12687,1.0,1
2018,13,11927,1.0,1
2018,13,10099,1.0,1
2018,13,11314,1.0,1
2018,13,11706,1.0,1
2018,13,13553,1.0,1
2018,13,13052,1.0,1
2018,13,13323,1.0,1
2018,13,11011,1.0,1
2018,13,12850,1.0,1
2018,13,10261,0.9,1
2018,13,10412,0.9,1
2018,13,12264,0.9,1
2018,13,13629,0.9,1
2018,13,12806,0.9,1
2018,13,13165,0.8,1
2018,13,13158,0.8,1
2018,13,9577,0.8,1
2018,13,12678,0.8,1
2018,13,12443,0.7,1
2018,13,13316,0.7,1
2018,13,11931,0.7,1
2018,13,11257,0.6,1
2018,13,12386,0.6,1
2018,13,10766,0.5,1
2018,13,12471,0.5,1
2018,13,12358,0.5,1
2018,13,13780,0.5,1
2018,13,13427,0.5,1
2018,13,13770,0.5,1
2018,13,13955,0.5,1
2018,13,12325,0.5,1
2018,13,13142,0.5,1
2018,13,13802,0.5,1
2018,13,10695,0.5,1
2018,13,13930,0.5,1
2018,13,11555,0.5,1
2018,13,9464,0.5,1
2018,13,13918,0.5,1
2018,13,11689,0.5,1
2018,13,12771,0.5,1
2018,13,10906,0.5,1
2018,13,13923,0.5,1
2018,13,12851,0.5,1
2018,13,13169,0.5,1
2018,13,10831,0.5,1
2018,13,12795,0.5,1
2018,13,13310,0.5,1
2018,13,11833,0.5,1
2018,13,11267,0.5,1
2018,13,12563,0.5,1
2018,13,10981,0.5,1
2018,13,9868,0.5,1
2018,13,13820,0.5,1
2018,13,12157,0.4,1
2018,13,13768,0.4,1
2018,13,13044,0.3,1
2018,13,10409,0.3,1
2018,13,13832,0.3,1
2018,13,11904,0.3,1
2018,13,10721,0.3,1
2018,13,12680,0.3,1
2018,13,12309,0.3,1
2018,13,12996,0.1,1
2018,13,10276,0.1,1
2018,13,11381,0.1,1
2018,13,13898,0.1,1
2018,13,9712,0.1,1
2018,13,11993,0.0,1
2018,13,11830,0.0,1
2018,13,13194,0.0,1
2018,13,13065,0.0,1
2018,13,13212,0.0,1
2018,13,12319,0.0,1
2018,13,12380,0.0,1
2018,13,12784,0.0,1
2018,13,12738,0.0,1
2018,13,13779,0.0,1
2018,13,12873,0.0,1
2018,13,12244,0.0,1
2018,13,12951,0.0,1
2018,13,13657,0.0,1
2018,13,10005,0.0,1
2018,13,13449,0.0,1
2018,13,11925,0.0,1
2018,13,13888,0.0,1
2018,13,13022,0.0,1
2018,13,13563,0.0,1
2018,13,12326,0.0,1
2018,13,13834,0.0,1
2018,13,10506,-0.0,1
2018,13,13353,0.0,1
2018,13,12783,0.0,1
2018,13,12690,0.0,1
2018,13,12155,0.0,1
2018,13,11402,0.0,1
2018,13,10662,0.0,1
2018,13,13314,0.0,1
2018,13,14016,0.0,1
2018,13,13339,0.0,1
2018,13,12854,0.0,1
2018,13,10300,0.0,1
2018,13,11487,0.0,1
2018,13,13536,0.0,1
2018,13,12161,0.0,1
2018,13,10143,0.0,1
2018,13,13818,0.0,1
2018,13,13285,0.0,1
2018,13,10354,0.0,1
2018,13,13391,0.0,1
2018,13,13937,0.0,1
2018,13,13338,0.0,1
2018,13,11529,0.0,1
2018,13,13360,0.0,1
2018,13,11514,0.0,1
2018,13,9729,0.0,1
2018,13,12040,0.0,1
2018,13,12655,0.0,1
2018,13,8364,0.0,1
2018,13,11776,0.0,1
2018,13,11012,0.0,1
2018,13,13282,0.0,1
2018,13,12829,0.0,1
2018,13,10985,0.0,1
2018,13,13503,0.0,1
2018,13,10940,0.0,1
2018,13,10329,0.0,1
2018,13,12868,0.0,1
2018,13,9912,0.0,1
2018,13,11462,0.0,1
2018,13,11422,0.0,1
2018,13,12185,0.0,1
2018,13,12637,0.0,1
2018,13,11007,0.0,1
2018,13,11701,0.0,1
2018,13,13811,0.0,1
2018,13,13468,0.0,1
2018,13,12910,0.0,1
2018,13,13200,0.0,1
2018,13,12906,0.0,1
2018,13,9103,0.0,1
2018,13,13456,0.0,1
2018,13,12772,0.0,1
2018,13,13705,0.0,1
2018,13,12934,0.0,1
2018,13,12673,0.0,1
2018,13,13170,0.0,1
2018,13,12608,0.0,1
2018,13,13939,0.0,1
2018,13,13269,0.0,1
2018,13,7422,0.0,1
2018,13,13256,0.0,1
2018,13,12419,0.0,1
2018,13,11799,0.0,1
2018,13,11076,0.0,1
2018,13,13352,0.0,1
2018,13,13688,0.0,1
2018,13,12821,0.0,1
2018,13,13315,0.0,1
2018,13,13228,0.0,1
2018,13,13920,0.0,1
2018,13,13220,0.0,1
2018,13,11295,0.0,1
2018,13,12966,0.0,1
2018,13,12812,0.0,1
2018,13,10123,0.0,1
2018,13,13367,0.0,1
2018,13,13680,0.0,1
2018,13,12183,0.0,1
2018,13,13787,0.0,1
2018,13,9838,0.0,1
2018,13,13247,0.0,1
2018,13,11362,0.0,1
2018,13,13505,0.0,1
2018,13,13969,0.0,1
2018,13,12807,0.0,1
2018,13,10811,0.0,1
2018,13,13913,0.0,1
2018,13,12964,0.0,1
2018,13,13209,0.0,1
2018,13,12749,0.0,1
2018,13,12433,0.0,1
2018,13,11785,0.0,1
2018,13,12206,0.0,1
2018,13,13438,0.0,1
2018,13,13179,0.0,1
2018,13,13390,0.0,1
2018,13,13034,0.0,1
2018,13,13862,0.0,1
2018,13,10674,0.0,1
2018,13,10322,0.0,1
2018,13,14011,0.0,1
2018,13,13748,0.0,1
2018,13,12822,0.0,1
2018,13,10549,0.0,1
2018,13,11974,0.0,1
2018,13,11428,0.0,1
2018,13,10263,0.0,1
2018,13,13749,0.0,1
2018,13,12209,0.0,1
2018,13,13302,0.0,1
2018,13,13837,0.0,1
2018,13,13752,0.0,1
2018,13,13288,0.0,1
2018,13,9875,0.0,1
2018,13,13434,0.0,1
2018,13,9494,0.0,1
2018,13,12188,0.0,1
2018,13,13963,0.0,1
2018,13,13995,0.0,1
2018,13,12189,0.0,1
2018,13,4397,0.0,1
2018,13,10224,0.0,1
