season,week,id,score,isAvailable
2025,6,12218,11.3,1
2025,6,12773,11.2,1
2025,6,17103,11.2,1
2025,6,16635,11.1,1
2025,6,11247,11.1,1
2025,6,14148,11.0,1
2025,6,11150,11.0,1
2025,6,12956,11.0,1
2025,6,17130,11.0,1
2025,6,17163,11.0,1
2025,6,12678,11.0,1
2025,6,17079,11.0,1
2025,6,13164,11.0,1
2025,6,15933,11.0,1
2025,6,13156,10.9,1
2025,6,15877,10.8,1
2025,6,12225,10.8,1
2025,6,16234,10.8,1
2025,6,15727,10.8,1
2025,6,16419,10.8,1
2025,6,14217,10.7,1
2025,6,15387,10.7,1
2025,6,14071,10.7,1
2025,6,15708,10.7,1
2025,6,12842,10.7,1
2025,6,16887,10.7,1
2025,6,12758,10.5,1
2025,6,14157,10.5,1
2025,6,13268,10.5,1
2025,6,13933,10.5,1
2025,6,15805,10.5,1
2025,6,15364,10.5,1
2025,6,16265,10.4,1
2025,6,15861,10.4,1
2025,6,14164,10.3,1
2025,6,15799,10.1,1
2025,6,13707,10.0,1
2025,6,15872,10.0,1
2025,6,16708,10.0,1
2025,6,15492,10.0,1
2025,6,14303,10.0,1
2025,6,14911,10.0,1
2025,6,16878,10.0,1
2025,6,15404,10.0,1
2025,6,15392,10.0,1
2025,6,16703,10.0,1
2025,6,14956,10.0,1
2025,6,17150,10.0,1
2025,6,15867,9.9,1
2025,6,16187,9.9,1
2025,6,16036,9.6,1
2025,6,16344,9.5,1
2025,6,12437,9.5,1
2025,6,15449,9.5,1
2025,6,17137,9.5,1
2025,6,17144,9.5,1
2025,6,16256,9.5,1
2025,6,10768,9.5,1
2025,6,12688,9.5,1
2025,6,14210,9.5,1
2025,6,17172,9.5,1
2025,6,16696,9.5,1
2025,6,14897,9.5,1
2025,6,14835,9.4,1
2025,6,17185,9.3,1
2025,6,13176,9.3,1
2025,6,13377,9.2,1
2025,6,14979,9.1,1
2025,6,17113,9.1,1
2025,6,15362,9.0,1
2025,6,15836,9.0,1
2025,6,17153,9.0,1
2025,6,13764,9.0,1
2025,6,14918,9.0,1
2025,6,16704,9.0,1
2025,6,15124,9.0,1
2025,6,13731,9.0,1
2025,6,14167,9.0,1
2025,6,13704,9.0,1
2025,6,13844,9.0,1
2025,6,14943,9.0,1
2025,6,15388,9.0,1
2025,6,17234,8.9,1
2025,6,13692,8.8,1
2025,6,15282,8.8,1
2025,6,17070,8.7,1
2025,6,12658,8.7,1
2025,6,13132,8.7,1
2025,6,13718,8.6,1
2025,6,15712,8.6,1
2025,6,16292,8.5,1
2025,6,12802,8.5,1
2025,6,17201,8.5,1
2025,6,14159,8.5,1
2025,6,13744,8.5,1
2025,6,10775,8.5,1
2025,6,17124,8.5,1
2025,6,14227,8.5,1
2025,6,16314,8.5,1
2025,6,17147,8.5,1
2025,6,13251,8.5,1
2025,6,12744,8.5,1
2025,6,13697,8.5,1
2025,6,15979,8.4,1
2025,6,16474,8.1,1
2025,6,15742,8.1,1
2025,6,16712,8.0,1
2025,6,15089,8.0,1
2025,6,13987,8.0,1
2025,6,16279,8.0,1
2025,6,14896,8.0,1
2025,6,16695,8.0,1
2025,6,12691,8.0,1
2025,6,15355,8.0,1
2025,6,14412,8.0,1
2025,6,11348,8.0,1
2025,6,15857,8.0,1
2025,6,16043,7.9,1
2025,6,13604,7.9,1
2025,6,9431,7.9,1
2025,6,12785,7.8,1
2025,6,16181,7.8,1
2025,6,13189,7.8,1
2025,6,16603,7.8,1
2025,6,16230,7.7,1
2025,6,17042,7.7,1
2025,6,15768,7.6,1
2025,6,16799,7.5,1
2025,6,15892,7.5,1
2025,6,14302,7.5,1
2025,6,16679,7.5,1
2025,6,17265,7.5,1
2025,6,14953,7.5,1
2025,6,15357,7.5,1
2025,6,16716,7.5,1
2025,6,16707,7.5,1
2025,6,16165,7.5,1
2025,6,15920,7.5,1
2025,6,13839,7.5,1
2025,6,14254,7.3,1
2025,6,17184,7.3,1
2025,6,15889,7.2,1
2025,6,14985,7.1,1
2025,6,16266,7.1,1
2025,6,16651,7.0,1
2025,6,16166,7.0,1
2025,6,14909,7.0,1
2025,6,15412,7.0,1
2025,6,15806,7.0,1
2025,6,14910,7.0,1
2025,6,16729,7.0,1
2025,6,16677,7.0,1
2025,6,17167,7.0,1
2025,6,15928,7.0,1
2025,6,13273,7.0,1
2025,6,16702,7.0,1
2025,6,12686,7.0,1
2025,6,14218,7.0,1
2025,6,15852,7.0,1
2025,6,14252,7.0,1
2025,6,14927,7.0,1
2025,6,16369,7.0,1
2025,6,16253,7.0,1
2025,6,11807,7.0,1
2025,6,16356,7.0,1
2025,6,13888,7.0,1
2025,6,15800,6.9,1
2025,6,14434,6.9,1
2025,6,16656,6.8,1
2025,6,16206,6.8,1
2025,6,16333,6.8,1
2025,6,14946,6.8,1
2025,6,14127,6.8,1
2025,6,14143,6.8,1
2025,6,17169,6.8,1
2025,6,15802,6.7,1
2025,6,16620,6.7,1
2025,6,15378,6.7,1
2025,6,13431,6.6,1
2025,6,14975,6.6,1
2025,6,16633,6.6,1
2025,6,16719,6.5,1
2025,6,13260,6.5,1
2025,6,15365,6.5,1
2025,6,16692,6.5,1
2025,6,16346,6.5,1
2025,6,12752,6.5,1
2025,6,15839,6.5,1
2025,6,17125,6.5,1
2025,6,16239,6.5,1
2025,6,13245,6.5,1
2025,6,15846,6.5,1
2025,6,14322,6.5,1
2025,6,15870,6.5,1
2025,6,15779,6.5,1
2025,6,14934,6.5,1
2025,6,13806,6.4,1
2025,6,17066,6.3,1
2025,6,13330,6.3,1
2025,6,15332,6.3,1
2025,6,14940,6.2,1
2025,6,13980,6.2,1
2025,6,14630,6.1,1
2025,6,13635,6.1,1
2025,6,16731,6.0,1
2025,6,12361,6.0,1
2025,6,15349,6.0,1
2025,6,17160,6.0,1
2025,6,17120,6.0,1
2025,6,15845,6.0,1
2025,6,14186,6.0,1
2025,6,16700,6.0,1
2025,6,12754,6.0,1
2025,6,14675,6.0,1
2025,6,16018,6.0,1
2025,6,16227,6.0,1
2025,6,15860,6.0,1
2025,6,15833,6.0,1
2025,6,14207,6.0,1
2025,6,15366,6.0,1
2025,6,15881,6.0,1
2025,6,16395,6.0,1
2025,6,15346,6.0,1
2025,6,17122,6.0,1
2025,6,13810,6.0,1
2025,6,17207,6.0,1
2025,6,15418,6.0,1
2025,6,14154,6.0,1
2025,6,15396,6.0,1
2025,6,13223,6.0,1
2025,6,16698,6.0,1
2025,6,15335,6.0,1
2025,6,15356,5.9,1
2025,6,16614,5.9,1
2025,6,15241,5.8,1
2025,6,15258,5.8,1
2025,6,14426,5.7,1
2025,6,15481,5.7,1
2025,6,16425,5.7,1
2025,6,13700,5.7,1
2025,6,15831,5.5,1
2025,6,16460,5.5,1
2025,6,14672,5.5,1
2025,6,13770,5.5,1
2025,6,16245,5.5,1
2025,6,16244,5.5,1
2025,6,15032,5.5,1
2025,6,13332,5.5,1
2025,6,14982,5.5,1
2025,6,13448,5.5,1
2025,6,17123,5.5,1
2025,6,16284,5.5,1
2025,6,14889,5.5,1
2025,6,15859,5.4,1
2025,6,10814,5.3,1
2025,6,16749,5.3,1
2025,6,17138,5.2,1
2025,6,17241,5.2,1
2025,6,17208,5.0,1
2025,6,16316,5.0,1
2025,6,12234,5.0,1
2025,6,13143,5.0,1
2025,6,16662,5.0,1
2025,6,15851,5.0,1
2025,6,14118,5.0,1
2025,6,13755,5.0,1
2025,6,15379,5.0,1
2025,6,16699,5.0,1
2025,6,13738,5.0,1
2025,6,15405,5.0,1
2025,6,13802,5.0,1
2025,6,16280,5.0,1
2025,6,13227,5.0,1
2025,6,15998,5.0,1
2025,6,13249,5.0,1
2025,6,14947,5.0,1
2025,6,14182,5.0,1
2025,6,16391,4.9,1
2025,6,12263,4.9,1
2025,6,15856,4.8,1
2025,6,13138,4.8,1
2025,6,15761,4.6,1
2025,6,13791,4.6,1
2025,6,13289,4.6,1
2025,6,16211,4.6,1
2025,6,17099,4.6,1
2025,6,10816,4.5,1
2025,6,14518,4.5,1
2025,6,13434,4.5,1
2025,6,10267,4.5,1
2025,6,15001,4.5,1
2025,6,13759,4.5,1
2025,6,17176,4.5,1
2025,6,17132,4.5,1
2025,6,14420,4.5,1
2025,6,13325,4.5,1
2025,6,11872,4.5,1
2025,6,12698,4.5,1
2025,6,14235,4.5,1
2025,6,13168,4.5,1
2025,6,16056,4.5,1
2025,6,15891,4.5,1
2025,6,14908,4.5,1
2025,6,15402,4.5,1
2025,6,16162,4.5,1
2025,6,14893,4.5,1
2025,6,13837,4.5,1
2025,6,15337,4.5,1
2025,6,16351,4.5,1
2025,6,16691,4.5,1
2025,6,15461,4.5,1
2025,6,15377,4.4,1
2025,6,16216,4.4,1
2025,6,13303,4.4,1
2025,6,12676,4.4,1
2025,6,16724,4.4,1
2025,6,15907,4.4,1
2025,6,14085,4.4,1
2025,6,13133,4.4,1
2025,6,11674,4.2,1
2025,6,17109,4.2,1
2025,6,16831,4.2,1
2025,6,13424,4.2,1
2025,6,14907,4.0,1
2025,6,14978,4.0,1
2025,6,13737,4.0,1
2025,6,16273,4.0,1
2025,6,15812,4.0,1
2025,6,15849,4.0,1
2025,6,16928,4.0,1
2025,6,13710,4.0,1
2025,6,16553,4.0,1
2025,6,15585,4.0,1
2025,6,16251,4.0,1
2025,6,14328,4.0,1
2025,6,17116,4.0,1
2025,6,15989,4.0,1
2025,6,17191,4.0,1
2025,6,13681,4.0,1
2025,6,15385,4.0,1
2025,6,15165,4.0,1
2025,6,17390,4.0,1
2025,6,16913,4.0,1
2025,6,13717,4.0,1
2025,6,16296,4.0,1
2025,6,16145,4.0,1
2025,6,15871,4.0,1
2025,6,16224,4.0,1
2025,6,15352,4.0,1
2025,6,16670,4.0,1
2025,6,16281,4.0,1
2025,6,15391,4.0,1
2025,6,15398,4.0,1
2025,6,16676,4.0,1
2025,6,17131,4.0,1
2025,6,14879,4.0,1
2025,6,16252,4.0,1
2025,6,17115,4.0,1
2025,6,17177,4.0,1
2025,6,16294,4.0,1
2025,6,15121,4.0,1
2025,6,11970,4.0,1
2025,6,14789,3.8,1
2025,6,15288,3.8,1
2025,6,14108,3.8,1
2025,6,16192,3.8,1
2025,6,13193,3.6,1
2025,6,13629,3.6,1
2025,6,17082,3.6,1
2025,6,16189,3.6,1
2025,6,15393,3.5,1
2025,6,14370,3.5,1
2025,6,14670,3.5,1
2025,6,14901,3.5,1
2025,6,16171,3.4,1
2025,6,17056,3.4,1
2025,6,16330,3.4,1
2025,6,16616,3.4,1
2025,6,13246,3.2,1
2025,6,14256,3.2,1
2025,6,15749,3.2,1
2025,6,14244,3.1,1
2025,6,13763,3.1,1
2025,6,16302,3.0,1
2025,6,16318,3.0,1
2025,6,16911,3.0,1
2025,6,17146,3.0,1
2025,6,13709,3.0,1
2025,6,14944,3.0,1
2025,6,15253,3.0,1
2025,6,14903,3.0,1
2025,6,15904,3.0,1
2025,6,13547,3.0,1
2025,6,16370,3.0,1
2025,6,15950,3.0,1
2025,6,13199,3.0,1
2025,6,13294,3.0,1
2025,6,16267,3.0,1
2025,6,17118,3.0,1
2025,6,15869,3.0,1
2025,6,17196,3.0,1
2025,6,15834,3.0,1
2025,6,15424,3.0,1
2025,6,17127,3.0,1
2025,6,12349,3.0,1
2025,6,15140,3.0,1
2025,6,14149,3.0,1
2025,6,15409,3.0,1
2025,6,10266,3.0,1
2025,6,9051,3.0,1
2025,6,14842,3.0,1
2025,6,16872,3.0,1
2025,6,15441,3.0,1
2025,6,17189,3.0,1
2025,6,16261,3.0,1
2025,6,16741,3.0,1
2025,6,14197,3.0,1
2025,6,13230,3.0,1
2025,6,15386,3.0,1
2025,6,16649,2.9,1
2025,6,13793,2.9,1
2025,6,17073,2.9,1
2025,6,17072,2.9,1
2025,6,14086,2.8,1
2025,6,17204,2.8,1
2025,6,17047,2.8,1
2025,6,13869,2.7,1
2025,6,12155,2.7,1
2025,6,14489,2.7,1
2025,6,15369,2.6,1
2025,6,14137,2.6,1
2025,6,16778,2.6,1
2025,6,16593,2.6,1
2025,6,16414,2.5,1
2025,6,15618,2.5,1
2025,6,17126,2.5,1
2025,6,17186,2.5,1
2025,6,15822,2.5,1
2025,6,14928,2.5,1
2025,6,16102,2.5,1
2025,6,16009,2.5,1
2025,6,13365,2.5,1
2025,6,13963,2.5,1
2025,6,16291,2.5,1
2025,6,14260,2.5,1
2025,6,12741,2.5,1
2025,6,16045,2.5,1
2025,6,15898,2.5,1
2025,6,14237,2.5,1
2025,6,12831,2.5,1
2025,6,17239,2.5,1
2025,6,16232,2.5,1
2025,6,13742,2.5,1
2025,6,14495,2.5,1
2025,6,15713,2.5,1
2025,6,15446,2.5,1
2025,6,12739,2.5,1
2025,6,14930,2.5,1
2025,6,16195,2.5,1
2025,6,15755,2.4,1
2025,6,16629,2.4,1
2025,6,17222,2.4,1
2025,6,15244,2.4,1
2025,6,15711,2.4,1
2025,6,11222,2.4,1
2025,6,17081,2.3,1
2025,6,11840,2.3,1
2025,6,11675,2.3,1
2025,6,16452,2.2,1
2025,6,15255,2.2,1
2025,6,17051,2.2,1
2025,6,15911,2.2,1
2025,6,16080,2.1,1
2025,6,15720,2.1,1
2025,6,16684,2.1,1
2025,6,13288,2.0,1
2025,6,11232,2.0,1
2025,6,16446,2.0,1
2025,6,16532,2.0,1
2025,6,15808,2.0,1
2025,6,14414,2.0,1
2025,6,15815,2.0,1
2025,6,15943,2.0,1
2025,6,15813,2.0,1
2025,6,16907,2.0,1
2025,6,17068,2.0,1
2025,6,16238,2.0,1
2025,6,16717,2.0,1
2025,6,13690,2.0,1
2025,6,16439,2.0,1
2025,6,15350,2.0,1
2025,6,12976,2.0,1
2025,6,16675,2.0,1
2025,6,17164,2.0,1
2025,6,15614,2.0,1
2025,6,12217,2.0,1
2025,6,14921,2.0,1
2025,6,13284,2.0,1
2025,6,10292,2.0,1
2025,6,14957,2.0,1
2025,6,16655,2.0,1
2025,6,13785,2.0,1
2025,6,15926,2.0,1
2025,6,15878,2.0,1
2025,6,15394,2.0,1
2025,6,12270,2.0,1
2025,6,16784,2.0,1
2025,6,16664,2.0,1
2025,6,16472,2.0,1
2025,6,17183,2.0,1
2025,6,14877,2.0,1
2025,6,15853,2.0,1
2025,6,13198,2.0,1
2025,6,15094,2.0,1
2025,6,16485,2.0,1
2025,6,16325,2.0,1
2025,6,16728,2.0,1
2025,6,17351,2.0,1
2025,6,14270,2.0,1
2025,6,16300,2.0,1
2025,6,16759,2.0,1
2025,6,14925,2.0,1
2025,6,14962,2.0,1
2025,6,17356,2.0,1
2025,6,9596,1.9,1
2025,6,13940,1.8,1
2025,6,15331,1.7,1
2025,6,17049,1.7,1
2025,6,17043,1.7,1
2025,6,14319,1.7,1
2025,6,16639,1.7,1
2025,6,16175,1.7,1
2025,6,13192,1.6,1
2025,6,15464,1.6,1
2025,6,15527,1.5,1
2025,6,12699,1.5,1
2025,6,17148,1.5,1
2025,6,16846,1.5,1
2025,6,16520,1.5,1
2025,6,16669,1.5,1
2025,6,17121,1.5,1
2025,6,17388,1.5,1
2025,6,12229,1.5,1
2025,6,16282,1.5,1
2025,6,15406,1.5,1
2025,6,16697,1.5,1
2025,6,16725,1.5,1
2025,6,17361,1.5,1
2025,6,17242,1.5,1
2025,6,15863,1.5,1
2025,6,15985,1.5,1
2025,6,17202,1.5,1
2025,6,17319,1.5,1
2025,6,15076,1.5,1
2025,6,16657,1.5,1
2025,6,16666,1.5,1
2025,6,14467,1.5,1
2025,6,16264,1.5,1
2025,6,15359,1.5,1
2025,6,17389,1.5,1
2025,6,14951,1.5,1
2025,6,17330,1.5,1
2025,6,13693,1.5,1
2025,6,14899,1.5,1
2025,6,17362,1.5,1
2025,6,17199,1.5,1
2025,6,15874,1.5,1
2025,6,13630,1.4,1
2025,6,16169,1.4,1
2025,6,17349,1.4,1
2025,6,11367,1.3,1
2025,6,14239,1.3,1
2025,6,17220,1.3,1
2025,6,15884,1.3,1
2025,6,11383,1.2,1
2025,6,14198,1.2,1
2025,6,15913,1.2,1
2025,6,14095,1.2,1
2025,6,12186,1.1,1
2025,6,15788,1.1,1
2025,6,15991,1.1,1
2025,6,17398,1.0,1
2025,6,16793,1.0,1
2025,6,16059,1.0,1
2025,6,16754,1.0,1
2025,6,16311,1.0,1
2025,6,17340,1.0,1
2025,6,16571,1.0,1
2025,6,15965,1.0,1
2025,6,13224,1.0,1
2025,6,12745,1.0,1
2025,6,16516,1.0,1
2025,6,16457,1.0,1
2025,6,16217,1.0,1
2025,6,16275,1.0,1
2025,6,15899,1.0,1
2025,6,15945,1.0,1
2025,6,13315,1.0,1
2025,6,14452,1.0,1
2025,6,17161,1.0,1
2025,6,12481,1.0,1
2025,6,16828,1.0,1
2025,6,12734,1.0,1
2025,6,14405,1.0,1
2025,6,15395,1.0,1
2025,6,14948,1.0,1
2025,6,14727,1.0,1
2025,6,16366,1.0,1
2025,6,17178,1.0,1
2025,6,16326,1.0,1
2025,6,16139,1.0,1
2025,6,15445,1.0,1
2025,6,17384,1.0,1
2025,6,16722,1.0,1
2025,6,14888,1.0,1
2025,6,15397,1.0,1
2025,6,15830,1.0,1
2025,6,17105,1.0,1
2025,6,15936,1.0,1
2025,6,16613,1.0,1
2025,6,17140,1.0,1
2025,6,16690,1.0,1
2025,6,15888,1.0,1
2025,6,17211,1.0,1
2025,6,17000,1.0,1
2025,6,16572,1.0,1
2025,6,17317,1.0,1
2025,6,15946,1.0,1
2025,6,16423,1.0,1
2025,6,14800,1.0,1
2025,6,16029,1.0,1
2025,6,13750,1.0,1
2025,6,11706,1.0,1
2025,6,17397,1.0,1
2025,6,16735,1.0,1
2025,6,15303,1.0,1
2025,6,16726,1.0,1
2025,6,15903,1.0,1
2025,6,16922,1.0,1
2025,6,17365,1.0,1
2025,6,14012,1.0,1
2025,6,17369,1.0,1
2025,6,13267,1.0,1
2025,6,17182,1.0,1
2025,6,16923,1.0,1
2025,6,16556,1.0,1
2025,6,17367,1.0,1
2025,6,16958,1.0,1
2025,6,16113,1.0,1
2025,6,16746,1.0,1
2025,6,15935,1.0,1
2025,6,12301,1.0,1
2025,6,17246,1.0,1
2025,6,17187,0.8,1
2025,6,15329,0.6,1
2025,6,17181,0.6,1
2025,6,17256,0.6,1
2025,6,8930,0.6,1
2025,6,14592,0.6,1
2025,6,15650,0.6,1
2025,6,16624,0.6,1
2025,6,14080,0.5,1
2025,6,17048,0.5,1
2025,6,15676,0.5,1
2025,6,15473,0.5,1
2025,6,12677,0.5,1
2025,6,16940,0.5,1
2025,6,11317,0.5,1
2025,6,15956,0.5,1
2025,6,13354,0.5,1
2025,6,17378,0.5,1
2025,6,16328,0.5,1
2025,6,17247,0.5,1
2025,6,12772,0.5,1
2025,6,15796,0.5,1
2025,6,17354,0.5,1
2025,6,17244,0.5,1
2025,6,14379,0.5,1
2025,6,17203,0.5,1
2025,6,17165,0.5,1
2025,6,15353,0.5,1
2025,6,15498,0.5,1
2025,6,16463,0.5,1
2025,6,12776,0.5,1
2025,6,13743,0.5,1
2025,6,14112,0.5,1
2025,6,14815,0.5,1
2025,6,16210,0.5,1
2025,6,15622,0.5,1
2025,6,16367,0.5,1
2025,6,16900,0.5,1
2025,6,17254,0.4,1
2025,6,17052,0.4,1
2025,6,17061,0.4,1
2025,6,16451,0.4,1
2025,6,14123,0.4,1
2025,6,16183,0.4,1
2025,6,15334,0.3,1
2025,6,13678,0.3,1
2025,6,15785,0.3,1
2025,6,15798,0.2,1
2025,6,16387,0.2,1
2025,6,15716,0.1,1
2025,6,17096,0.1,1
2025,6,16221,0.1,1
2025,6,15293,0.1,1
2025,6,15885,0.0,1
2025,6,15925,0.0,1
2025,6,15766,0.0,1
2025,6,17194,0.0,1
2025,6,16750,0.0,1
2025,6,17213,0.0,1
2025,6,16309,0.0,1
2025,6,12955,0.0,1
2025,6,17287,0.0,1
2025,6,12608,0.0,1
2025,6,17152,0.0,1
2025,6,15873,0.0,1
2025,6,14870,0.0,1
2025,6,16658,0.0,1
2025,6,16894,0.0,1
2025,6,17303,0.0,1
2025,6,15879,0.0,1
2025,6,14161,0.0,1
2025,6,16014,0.0,1
2025,6,17155,0.0,1
2025,6,15363,0.0,1
2025,6,15897,0.0,1
2025,6,12700,0.0,1
2025,6,16340,0.0,1
2025,6,17046,0.0,1
2025,6,17396,0.0,1
2025,6,16324,0.0,1
2025,6,10514,0.0,1
2025,6,16461,0.0,1
2025,6,14110,0.0,1
2025,6,15759,0.0,1
2025,6,14292,0.0,1
2025,6,16976,0.0,1
2025,6,17128,0.0,1
2025,6,16933,0.0,1
2025,6,16371,0.0,1
2025,6,15419,0.0,1
2025,6,16880,0.0,1
2025,6,17157,0.0,1
2025,6,13427,0.0,1
2025,6,16174,0.0,1
2025,6,16428,0.0,1
2025,6,13301,0.0,1
2025,6,13308,0.0,1
2025,6,16026,0.0,1
2025,6,16630,0.0,1
2025,6,17074,0.0,1
2025,6,17263,0.0,1
2025,6,17086,0.0,1
2025,6,14310,0.0,1
2025,6,16839,0.0,1
2025,6,16820,0.0,1
2025,6,15906,0.0,1
2025,6,15538,0.0,1
2025,6,12978,0.0,1
2025,6,17060,0.0,1
2025,6,16321,0.0,1
2025,6,15977,0.0,1
2025,6,16957,0.0,1
2025,6,16247,0.0,1
2025,6,16164,0.0,1
2025,6,17374,0.0,1
2025,6,16486,0.0,1
2025,6,17269,0.0,1
2025,6,13893,0.0,1
2025,6,16178,0.0,1
2025,6,17064,0.0,1
2025,6,15443,0.0,1
2025,6,16476,0.0,1
2025,6,15456,0.0,1
2025,6,17357,0.0,1
2025,6,17368,0.0,1
2025,6,16636,0.0,1
2025,6,16496,0.0,1
2025,6,13676,0.0,1
2025,6,15931,0.0,1
2025,6,14548,0.0,1
2025,6,16727,0.0,1
2025,6,16440,0.0,1
2025,6,16403,0.0,1
2025,6,15515,0.0,1
2025,6,12795,0.0,1
2025,6,16608,0.0,1
2025,6,17243,0.0,1
2025,6,16601,0.0,1
2025,6,15423,0.0,1
2025,6,15626,0.0,1
2025,6,14984,0.0,1
2025,6,13479,0.0,1
2025,6,14555,0.0,1
2025,6,14926,0.0,1
2025,6,15375,0.0,1
2025,6,16557,0.0,1
2025,6,15771,0.0,1
2025,6,17209,0.0,1
2025,6,16298,0.0,1
2025,6,14847,0.0,1
2025,6,13622,0.0,1
2025,6,16315,0.0,1
2025,6,16954,0.0,1
2025,6,17392,0.0,1
2025,6,16800,0.0,1
2025,6,13988,0.0,1
2025,6,17058,0.0,1
2025,6,17315,0.0,1
2025,6,13797,0.0,1
2025,6,16203,0.0,1
2025,6,15541,0.0,1
2025,6,16737,0.0,1
2025,6,15559,0.0,1
2025,6,17145,0.0,1
2025,6,13066,0.0,1
2025,6,17143,0.0,1
2025,6,16912,0.0,1
2025,6,17156,0.0,1
2025,6,15807,0.0,1
2025,6,16694,0.0,1
2025,6,16393,0.0,1
2025,6,16858,0.0,1
2025,6,17350,0.0,1
2025,6,16798,0.0,1
2025,6,16218,0.0,1
2025,6,17383,0.0,1
2025,6,16336,0.0,1
2025,6,16720,0.0,1
2025,6,16375,0.0,1
2025,6,17385,0.0,1
2025,6,12323,0.0,1
2025,6,17286,0.0,1
2025,6,15103,0.0,1
2025,6,16788,0.0,1
2025,6,16732,0.0,1
2025,6,16447,0.0,1
2025,6,14315,0.0,1
2025,6,17375,0.0,1
2025,6,17379,0.0,1
2025,6,14919,0.0,1
2025,6,15440,0.0,1
2025,6,16023,0.0,1
2025,6,16422,0.0,1
2025,6,15341,0.0,1
2025,6,16733,0.0,1
2025,6,14442,0.0,1
2025,6,17232,0.0,1
2025,6,15941,0.0,1
2025,6,16017,0.0,1
2025,6,15905,0.0,1
2025,6,17173,0.0,1
2025,6,16688,0.0,1
2025,6,14942,0.0,1
2025,6,13687,0.0,1
