season,week,id,score,isAvailable
2024,15,14179,11.4,1
2024,15,16775,11.3,1
2024,15,13133,11.3,1
2024,15,16169,11.2,1
2024,15,15808,11.2,1
2024,15,14235,11.1,1
2024,15,10783,11.0,1
2024,15,13731,11.0,1
2024,15,16277,11.0,1
2024,15,15907,11.0,1
2024,15,13263,11.0,1
2024,15,15923,11.0,1
2024,15,12688,10.8,1
2024,15,14797,10.8,1
2024,15,16620,10.7,1
2024,15,13832,10.7,1
2024,15,13839,10.6,1
2024,15,14836,10.6,1
2024,15,14953,10.5,1
2024,15,11313,10.5,1
2024,15,16707,10.5,1
2024,15,13332,10.5,1
2024,15,13317,10.5,1
2024,15,13702,10.5,1
2024,15,12741,10.5,1
2024,15,15942,10.5,1
2024,15,12287,10.5,1
2024,15,11768,10.5,1
2024,15,16655,10.4,1
2024,15,14244,10.4,1
2024,15,11936,10.4,1
2024,15,15708,10.2,1
2024,15,12842,10.1,1
2024,15,15089,10.0,1
2024,15,15484,10.0,1
2024,15,14213,10.0,1
2024,15,16714,10.0,1
2024,15,14921,10.0,1
2024,15,15847,10.0,1
2024,15,16300,10.0,1
2024,15,12305,10.0,1
2024,15,9051,10.0,1
2024,15,16312,9.9,1
2024,15,16579,9.8,1
2024,15,14852,9.8,1
2024,15,14256,9.7,1
2024,15,15868,9.6,1
2024,15,16269,9.6,1
2024,15,15253,9.5,1
2024,15,16280,9.5,1
2024,15,16270,9.5,1
2024,15,14896,9.5,1
2024,15,14254,9.5,1
2024,15,10266,9.5,1
2024,15,13629,9.5,1
2024,15,13933,9.5,1
2024,15,14257,9.5,1
2024,15,15831,9.5,1
2024,15,15396,9.5,1
2024,15,15890,9.5,1
2024,15,15794,9.4,1
2024,15,13199,9.4,1
2024,15,15710,9.4,1
2024,15,15756,9.4,1
2024,15,15761,9.3,1
2024,15,16621,9.2,1
2024,15,15380,9.2,1
2024,15,15812,9.2,1
2024,15,14164,9.0,1
2024,15,15255,9.0,1
2024,15,14207,9.0,1
2024,15,16303,9.0,1
2024,15,13920,9.0,1
2024,15,15379,9.0,1
2024,15,12686,9.0,1
2024,15,16309,9.0,1
2024,15,15869,9.0,1
2024,15,16240,9.0,1
2024,15,14943,9.0,1
2024,15,15898,9.0,1
2024,15,13635,9.0,1
2024,15,14995,9.0,1
2024,15,16145,9.0,1
2024,15,14147,9.0,1
2024,15,11723,8.9,1
2024,15,15356,8.9,1
2024,15,12626,8.9,1
2024,15,13782,8.9,1
2024,15,14891,8.9,1
2024,15,14899,8.9,1
2024,15,12323,8.8,1
2024,15,13770,8.8,1
2024,15,13671,8.8,1
2024,15,13690,8.7,1
2024,15,16186,8.6,1
2024,15,13193,8.6,1
2024,15,14930,8.5,1
2024,15,13251,8.5,1
2024,15,15777,8.5,1
2024,15,11286,8.5,1
2024,15,13697,8.5,1
2024,15,13762,8.5,1
2024,15,16684,8.4,1
2024,15,16364,8.4,1
2024,15,15290,8.4,1
2024,15,15419,8.4,1
2024,15,16192,8.3,1
2024,15,16650,8.3,1
2024,15,16204,8.2,1
2024,15,11947,8.1,1
2024,15,13793,8.1,1
2024,15,12758,8.0,1
2024,15,13303,8.0,1
2024,15,14947,8.0,1
2024,15,16654,8.0,1
2024,15,15094,8.0,1
2024,15,14888,8.0,1
2024,15,15870,8.0,1
2024,15,13258,8.0,1
2024,15,13717,8.0,1
2024,15,16671,8.0,1
2024,15,14716,8.0,1
2024,15,11872,8.0,1
2024,15,13284,8.0,1
2024,15,15001,8.0,1
2024,15,16670,8.0,1
2024,15,14153,8.0,1
2024,15,16188,8.0,1
2024,15,16276,8.0,1
2024,15,13696,8.0,1
2024,15,13700,7.9,1
2024,15,14847,7.9,1
2024,15,16455,7.9,1
2024,15,14138,7.9,1
2024,15,13336,7.8,1
2024,15,15789,7.7,1
2024,15,14149,7.7,1
2024,15,15721,7.7,1
2024,15,16190,7.6,1
2024,15,15032,7.6,1
2024,15,15585,7.6,1
2024,15,16264,7.5,1
2024,15,15428,7.5,1
2024,15,13714,7.5,1
2024,15,14870,7.5,1
2024,15,16716,7.5,1
2024,15,14171,7.5,1
2024,15,13307,7.5,1
2024,15,16102,7.5,1
2024,15,14675,7.5,1
2024,15,14979,7.5,1
2024,15,13231,7.5,1
2024,15,15872,7.5,1
2024,15,14210,7.5,1
2024,15,16233,7.4,1
2024,15,12752,7.4,1
2024,15,12650,7.3,1
2024,15,13652,7.2,1
2024,15,14080,7.2,1
2024,15,14983,7.1,1
2024,15,12860,7.1,1
2024,15,13713,7.0,1
2024,15,16492,7.0,1
2024,15,13148,7.0,1
2024,15,15871,7.0,1
2024,15,13963,7.0,1
2024,15,14681,7.0,1
2024,15,10775,7.0,1
2024,15,15452,7.0,1
2024,15,16363,7.0,1
2024,15,14967,7.0,1
2024,15,15863,7.0,1
2024,15,15051,7.0,1
2024,15,14518,7.0,1
2024,15,15451,7.0,1
2024,15,16870,7.0,1
2024,15,16274,7.0,1
2024,15,13703,7.0,1
2024,15,16865,7.0,1
2024,15,16771,7.0,1
2024,15,16692,7.0,1
2024,15,16793,7.0,1
2024,15,16474,7.0,1
2024,15,14904,7.0,1
2024,15,16688,7.0,1
2024,15,15910,7.0,1
2024,15,12714,7.0,1
2024,15,16735,7.0,1
2024,15,13267,7.0,1
2024,15,15936,7.0,1
2024,15,13202,6.9,1
2024,15,14143,6.9,1
2024,15,15889,6.8,1
2024,15,15819,6.8,1
2024,15,16603,6.8,1
2024,15,13299,6.7,1
2024,15,14108,6.7,1
2024,15,12677,6.6,1
2024,15,16213,6.6,1
2024,15,16942,6.5,1
2024,15,14991,6.5,1
2024,15,14907,6.5,1
2024,15,14221,6.5,1
2024,15,16661,6.5,1
2024,15,11010,6.5,1
2024,15,13322,6.5,1
2024,15,13913,6.5,1
2024,15,15873,6.5,1
2024,15,16144,6.5,1
2024,15,12739,6.5,1
2024,15,16817,6.5,1
2024,15,12956,6.4,1
2024,15,13684,6.4,1
2024,15,13431,6.4,1
2024,15,16222,6.3,1
2024,15,13604,6.3,1
2024,15,16463,6.2,1
2024,15,16923,6.2,1
2024,15,16324,6.2,1
2024,15,16886,6.1,1
2024,15,16660,6.0,1
2024,15,12734,6.0,1
2024,15,14200,6.0,1
2024,15,10814,6.0,1
2024,15,14414,6.0,1
2024,15,15834,6.0,1
2024,15,16672,6.0,1
2024,15,11348,6.0,1
2024,15,14215,6.0,1
2024,15,16350,6.0,1
2024,15,13840,6.0,1
2024,15,15823,6.0,1
2024,15,15391,6.0,1
2024,15,13223,6.0,1
2024,15,13301,6.0,1
2024,15,15364,6.0,1
2024,15,15897,6.0,1
2024,15,14978,6.0,1
2024,15,15852,6.0,1
2024,15,13718,6.0,1
2024,15,13672,5.9,1
2024,15,15716,5.9,1
2024,15,11840,5.9,1
2024,15,16724,5.8,1
2024,15,14802,5.7,1
2024,15,13791,5.7,1
2024,15,11945,5.7,1
2024,15,15807,5.7,1
2024,15,14670,5.5,1
2024,15,14247,5.5,1
2024,15,16014,5.5,1
2024,15,13709,5.5,1
2024,15,16330,5.5,1
2024,15,15358,5.5,1
2024,15,14934,5.5,1
2024,15,16722,5.5,1
2024,15,15911,5.4,1
2024,15,15261,5.3,1
2024,15,10703,5.3,1
2024,15,14799,5.3,1
2024,15,12625,5.2,1
2024,15,15337,5.2,1
2024,15,12181,5.2,1
2024,15,11938,5.2,1
2024,15,16171,5.2,1
2024,15,11232,5.2,1
2024,15,13844,5.1,1
2024,15,15124,5.0,1
2024,15,16676,5.0,1
2024,15,14283,5.0,1
2024,15,13306,5.0,1
2024,15,14893,5.0,1
2024,15,15565,5.0,1
2024,15,14228,5.0,1
2024,15,16139,5.0,1
2024,15,13707,5.0,1
2024,15,16281,5.0,1
2024,15,16754,5.0,1
2024,15,16699,5.0,1
2024,15,13377,5.0,1
2024,15,16828,5.0,1
2024,15,14148,5.0,1
2024,15,15140,5.0,1
2024,15,15856,5.0,1
2024,15,12691,5.0,1
2024,15,15446,5.0,1
2024,15,14310,5.0,1
2024,15,13810,5.0,1
2024,15,15815,5.0,1
2024,15,14923,5.0,1
2024,15,15885,5.0,1
2024,15,13952,5.0,1
2024,15,14669,5.0,1
2024,15,14924,5.0,1
2024,15,15331,4.9,1
2024,15,13630,4.9,1
2024,15,14592,4.9,1
2024,15,15979,4.9,1
2024,15,15802,4.8,1
2024,15,15884,4.8,1
2024,15,13403,4.7,1
2024,15,14911,4.7,1
2024,15,14102,4.6,1
2024,15,16732,4.6,1
2024,15,16691,4.5,1
2024,15,13753,4.5,1
2024,15,14908,4.5,1
2024,15,15412,4.5,1
2024,15,16700,4.5,1
2024,15,15681,4.5,1
2024,15,11150,4.5,1
2024,15,11247,4.5,1
2024,15,16665,4.5,1
2024,15,14182,4.5,1
2024,15,13930,4.5,1
2024,15,16794,4.5,1
2024,15,15387,4.5,1
2024,15,16717,4.5,1
2024,15,12187,4.4,1
2024,15,15804,4.4,1
2024,15,15981,4.4,1
2024,15,12184,4.4,1
2024,15,11674,4.3,1
2024,15,13143,4.3,1
2024,15,15788,4.2,1
2024,15,15329,4.1,1
2024,15,15398,4.0,1
2024,15,16890,4.0,1
2024,15,16731,4.0,1
2024,15,14253,4.0,1
2024,15,15382,4.0,1
2024,15,14268,4.0,1
2024,15,16302,4.0,1
2024,15,15448,4.0,1
2024,15,15437,4.0,1
2024,15,16520,4.0,1
2024,15,16304,4.0,1
2024,15,16922,4.0,1
2024,15,14879,4.0,1
2024,15,16235,4.0,1
2024,15,16082,4.0,1
2024,15,14951,4.0,1
2024,15,17004,4.0,1
2024,15,16694,4.0,1
2024,15,12782,4.0,1
2024,15,15388,4.0,1
2024,15,16927,4.0,1
2024,15,16734,4.0,1
2024,15,16298,4.0,1
2024,15,13744,4.0,1
2024,15,16736,4.0,1
2024,15,13201,4.0,1
2024,15,14224,4.0,1
2024,15,15141,4.0,1
2024,15,15959,4.0,1
2024,15,16695,4.0,1
2024,15,13275,4.0,1
2024,15,16230,4.0,1
2024,15,14958,4.0,1
2024,15,12756,4.0,1
2024,15,15365,4.0,1
2024,15,16256,4.0,1
2024,15,11281,4.0,1
2024,15,13693,4.0,1
2024,15,15491,3.9,1
2024,15,15668,3.8,1
2024,15,16752,3.7,1
2024,15,16011,3.6,1
2024,15,15712,3.6,1
2024,15,16295,3.5,1
2024,15,15473,3.5,1
2024,15,14170,3.5,1
2024,15,15353,3.5,1
2024,15,14071,3.5,1
2024,15,16759,3.5,1
2024,15,16662,3.5,1
2024,15,15082,3.5,1
2024,15,16719,3.5,1
2024,15,12676,3.5,1
2024,15,13447,3.5,1
2024,15,16094,3.5,1
2024,15,16733,3.5,1
2024,15,16150,3.5,1
2024,15,16441,3.5,1
2024,15,15418,3.5,1
2024,15,13156,3.4,1
2024,15,15334,3.4,1
2024,15,14217,3.4,1
2024,15,16746,3.4,1
2024,15,13138,3.3,1
2024,15,11985,3.2,1
2024,15,16673,3.2,1
2024,15,11383,3.2,1
2024,15,12658,3.2,1
2024,15,14122,3.2,1
2024,15,15904,3.2,1
2024,15,16224,3.0,1
2024,15,15352,3.0,1
2024,15,16322,3.0,1
2024,15,16697,3.0,1
2024,15,16641,3.0,1
2024,15,13738,3.0,1
2024,15,16712,3.0,1
2024,15,15881,3.0,1
2024,15,15846,3.0,1
2024,15,16653,3.0,1
2024,15,15618,3.0,1
2024,15,16720,3.0,1
2024,15,15498,3.0,1
2024,15,16296,3.0,1
2024,15,16246,3.0,1
2024,15,16774,3.0,1
2024,15,14252,3.0,1
2024,15,14249,3.0,1
2024,15,13365,3.0,1
2024,15,15895,3.0,1
2024,15,11327,3.0,1
2024,15,10945,3.0,1
2024,15,15373,3.0,1
2024,15,12697,3.0,1
2024,15,11807,3.0,1
2024,15,16077,3.0,1
2024,15,12831,3.0,1
2024,15,14167,3.0,1
2024,15,13273,3.0,1
2024,15,16241,3.0,1
2024,15,15855,3.0,1
2024,15,13249,3.0,1
2024,15,14154,3.0,1
2024,15,16928,3.0,1
2024,15,16893,3.0,1
2024,15,14933,3.0,1
2024,15,16702,3.0,1
2024,15,16689,3.0,1
2024,15,15377,3.0,1
2024,15,14919,3.0,1
2024,15,15798,2.9,1
2024,15,15749,2.9,1
2024,15,16594,2.9,1
2024,15,16616,2.8,1
2024,15,14127,2.8,1
2024,15,14867,2.8,1
2024,15,16195,2.8,1
2024,15,16167,2.7,1
2024,15,15817,2.5,1
2024,15,16387,2.5,1
2024,15,16263,2.5,1
2024,15,16258,2.5,1
2024,15,16875,2.5,1
2024,15,14157,2.5,1
2024,15,13288,2.5,1
2024,15,14948,2.5,1
2024,15,15998,2.5,1
2024,15,13325,2.5,1
2024,15,15931,2.5,1
2024,15,12229,2.5,1
2024,15,14212,2.5,1
2024,15,16730,2.5,1
2024,15,14155,2.5,1
2024,15,16369,2.5,1
2024,15,15366,2.5,1
2024,15,14028,2.5,1
2024,15,13910,2.4,1
2024,15,13868,2.3,1
2024,15,13348,2.3,1
2024,15,16390,2.3,1
2024,15,15535,2.2,1
2024,15,13131,2.2,1
2024,15,13668,2.2,1
2024,15,12801,2.2,1
2024,15,16287,2.1,1
2024,15,13676,2.1,1
2024,15,16201,2.1,1
2024,15,15939,2.0,1
2024,15,13754,2.0,1
2024,15,16371,2.0,1
2024,15,16013,2.0,1
2024,15,14286,2.0,1
2024,15,9861,2.0,1
2024,15,12795,2.0,1
2024,15,16305,2.0,1
2024,15,16278,2.0,1
2024,15,15441,2.0,1
2024,15,16669,2.0,1
2024,15,13682,2.0,1
2024,15,13755,2.0,1
2024,15,16494,2.0,1
2024,15,16784,2.0,1
2024,15,13926,2.0,1
2024,15,16326,2.0,1
2024,15,12711,2.0,1
2024,15,13470,2.0,1
2024,15,12610,2.0,1
2024,15,13270,2.0,1
2024,15,15915,2.0,1
2024,15,15360,2.0,1
2024,15,13228,2.0,1
2024,15,15547,2.0,1
2024,15,16290,2.0,1
2024,15,12270,2.0,1
2024,15,15853,2.0,1
2024,15,12988,2.0,1
2024,15,16651,2.0,1
2024,15,16519,2.0,1
2024,15,14245,2.0,1
2024,15,13710,2.0,1
2024,15,15332,2.0,1
2024,15,16476,2.0,1
2024,15,13330,2.0,1
2024,15,16189,2.0,1
2024,15,16284,2.0,1
2024,15,15292,2.0,1
2024,15,14918,2.0,1
2024,15,16633,2.0,1
2024,15,16428,2.0,1
2024,15,16678,2.0,1
2024,15,14815,2.0,1
2024,15,16254,2.0,1
2024,15,16614,1.9,1
2024,15,16644,1.9,1
2024,15,13634,1.8,1
2024,15,15109,1.8,1
2024,15,16958,1.7,1
2024,15,15344,1.7,1
2024,15,16393,1.6,1
2024,15,15757,1.6,1
2024,15,14146,1.6,1
2024,15,9694,1.6,1
2024,15,15799,1.6,1
2024,15,13051,1.6,1
2024,15,14600,1.6,1
2024,15,13085,1.5,1
2024,15,12952,1.5,1
2024,15,16767,1.5,1
2024,15,16113,1.5,1
2024,15,15743,1.5,1
2024,15,16311,1.5,1
2024,15,15822,1.5,1
2024,15,15390,1.5,1
2024,15,15956,1.5,1
2024,15,13798,1.5,1
2024,15,12771,1.5,1
2024,15,13434,1.5,1
2024,15,15461,1.5,1
2024,15,13154,1.5,1
2024,15,16510,1.5,1
2024,15,13230,1.5,1
2024,15,15612,1.5,1
2024,15,10976,1.5,1
2024,15,12083,1.5,1
2024,15,14161,1.5,1
2024,15,16452,1.5,1
2024,15,9904,1.5,1
2024,15,15359,1.5,1
2024,15,14971,1.5,1
2024,15,14727,1.5,1
2024,15,16460,1.5,1
2024,15,13252,1.5,1
2024,15,12776,1.5,1
2024,15,15918,1.5,1
2024,15,12791,1.5,1
2024,15,13750,1.5,1
2024,15,15433,1.5,1
2024,15,14898,1.5,1
2024,15,13745,1.5,1
2024,15,12700,1.5,1
2024,15,12754,1.5,1
2024,15,16593,1.5,1
2024,15,15378,1.4,1
2024,15,16187,1.4,1
2024,15,14083,1.4,1
2024,15,16757,1.4,1
2024,15,9596,1.3,1
2024,15,16206,1.3,1
2024,15,15723,1.3,1
2024,15,14370,1.3,1
2024,15,15254,1.2,1
2024,15,13893,1.2,1
2024,15,16212,1.2,1
2024,15,15238,1.1,1
2024,15,14842,1.1,1
2024,15,15285,1.1,1
2024,15,13850,1.1,1
2024,15,13232,1.0,1
2024,15,15851,1.0,1
2024,15,16054,1.0,1
2024,15,16030,1.0,1
2024,15,15650,1.0,1
2024,15,16608,1.0,1
2024,15,16362,1.0,1
2024,15,16346,1.0,1
2024,15,10514,1.0,1
2024,15,15456,1.0,1
2024,15,15420,1.0,1
2024,15,15862,1.0,1
2024,15,16008,1.0,1
2024,15,16656,1.0,1
2024,15,14467,1.0,1
2024,15,15806,1.0,1
2024,15,12744,1.0,1
2024,15,17000,1.0,1
2024,15,15975,1.0,1
2024,15,16675,1.0,1
2024,15,15878,1.0,1
2024,15,16690,1.0,1
2024,15,16072,1.0,1
2024,15,14237,1.0,1
2024,15,15386,1.0,1
2024,15,16869,1.0,1
2024,15,16769,1.0,1
2024,15,16075,1.0,1
2024,15,15421,1.0,1
2024,15,11793,1.0,1
2024,15,14878,1.0,1
2024,15,16728,1.0,1
2024,15,16646,1.0,1
2024,15,14902,1.0,1
2024,15,16338,1.0,1
2024,15,14957,1.0,1
2024,15,16892,1.0,1
2024,15,15829,1.0,1
2024,15,11317,1.0,1
2024,15,15814,1.0,1
2024,15,14379,1.0,1
2024,15,16710,1.0,1
2024,15,16967,1.0,1
2024,15,13491,1.0,1
2024,15,12234,1.0,1
2024,15,16252,1.0,1
2024,15,16237,1.0,1
2024,15,13276,1.0,1
2024,15,11721,1.0,1
2024,15,15786,1.0,1
2024,15,15958,1.0,1
2024,15,16954,1.0,1
2024,15,16900,1.0,1
2024,15,16777,1.0,1
2024,15,16658,1.0,1
2024,15,15614,1.0,1
2024,15,13704,1.0,1
2024,15,16260,1.0,1
2024,15,15129,1.0,1
2024,15,16976,1.0,1
2024,15,16045,1.0,1
2024,15,12680,0.9,1
2024,15,15308,0.9,1
2024,15,15759,0.9,1
2024,15,15257,0.9,1
2024,15,8851,0.9,1
2024,15,12233,0.9,1
2024,15,16887,0.9,1
2024,15,16557,0.9,1
2024,15,16166,0.9,1
2024,15,15697,0.9,1
2024,15,13641,0.8,1
2024,15,16432,0.8,1
2024,15,16193,0.8,1
2024,15,14871,0.7,1
2024,15,12447,0.7,1
2024,15,13862,0.7,1
2024,15,13813,0.6,1
2024,15,15730,0.6,1
2024,15,16595,0.6,1
2024,15,15970,0.6,1
2024,15,11225,0.6,1
2024,15,13719,0.6,1
2024,15,12718,0.5,1
2024,15,14900,0.5,1
2024,15,17001,0.5,1
2024,15,15941,0.5,1
2024,15,16933,0.5,1
2024,15,11017,0.5,1
2024,15,13873,0.5,1
2024,15,16613,0.5,1
2024,15,16450,0.5,1
2024,15,16333,0.5,1
2024,15,16205,0.5,1
2024,15,16925,0.5,1
2024,15,16140,0.5,1
2024,15,16017,0.5,1
2024,15,16912,0.5,1
2024,15,16221,0.5,1
2024,15,13315,0.5,1
2024,15,16384,0.5,1
2024,15,16880,0.5,1
2024,15,16391,0.5,1
2024,15,14085,0.5,1
2024,15,15874,0.5,1
2024,15,16321,0.5,1
2024,15,16666,0.5,1
2024,15,15521,0.5,1
2024,15,12481,0.5,1
2024,15,16367,0.5,1
2024,15,13736,0.5,1
2024,15,16063,0.5,1
2024,15,14434,0.5,1
2024,15,16337,0.5,1
2024,15,16118,0.5,1
2024,15,12828,0.5,1
2024,15,14926,0.5,1
2024,15,16019,0.5,1
2024,15,14984,0.4,1
2024,15,15796,0.4,1
2024,15,15376,0.4,1
2024,15,12301,0.4,1
2024,15,14861,0.4,1
2024,15,11244,0.4,1
2024,15,15369,0.3,1
2024,15,12476,0.3,1
2024,15,15271,0.3,1
2024,15,16170,0.3,1
2024,15,15882,0.3,1
2024,15,13898,0.2,1
2024,15,16342,0.2,1
2024,15,16622,0.2,1
2024,15,14489,0.2,1
2024,15,13176,0.1,1
2024,15,13772,0.1,1
2024,15,16975,0.1,1
2024,15,16610,0.1,1
2024,15,15717,0.0,1
2024,15,16365,0.0,1
2024,15,16325,0.0,1
2024,15,16218,0.0,1
2024,15,13211,0.0,1
2024,15,8269,0.0,1
2024,15,16885,0.0,1
2024,15,13994,0.0,1
2024,15,16344,0.0,1
2024,15,15454,0.0,1
2024,15,14954,0.0,1
2024,15,12227,0.0,1
2024,15,16872,0.0,1
2024,15,14420,0.0,1
2024,15,14887,0.0,1
2024,15,16782,0.0,1
2024,15,15468,0.0,1
2024,15,16515,0.0,1
2024,15,15604,0.0,1
2024,15,15908,0.0,1
2024,15,16343,0.0,1
2024,15,12309,0.0,1
2024,15,16761,0.0,1
2024,15,16056,0.0,1
2024,15,12955,0.0,1
2024,15,16501,0.0,1
2024,15,16242,0.0,1
2024,15,16266,0.0,1
2024,15,16926,0.0,1
2024,15,16197,0.0,1
2024,15,16183,0.0,1
2024,15,15321,0.0,1
2024,15,14817,0.0,1
2024,15,16831,0.0,1
2024,15,14180,0.0,1
2024,15,15626,0.0,1
2024,15,13685,0.0,1
2024,15,14118,0.0,1
2024,15,16807,0.0,1
2024,15,15916,0.0,1
2024,15,14997,0.0,1
2024,15,16749,0.0,1
2024,15,16630,0.0,1
2024,15,16234,0.0,1
2024,15,16138,0.0,1
2024,15,15103,0.0,1
2024,15,16335,0.0,1
2024,15,16436,0.0,1
2024,15,15929,0.0,1
2024,15,16748,0.0,1
2024,15,16210,0.0,1
2024,15,13246,0.0,1
2024,15,16173,0.0,1
2024,15,13236,0.0,1
2024,15,16884,0.0,1
2024,15,16667,0.0,1
2024,15,16319,0.0,1
2024,15,14472,0.0,1
2024,15,13942,0.0,1
2024,15,16422,0.0,1
2024,15,16820,0.0,1
2024,15,16271,0.0,1
2024,15,16443,0.0,1
2024,15,16839,0.0,1
2024,15,16640,0.0,1
2024,15,15595,0.0,1
2024,15,13488,0.0,1
2024,15,15559,0.0,1
2024,15,13204,0.0,1
2024,15,16318,0.0,1
2024,15,16198,0.0,1
2024,15,15177,0.0,1
2024,15,16425,0.0,1
2024,15,14901,0.0,1
2024,15,13919,0.0,1
2024,15,13752,0.0,1
2024,15,13715,0.0,1
2024,15,13139,0.0,1
2024,15,15921,0.0,1
2024,15,16262,0.0,1
2024,15,14864,0.0,1
2024,15,16199,0.0,1
2024,15,14151,0.0,1
2024,15,16294,0.0,1
2024,15,16741,0.0,1
2024,15,12762,0.0,1
2024,15,13785,0.0,1
2024,15,16232,0.0,1
2024,15,16994,0.0,1
2024,15,16257,0.0,1
2024,15,13224,0.0,1
2024,15,14810,0.0,1
2024,15,14889,0.0,1
2024,15,13767,0.0,1
2024,15,15826,0.0,1
2024,15,16379,0.0,1
2024,15,15440,0.0,1
2024,15,15726,0.0,1
2024,15,16713,0.0,1
2024,15,13245,0.0,1
2024,15,16612,0.0,1
2024,15,12851,0.0,1
