season,week,id,score,isAvailable
2022,12,11757,7.9,1
2022,12,11383,7.6,1
2022,12,13156,7.6,1
2022,12,12287,7.5,1
2022,12,10823,7.5,1
2022,12,8153,7.5,1
2022,12,11742,7.5,1
2022,12,12802,7.5,1
2022,12,13426,7.5,1
2022,12,15448,7.5,1
2022,12,15754,7.4,1
2022,12,15404,7.4,1
2022,12,14017,7.4,1
2022,12,15887,7.3,1
2022,12,14841,7.2,1
2022,12,11225,7.2,1
2022,12,13354,7.1,1
2022,12,13690,7.1,1
2022,12,15001,7.0,1
2022,12,13692,7.0,1
2022,12,13693,7.0,1
2022,12,10789,7.0,1
2022,12,11265,7.0,1
2022,12,15365,7.0,1
2022,12,9825,7.0,1
2022,12,14978,7.0,1
2022,12,13222,7.0,1
2022,12,14909,7.0,1
2022,12,15390,7.0,1
2022,12,14893,7.0,1
2022,12,13769,7.0,1
2022,12,10783,7.0,1
2022,12,13232,7.0,1
2022,12,12229,7.0,1
2022,12,10775,7.0,1
2022,12,15350,6.9,1
2022,12,14147,6.9,1
2022,12,13759,6.9,1
2022,12,13863,6.9,1
2022,12,9596,6.9,1
2022,12,15344,6.8,1
2022,12,12741,6.8,1
2022,12,15712,6.8,1
2022,12,15254,6.8,1
2022,12,13403,6.8,1
2022,12,16019,6.7,1
2022,12,13782,6.7,1
2022,12,15808,6.5,1
2022,12,15830,6.5,1
2022,12,12767,6.5,1
2022,12,13229,6.5,1
2022,12,15418,6.5,1
2022,12,15890,6.5,1
2022,12,13696,6.5,1
2022,12,12231,6.5,1
2022,12,10554,6.5,1
2022,12,15032,6.5,1
2022,12,13727,6.5,1
2022,12,13332,6.5,1
2022,12,13680,6.4,1
2022,12,13604,6.4,1
2022,12,14244,6.4,1
2022,12,13694,6.4,1
2022,12,14925,6.3,1
2022,12,14922,6.3,1
2022,12,13192,6.3,1
2022,12,14852,6.3,1
2022,12,10308,6.3,1
2022,12,15331,6.3,1
2022,12,14858,6.3,1
2022,12,12842,6.2,1
2022,12,14804,6.2,1
2022,12,14845,6.1,1
2022,12,9919,6.0,1
2022,12,11721,6.0,1
2022,12,15876,6.0,1
2022,12,15380,6.0,1
2022,12,12752,6.0,1
2022,12,15477,6.0,1
2022,12,12753,6.0,1
2022,12,15885,6.0,1
2022,12,14926,6.0,1
2022,12,11768,6.0,1
2022,12,15849,6.0,1
2022,12,14904,6.0,1
2022,12,14903,6.0,1
2022,12,13806,6.0,1
2022,12,14013,6.0,1
2022,12,15929,6.0,1
2022,12,13774,6.0,1
2022,12,14238,6.0,1
2022,12,15453,6.0,1
2022,12,16016,6.0,1
2022,12,15671,6.0,1
2022,12,12817,6.0,1
2022,12,12702,6.0,1
2022,12,13934,6.0,1
2022,12,15386,6.0,1
2022,12,13423,6.0,1
2022,12,15261,6.0,1
2022,12,14412,6.0,1
2022,12,12088,6.0,1
2022,12,15094,6.0,1
2022,12,13707,6.0,1
2022,12,15806,6.0,1
2022,12,15710,6.0,1
2022,12,15810,6.0,1
2022,12,14221,6.0,1
2022,12,15121,5.9,1
2022,12,12437,5.9,1
2022,12,14137,5.8,1
2022,12,14600,5.8,1
2022,12,14208,5.8,1
2022,12,10868,5.7,1
2022,12,14985,5.7,1
2022,12,15714,5.6,1
2022,12,14239,5.6,1
2022,12,15446,5.5,1
2022,12,13913,5.5,1
2022,12,15148,5.5,1
2022,12,15082,5.5,1
2022,12,13275,5.5,1
2022,12,13770,5.5,1
2022,12,14950,5.5,1
2022,12,9846,5.5,1
2022,12,13148,5.5,1
2022,12,15159,5.5,1
2022,12,15469,5.5,1
2022,12,12764,5.5,1
2022,12,13322,5.5,1
2022,12,13775,5.5,1
2022,12,15858,5.5,1
2022,12,15431,5.5,1
2022,12,15499,5.5,1
2022,12,15496,5.3,1
2022,12,13606,5.3,1
2022,12,14878,5.2,1
2022,12,9686,5.2,1
2022,12,15766,5.2,1
2022,12,14105,5.2,1
2022,12,15814,5.1,1
2022,12,13236,5.1,1
2022,12,15621,5.0,1
2022,12,13274,5.0,1
2022,12,12234,5.0,1
2022,12,15405,5.0,1
2022,12,13920,5.0,1
2022,12,14839,5.0,1
2022,12,14669,5.0,1
2022,12,14918,5.0,1
2022,12,14210,5.0,1
2022,12,15872,5.0,1
2022,12,15867,5.0,1
2022,12,15673,5.0,1
2022,12,14489,5.0,1
2022,12,14028,5.0,1
2022,12,15433,5.0,1
2022,12,14322,5.0,1
2022,12,10766,5.0,1
2022,12,14218,5.0,1
2022,12,13703,5.0,1
2022,12,15408,5.0,1
2022,12,15893,5.0,1
2022,12,10753,5.0,1
2022,12,15361,5.0,1
2022,12,13293,5.0,1
2022,12,15420,5.0,1
2022,12,12758,5.0,1
2022,12,12506,5.0,1
2022,12,12795,5.0,1
2022,12,11313,5.0,1
2022,12,13713,5.0,1
2022,12,15397,5.0,1
2022,12,15866,5.0,1
2022,12,16052,5.0,1
2022,12,12698,4.9,1
2022,12,10592,4.8,1
2022,12,13814,4.8,1
2022,12,13676,4.8,1
2022,12,14104,4.7,1
2022,12,13970,4.7,1
2022,12,15263,4.6,1
2022,12,15620,4.6,1
2022,12,15301,4.6,1
2022,12,15860,4.5,1
2022,12,16024,4.5,1
2022,12,15910,4.5,1
2022,12,14200,4.5,1
2022,12,15871,4.5,1
2022,12,15956,4.5,1
2022,12,13760,4.5,1
2022,12,11723,4.5,1
2022,12,13251,4.5,1
2022,12,12677,4.5,1
2022,12,12718,4.5,1
2022,12,15352,4.5,1
2022,12,14954,4.5,1
2022,12,14212,4.5,1
2022,12,14237,4.5,1
2022,12,10266,4.5,1
2022,12,15889,4.5,1
2022,12,15909,4.4,1
2022,12,14150,4.4,1
2022,12,16000,4.4,1
2022,12,12291,4.4,1
2022,12,14847,4.3,1
2022,12,14227,4.3,1
2022,12,13276,4.2,1
2022,12,13678,4.2,1
2022,12,15445,4.2,1
2022,12,14849,4.2,1
2022,12,13652,4.2,1
2022,12,15070,4.2,1
2022,12,13139,4.2,1
2022,12,13668,4.2,1
2022,12,15957,4.1,1
2022,12,14797,4.1,1
2022,12,13791,4.1,1
2022,12,13898,4.1,1
2022,12,15897,4.0,1
2022,12,13220,4.0,1
2022,12,13953,4.0,1
2022,12,14182,4.0,1
2022,12,14257,4.0,1
2022,12,13286,4.0,1
2022,12,15853,4.0,1
2022,12,12219,4.0,1
2022,12,14905,4.0,1
2022,12,15856,4.0,1
2022,12,14951,4.0,1
2022,12,13688,4.0,1
2022,12,15922,4.0,1
2022,12,15381,4.0,1
2022,12,12981,4.0,1
2022,12,15904,4.0,1
2022,12,12987,4.0,1
2022,12,15393,4.0,1
2022,12,14204,4.0,1
2022,12,13427,4.0,1
2022,12,12791,4.0,1
2022,12,13704,4.0,1
2022,12,11769,4.0,1
2022,12,12720,4.0,1
2022,12,13682,4.0,1
2022,12,14213,4.0,1
2022,12,13324,4.0,1
2022,12,15913,4.0,1
2022,12,12750,4.0,1
2022,12,12998,4.0,1
2022,12,12308,4.0,1
2022,12,14680,4.0,1
2022,12,15811,4.0,1
2022,12,15851,4.0,1
2022,12,12780,4.0,1
2022,12,14900,4.0,1
2022,12,12687,4.0,1
2022,12,15347,4.0,1
2022,12,12751,4.0,1
2022,12,15282,4.0,1
2022,12,14384,4.0,1
2022,12,15972,4.0,1
2022,12,10292,4.0,1
2022,12,15559,4.0,1
2022,12,14799,3.9,1
2022,12,12635,3.9,1
2022,12,13632,3.8,1
2022,12,15290,3.8,1
2022,12,14085,3.7,1
2022,12,14838,3.7,1
2022,12,15369,3.7,1
2022,12,13893,3.6,1
2022,12,15183,3.6,1
2022,12,11985,3.6,1
2022,12,13746,3.5,1
2022,12,15987,3.5,1
2022,12,14897,3.5,1
2022,12,13940,3.5,1
2022,12,13304,3.5,1
2022,12,14518,3.5,1
2022,12,12474,3.5,1
2022,12,14157,3.5,1
2022,12,15292,3.4,1
2022,12,8742,3.4,1
2022,12,14870,3.4,1
2022,12,15500,3.3,1
2022,12,15751,3.3,1
2022,12,13418,3.3,1
2022,12,15319,3.2,1
2022,12,15258,3.2,1
2022,12,13776,3.2,1
2022,12,13919,3.2,1
2022,12,15812,3.1,1
2022,12,14136,3.1,1
2022,12,9904,3.0,1
2022,12,12278,3.0,1
2022,12,15809,3.0,1
2022,12,16077,3.0,1
2022,12,10260,3.0,1
2022,12,14155,3.0,1
2022,12,13430,3.0,1
2022,12,14198,3.0,1
2022,12,15379,3.0,1
2022,12,13717,3.0,1
2022,12,13745,3.0,1
2022,12,15861,3.0,1
2022,12,13764,3.0,1
2022,12,13671,3.0,1
2022,12,14590,3.0,1
2022,12,7578,3.0,1
2022,12,15041,3.0,1
2022,12,10267,3.0,1
2022,12,14933,3.0,1
2022,12,14270,3.0,1
2022,12,14219,3.0,1
2022,12,13252,3.0,1
2022,12,14024,3.0,1
2022,12,12734,3.0,1
2022,12,13262,3.0,1
2022,12,15010,3.0,1
2022,12,15003,3.0,1
2022,12,15484,3.0,1
2022,12,15894,3.0,1
2022,12,14220,3.0,1
2022,12,9861,3.0,1
2022,12,14283,3.0,1
2022,12,15391,3.0,1
2022,12,15461,3.0,1
2022,12,15864,3.0,1
2022,12,14215,3.0,1
2022,12,14151,3.0,1
2022,12,15833,3.0,1
2022,12,15878,3.0,1
2022,12,13959,3.0,1
2022,12,15165,3.0,1
2022,12,12744,3.0,1
2022,12,14143,2.9,1
2022,12,15051,2.9,1
2022,12,14630,2.7,1
2022,12,13762,2.5,1
2022,12,15435,2.5,1
2022,12,11807,2.5,1
2022,12,13826,2.5,1
2022,12,14898,2.5,1
2022,12,13298,2.5,1
2022,12,12739,2.5,1
2022,12,15409,2.5,1
2022,12,15822,2.5,1
2022,12,15473,2.5,1
2022,12,14253,2.5,1
2022,12,10514,2.5,1
2022,12,15819,2.5,1
2022,12,15212,2.5,1
2022,12,13737,2.5,1
2022,12,15093,2.5,1
2022,12,12317,2.4,1
2022,12,7836,2.4,1
2022,12,13850,2.4,1
2022,12,9826,2.3,1
2022,12,15979,2.2,1
2022,12,15337,2.2,1
2022,12,15882,2.1,1
2022,12,15505,2.1,1
2022,12,14717,2.1,1
2022,12,13980,2.1,1
2022,12,15905,2.0,1
2022,12,14405,2.0,1
2022,12,14211,2.0,1
2022,12,13781,2.0,1
2022,12,15007,2.0,1
2022,12,12772,2.0,1
2022,12,14370,2.0,1
2022,12,15432,2.0,1
2022,12,14199,2.0,1
2022,12,11613,2.0,1
2022,12,15946,2.0,1
2022,12,15402,2.0,1
2022,12,14815,2.0,1
2022,12,16026,2.0,1
2022,12,12217,2.0,1
2022,12,14279,2.0,1
2022,12,16004,2.0,1
2022,12,14245,2.0,1
2022,12,13888,2.0,1
2022,12,13841,2.0,1
2022,12,15089,2.0,1
2022,12,16091,2.0,1
2022,12,15398,2.0,1
2022,12,15142,2.0,1
2022,12,11299,2.0,1
2022,12,13202,2.0,1
2022,12,14929,2.0,1
2022,12,13378,2.0,1
2022,12,15229,2.0,1
2022,12,14894,2.0,1
2022,12,12851,2.0,1
2022,12,15384,2.0,1
2022,12,15907,2.0,1
2022,12,11010,2.0,1
2022,12,13264,2.0,1
2022,12,16012,2.0,1
2022,12,11735,2.0,1
2022,12,13763,1.9,1
2022,12,13641,1.9,1
2022,12,16115,1.9,1
2022,12,13871,1.8,1
2022,12,12860,1.8,1
2022,12,13130,1.8,1
2022,12,11761,1.7,1
2022,12,13633,1.7,1
2022,12,13299,1.7,1
2022,12,14846,1.7,1
2022,12,13136,1.6,1
2022,12,13638,1.6,1
2022,12,12311,1.5,1
2022,12,14652,1.5,1
2022,12,14251,1.5,1
2022,12,15366,1.5,1
2022,12,11840,1.5,1
2022,12,14946,1.5,1
2022,12,12302,1.5,1
2022,12,13695,1.5,1
2022,12,15884,1.5,1
2022,12,16046,1.5,1
2022,12,11945,1.5,1
2022,12,12292,1.5,1
2022,12,13941,1.5,1
2022,12,16045,1.5,1
2022,12,14807,1.5,1
2022,12,15173,1.5,1
2022,12,13231,1.5,1
2022,12,14377,1.5,1
2022,12,14264,1.5,1
2022,12,13329,1.5,1
2022,12,14414,1.5,1
2022,12,15103,1.5,1
2022,12,15460,1.5,1
2022,12,11789,1.5,1
2022,12,12227,1.5,1
2022,12,11680,1.5,1
2022,12,15823,1.5,1
2022,12,15863,1.5,1
2022,12,14810,1.5,1
2022,12,16007,1.5,1
2022,12,13434,1.5,1
2022,12,15412,1.5,1
2022,12,12796,1.5,1
2022,12,13798,1.5,1
2022,12,13956,1.4,1
2022,12,14868,1.4,1
2022,12,13634,1.4,1
2022,12,14867,1.4,1
2022,12,16037,1.4,1
2022,12,12930,1.4,1
2022,12,14112,1.3,1
2022,12,14875,1.3,1
2022,12,14555,1.3,1
2022,12,13246,1.3,1
2022,12,12309,1.3,1
2022,12,13620,1.3,1
2022,12,14075,1.2,1
2022,12,15425,1.2,1
2022,12,14223,1.2,1
2022,12,10814,1.2,1
2022,12,14081,1.2,1
2022,12,13138,1.2,1
2022,12,13645,1.1,1
2022,12,14977,1.1,1
2022,12,14411,1.0,1
2022,12,15786,1.0,1
2022,12,15359,1.0,1
2022,12,10269,1.0,1
2022,12,9853,1.0,1
2022,12,14943,1.0,1
2022,12,14962,1.0,1
2022,12,13447,1.0,1
2022,12,15720,1.0,1
2022,12,14131,1.0,1
2022,12,15868,1.0,1
2022,12,15828,1.0,1
2022,12,15388,1.0,1
2022,12,15944,1.0,1
2022,12,15586,1.0,1
2022,12,13802,1.0,1
2022,12,13228,1.0,1
2022,12,13939,1.0,1
2022,12,13301,1.0,1
2022,12,13543,1.0,1
2022,12,15800,1.0,1
2022,12,15821,1.0,1
2022,12,13267,1.0,1
2022,12,14752,1.0,1
2022,12,15423,1.0,1
2022,12,12828,1.0,1
2022,12,14434,1.0,1
2022,12,13778,1.0,1
2022,12,15945,1.0,1
2022,12,15815,1.0,1
2022,12,14263,1.0,1
2022,12,15924,1.0,1
2022,12,12783,1.0,1
2022,12,14224,1.0,1
2022,12,14169,1.0,1
2022,12,15403,1.0,1
2022,12,14988,1.0,1
2022,12,15926,1.0,1
2022,12,12523,1.0,1
2022,12,15078,1.0,1
2022,12,13709,1.0,1
2022,12,14997,1.0,1
2022,12,15079,1.0,1
2022,12,15881,1.0,1
2022,12,14315,1.0,1
2022,12,14702,1.0,1
2022,12,12850,1.0,1
2022,12,14953,1.0,1
2022,12,10277,1.0,1
2022,12,15650,1.0,1
2022,12,10874,1.0,1
2022,12,15947,1.0,1
2022,12,13754,1.0,1
2022,12,13257,1.0,1
2022,12,16054,1.0,1
2022,12,12745,1.0,1
2022,12,15802,1.0,1
2022,12,15938,1.0,1
2022,12,13790,1.0,1
2022,12,14519,1.0,1
2022,12,12126,1.0,1
2022,12,14927,1.0,1
2022,12,16072,1.0,1
2022,12,14043,1.0,1
2022,12,15440,1.0,1
2022,12,13752,1.0,1
2022,12,13715,1.0,1
2022,12,15177,1.0,1
2022,12,15836,1.0,1
2022,12,14671,1.0,1
2022,12,13926,1.0,1
2022,12,14472,1.0,1
2022,12,15353,1.0,1
2022,12,15595,1.0,1
2022,12,13488,1.0,1
2022,12,15356,1.0,1
2022,12,13234,0.9,1
2022,12,13455,0.8,1
2022,12,12323,0.8,1
2022,12,15797,0.7,1
2022,12,15767,0.7,1
2022,12,15725,0.7,1
2022,12,15973,0.7,1
2022,12,12650,0.7,1
2022,12,13910,0.7,1
2022,12,15758,0.6,1
2022,12,15049,0.5,1
2022,12,16005,0.5,1
2022,12,14891,0.5,1
2022,12,13851,0.5,1
2022,12,13780,0.5,1
2022,12,13758,0.5,1
2022,12,13750,0.5,1
2022,12,15521,0.5,1
2022,12,14979,0.5,1
2022,12,13836,0.5,1
2022,12,12246,0.5,1
2022,12,15831,0.5,1
2022,12,14543,0.5,1
2022,12,12177,0.5,1
2022,12,16020,0.5,1
2022,12,12990,0.5,1
2022,12,14984,0.5,1
2022,12,16030,0.5,1
2022,12,12823,0.5,1
2022,12,13211,0.5,1
2022,12,14420,0.5,1
2022,12,15117,0.5,1
2022,12,15982,0.5,1
2022,12,12785,0.4,1
2022,12,13189,0.3,1
2022,12,14613,0.3,1
2022,12,15564,0.3,1
2022,12,14551,0.2,1
2022,12,14086,0.1,1
2022,12,13622,0.1,1
2022,12,13316,0.1,1
2022,12,14096,0.1,1
2022,12,14231,0.1,1
2022,12,14595,0.1,1
2022,12,9200,0.0,1
2022,12,15568,0.0,1
2022,12,15277,0.0,1
2022,12,13929,0.0,1
2022,12,15363,0.0,1
2022,12,15874,0.0,1
2022,12,15841,0.0,1
2022,12,12923,0.0,1
2022,12,16025,0.0,1
2022,12,15886,0.0,1
2022,12,13372,0.0,1
2022,12,13930,0.0,1
2022,12,13787,0.0,1
2022,12,15395,0.0,1
2022,12,14509,0.0,1
2022,12,12755,0.0,1
2022,12,15481,0.0,1
2022,12,15951,0.0,1
2022,12,14981,0.0,1
2022,12,15847,0.0,1
2022,12,11785,0.0,1
2022,12,12206,0.0,1
2022,12,14379,0.0,1
2022,12,15839,0.0,1
2022,12,15244,0.0,1
2022,12,11000,0.0,1
2022,12,15627,0.0,1
2022,12,15738,0.0,1
2022,12,14161,0.0,1
2022,12,13491,0.0,1
2022,12,14363,0.0,1
2022,12,14932,0.0,1
2022,12,14037,0.0,1
2022,12,12660,0.0,1
2022,12,13456,0.0,1
2022,12,14741,0.0,1
2022,12,15541,0.0,1
2022,12,15411,0.0,1
2022,12,14957,0.0,1
2022,12,14911,0.0,1
2022,12,12910,0.0,1
2022,12,13811,0.0,1
2022,12,12325,0.0,1
2022,12,13200,0.0,1
2022,12,15829,0.0,1
2022,12,15869,0.0,1
2022,12,16102,0.0,1
2022,12,15981,0.0,1
2022,12,15417,0.0,1
2022,12,15713,0.0,1
2022,12,14012,0.0,1
2022,12,14876,0.0,1
2022,12,13315,0.0,1
2022,12,12978,0.0,1
2022,12,12464,0.0,1
2022,12,13751,0.0,1
2022,12,12608,0.0,1
2022,12,14319,0.0,1
2022,12,14494,0.0,1
2022,12,15378,0.0,1
2022,12,14672,0.0,1
2022,12,15029,0.0,1
2022,12,14848,0.0,1
2022,12,13880,0.0,1
2022,12,15875,0.0,1
2022,12,12040,0.0,1
2022,12,15761,0.0,1
2022,12,14980,0.0,1
2022,12,15933,0.0,1
2022,12,15950,0.0,1
2022,12,15492,0.0,1
2022,12,15028,0.0,1
2022,12,16064,0.0,1
2022,12,15782,0.0,1
2022,12,15464,0.0,1
2022,12,13895,0.0,1
2022,12,15470,0.0,1
2022,12,14963,0.0,1
2022,12,14923,0.0,1
2022,12,16023,0.0,1
2022,12,15827,0.0,1
2022,12,15934,0.0,1
2022,12,15772,0.0,1
2022,12,14060,0.0,1
2022,12,10368,0.0,1
2022,12,14958,0.0,1
2022,12,14995,0.0,1
2022,12,14197,0.0,1
2022,12,14966,0.0,1
2022,12,14942,0.0,1
2022,12,13878,0.0,1
2022,12,13207,0.0,1
2022,12,15561,0.0,1
2022,12,15748,0.0,1
