season,week,id,score,isAvailable
2023,13,11769,11.0,1
2023,13,16276,11.0,1
2023,13,15855,11.0,1
2023,13,13227,11.0,1
2023,13,14147,11.0,1
2023,13,13157,11.0,1
2023,13,14805,10.9,1
2023,13,15330,10.8,1
2023,13,16094,10.8,1
2023,13,15368,10.6,1
2023,13,14948,10.5,1
2023,13,14595,10.5,1
2023,13,13769,10.5,1
2023,13,16239,10.5,1
2023,13,15404,10.5,1
2023,13,14590,10.5,1
2023,13,16461,10.5,1
2023,13,13230,10.5,1
2023,13,14244,10.5,1
2023,13,14379,10.5,1
2023,13,15713,10.4,1
2023,13,14978,10.3,1
2023,13,14840,10.2,1
2023,13,15904,10.2,1
2023,13,13738,10.0,1
2023,13,14210,10.0,1
2023,13,13952,10.0,1
2023,13,12988,10.0,1
2023,13,15756,10.0,1
2023,13,15851,9.9,1
2023,13,12225,9.8,1
2023,13,16194,9.8,1
2023,13,15287,9.8,1
2023,13,13668,9.7,1
2023,13,12447,9.7,1
2023,13,14268,9.5,1
2023,13,11281,9.5,1
2023,13,13742,9.5,1
2023,13,16145,9.5,1
2023,13,13717,9.5,1
2023,13,13744,9.5,1
2023,13,15523,9.4,1
2023,13,15499,9.3,1
2023,13,14985,9.3,1
2023,13,16230,9.3,1
2023,13,14923,9.1,1
2023,13,15836,9.0,1
2023,13,16262,9.0,1
2023,13,13959,9.0,1
2023,13,13970,9.0,1
2023,13,12735,9.0,1
2023,13,15384,9.0,1
2023,13,14888,9.0,1
2023,13,15361,9.0,1
2023,13,15849,9.0,1
2023,13,15924,9.0,1
2023,13,13703,9.0,1
2023,13,15362,9.0,1
2023,13,12700,9.0,1
2023,13,14897,9.0,1
2023,13,12782,9.0,1
2023,13,16181,8.7,1
2023,13,16330,8.7,1
2023,13,13288,8.5,1
2023,13,15412,8.5,1
2023,13,15817,8.5,1
2023,13,14254,8.5,1
2023,13,15871,8.5,1
2023,13,13293,8.5,1
2023,13,16278,8.5,1
2023,13,15460,8.5,1
2023,13,15822,8.5,1
2023,13,15846,8.5,1
2023,13,14169,8.5,1
2023,13,13723,8.5,1
2023,13,13832,8.5,1
2023,13,8930,8.4,1
2023,13,14833,8.2,1
2023,13,13774,8.2,1
2023,13,15693,8.1,1
2023,13,14208,8.1,1
2023,13,15288,8.1,1
2023,13,15716,8.1,1
2023,13,16165,8.1,1
2023,13,15850,8.0,1
2023,13,16225,8.0,1
2023,13,13266,8.0,1
2023,13,16263,8.0,1
2023,13,12589,8.0,1
2023,13,12309,8.0,1
2023,13,15256,8.0,1
2023,13,16344,8.0,1
2023,13,14200,8.0,1
2023,13,15409,8.0,1
2023,13,13199,8.0,1
2023,13,14164,8.0,1
2023,13,13148,8.0,1
2023,13,14154,8.0,1
2023,13,13888,8.0,1
2023,13,16268,8.0,1
2023,13,14197,8.0,1
2023,13,15874,8.0,1
2023,13,14217,8.0,1
2023,13,13684,7.9,1
2023,13,15692,7.9,1
2023,13,16138,7.9,1
2023,13,14933,7.8,1
2023,13,12691,7.7,1
2023,13,15032,7.6,1
2023,13,11412,7.5,1
2023,13,10868,7.5,1
2023,13,13265,7.5,1
2023,13,13681,7.5,1
2023,13,9051,7.5,1
2023,13,15446,7.5,1
2023,13,15254,7.4,1
2023,13,14852,7.4,1
2023,13,14221,7.3,1
2023,13,13066,7.3,1
2023,13,16350,7.2,1
2023,13,14835,7.2,1
2023,13,15979,7.2,1
2023,13,15402,7.2,1
2023,13,12948,7.1,1
2023,13,16195,7.1,1
2023,13,14137,7.1,1
2023,13,15177,7.0,1
2023,13,14071,7.0,1
2023,13,14215,7.0,1
2023,13,13470,7.0,1
2023,13,15681,7.0,1
2023,13,15805,7.0,1
2023,13,16531,7.0,1
2023,13,12764,7.0,1
2023,13,14400,7.0,1
2023,13,13836,7.0,1
2023,13,15381,7.0,1
2023,13,13687,7.0,1
2023,13,12716,7.0,1
2023,13,14675,7.0,1
2023,13,15255,6.9,1
2023,13,16185,6.9,1
2023,13,13869,6.9,1
2023,13,12842,6.9,1
2023,13,16188,6.9,1
2023,13,13284,6.9,1
2023,13,13236,6.8,1
2023,13,14079,6.8,1
2023,13,15787,6.8,1
2023,13,13164,6.8,1
2023,13,14263,6.6,1
2023,13,15461,6.5,1
2023,13,14518,6.5,1
2023,13,13426,6.5,1
2023,13,16014,6.5,1
2023,13,15390,6.5,1
2023,13,15433,6.5,1
2023,13,12176,6.5,1
2023,13,15860,6.5,1
2023,13,15364,6.5,1
2023,13,12187,6.4,1
2023,13,13403,6.1,1
2023,13,11222,6.1,1
2023,13,15498,6.0,1
2023,13,12291,6.0,1
2023,13,16306,6.0,1
2023,13,13245,6.0,1
2023,13,14889,6.0,1
2023,13,15079,6.0,1
2023,13,13747,6.0,1
2023,13,14028,6.0,1
2023,13,13806,6.0,1
2023,13,15812,6.0,1
2023,13,15936,6.0,1
2023,13,16254,6.0,1
2023,13,15549,6.0,1
2023,13,13759,6.0,1
2023,13,12714,6.0,1
2023,13,14370,6.0,1
2023,13,15432,6.0,1
2023,13,14911,6.0,1
2023,13,14012,6.0,1
2023,13,15350,6.0,1
2023,13,13276,6.0,1
2023,13,14405,6.0,1
2023,13,16356,6.0,1
2023,13,15380,6.0,1
2023,13,13156,5.9,1
2023,13,15284,5.9,1
2023,13,13354,5.9,1
2023,13,13431,5.9,1
2023,13,15753,5.8,1
2023,13,16162,5.8,1
2023,13,13303,5.7,1
2023,13,15283,5.7,1
2023,13,13138,5.6,1
2023,13,15931,5.6,1
2023,13,14893,5.6,1
2023,13,16281,5.5,1
2023,13,13317,5.5,1
2023,13,15559,5.5,1
2023,13,14162,5.5,1
2023,13,13306,5.5,1
2023,13,15429,5.5,1
2023,13,13760,5.5,1
2023,13,14991,5.5,1
2023,13,15089,5.5,1
2023,13,15357,5.5,1
2023,13,14910,5.5,1
2023,13,12981,5.5,1
2023,13,14149,5.5,1
2023,13,15816,5.5,1
2023,13,15887,5.4,1
2023,13,14892,5.3,1
2023,13,16161,5.3,1
2023,13,13814,5.3,1
2023,13,15815,5.3,1
2023,13,14250,5.3,1
2023,13,15717,5.2,1
2023,13,9925,5.2,1
2023,13,12140,5.2,1
2023,13,13633,5.2,1
2023,13,10945,5.1,1
2023,13,14239,5.1,1
2023,13,16293,5.0,1
2023,13,10292,5.0,1
2023,13,11348,5.0,1
2023,13,15845,5.0,1
2023,13,14878,5.0,1
2023,13,12349,5.0,1
2023,13,12678,5.0,1
2023,13,11010,5.0,1
2023,13,15742,5.0,1
2023,13,15955,5.0,1
2023,13,16346,5.0,1
2023,13,12742,5.0,1
2023,13,14551,5.0,1
2023,13,15352,5.0,1
2023,13,14894,5.0,1
2023,13,13262,5.0,1
2023,13,15010,5.0,1
2023,13,13685,5.0,1
2023,13,13927,5.0,1
2023,13,16018,5.0,1
2023,13,13339,5.0,1
2023,13,12754,5.0,1
2023,13,8851,5.0,1
2023,13,14902,5.0,1
2023,13,15369,4.9,1
2023,13,15496,4.9,1
2023,13,13163,4.8,1
2023,13,15379,4.8,1
2023,13,12913,4.6,1
2023,13,14992,4.6,1
2023,13,16246,4.5,1
2023,13,15733,4.5,1
2023,13,14907,4.5,1
2023,13,12238,4.5,1
2023,13,13775,4.5,1
2023,13,13085,4.5,1
2023,13,13713,4.5,1
2023,13,14283,4.5,1
2023,13,16311,4.5,1
2023,13,14966,4.5,1
2023,13,13743,4.5,1
2023,13,15337,4.4,1
2023,13,14817,4.3,1
2023,13,12270,4.3,1
2023,13,15329,4.2,1
2023,13,16483,4.2,1
2023,13,14199,4.2,1
2023,13,15833,4.0,1
2023,13,15165,4.0,1
2023,13,16303,4.0,1
2023,13,12126,4.0,1
2023,13,15895,4.0,1
2023,13,15826,4.0,1
2023,13,14238,4.0,1
2023,13,16029,4.0,1
2023,13,14024,4.0,1
2023,13,14080,4.0,1
2023,13,10457,4.0,1
2023,13,14170,4.0,1
2023,13,14269,4.0,1
2023,13,13750,4.0,1
2023,13,16274,4.0,1
2023,13,14934,4.0,1
2023,13,14531,4.0,1
2023,13,16256,4.0,1
2023,13,14926,4.0,1
2023,13,14222,4.0,1
2023,13,13702,4.0,1
2023,13,15813,4.0,1
2023,13,15922,4.0,1
2023,13,13692,4.0,1
2023,13,15001,4.0,1
2023,13,16196,4.0,1
2023,13,16222,3.9,1
2023,13,15331,3.8,1
2023,13,12175,3.8,1
2023,13,11387,3.7,1
2023,13,15252,3.6,1
2023,13,11985,3.6,1
2023,13,15109,3.6,1
2023,13,13837,3.5,1
2023,13,14921,3.5,1
2023,13,14179,3.5,1
2023,13,10816,3.5,1
2023,13,16233,3.5,1
2023,13,15351,3.5,1
2023,13,13231,3.5,1
2023,13,13706,3.5,1
2023,13,10766,3.5,1
2023,13,15258,3.5,1
2023,13,16352,3.5,1
2023,13,15388,3.5,1
2023,13,14251,3.5,1
2023,13,13208,3.5,1
2023,13,12752,3.5,1
2023,13,15788,3.4,1
2023,13,12956,3.4,1
2023,13,15356,3.3,1
2023,13,16333,3.2,1
2023,13,16324,3.0,1
2023,13,15985,3.0,1
2023,13,14212,3.0,1
2023,13,15391,3.0,1
2023,13,15696,3.0,1
2023,13,13270,3.0,1
2023,13,12751,3.0,1
2023,13,15915,3.0,1
2023,13,14207,3.0,1
2023,13,16121,3.0,1
2023,13,14956,3.0,1
2023,13,16325,3.0,1
2023,13,16016,3.0,1
2023,13,15408,3.0,1
2023,13,15375,3.0,1
2023,13,13873,3.0,1
2023,13,11728,3.0,1
2023,13,13810,3.0,1
2023,13,15898,3.0,1
2023,13,13710,3.0,1
2023,13,16228,3.0,1
2023,13,13770,3.0,1
2023,13,15853,3.0,1
2023,13,15082,3.0,1
2023,13,15808,3.0,1
2023,13,14652,3.0,1
2023,13,13260,3.0,1
2023,13,15823,2.8,1
2023,13,16174,2.8,1
2023,13,15862,2.8,1
2023,13,14056,2.8,1
2023,13,13682,2.7,1
2023,13,13862,2.7,1
2023,13,16425,2.6,1
2023,13,13690,2.6,1
2023,13,16240,2.6,1
2023,13,10266,2.5,1
2023,13,15824,2.5,1
2023,13,16537,2.5,1
2023,13,16295,2.5,1
2023,13,15399,2.5,1
2023,13,15914,2.5,1
2023,13,12779,2.5,1
2023,13,12720,2.5,1
2023,13,16297,2.5,1
2023,13,13745,2.5,1
2023,13,16019,2.5,1
2023,13,14898,2.5,1
2023,13,14942,2.5,1
2023,13,15910,2.5,1
2023,13,13802,2.5,1
2023,13,13301,2.5,1
2023,13,14303,2.5,1
2023,13,11872,2.5,1
2023,13,15563,2.4,1
2023,13,14118,2.4,1
2023,13,12773,2.4,1
2023,13,10789,2.4,1
2023,13,16221,2.4,1
2023,13,16452,2.4,1
2023,13,12141,2.4,1
2023,13,11678,2.3,1
2023,13,15897,2.3,1
2023,13,14146,2.2,1
2023,13,15026,2.2,1
2023,13,16312,2.2,1
2023,13,16043,2.2,1
2023,13,15051,2.1,1
2023,13,14247,2.1,1
2023,13,15878,2.0,1
2023,13,16446,2.0,1
2023,13,11735,2.0,1
2023,13,15347,2.0,1
2023,13,13754,2.0,1
2023,13,15124,2.0,1
2023,13,16224,2.0,1
2023,13,12215,2.0,1
2023,13,13709,2.0,1
2023,13,14414,2.0,1
2023,13,9826,2.0,1
2023,13,15777,2.0,1
2023,13,16260,2.0,1
2023,13,12741,2.0,1
2023,13,15076,2.0,1
2023,13,15861,2.0,1
2023,13,12378,2.0,1
2023,13,16454,2.0,1
2023,13,16413,2.0,1
2023,13,12280,2.0,1
2023,13,16550,2.0,1
2023,13,13711,2.0,1
2023,13,15856,2.0,1
2023,13,15121,2.0,1
2023,13,13844,2.0,1
2023,13,13793,2.0,1
2023,13,14235,2.0,1
2023,13,14925,2.0,1
2023,13,15481,2.0,1
2023,13,9853,2.0,1
2023,13,16542,2.0,1
2023,13,11647,2.0,1
2023,13,15148,2.0,1
2023,13,15758,1.9,1
2023,13,12261,1.9,1
2023,13,12625,1.9,1
2023,13,14798,1.9,1
2023,13,15819,1.8,1
2023,13,16197,1.8,1
2023,13,16286,1.8,1
2023,13,15445,1.8,1
2023,13,13726,1.8,1
2023,13,14108,1.8,1
2023,13,16390,1.7,1
2023,13,15712,1.7,1
2023,13,14839,1.7,1
2023,13,14256,1.6,1
2023,13,16189,1.6,1
2023,13,15755,1.6,1
2023,13,13719,1.6,1
2023,13,15263,1.6,1
2023,13,13715,1.5,1
2023,13,16199,1.5,1
2023,13,15972,1.5,1
2023,13,11938,1.5,1
2023,13,15081,1.5,1
2023,13,13798,1.5,1
2023,13,14975,1.5,1
2023,13,14982,1.5,1
2023,13,15870,1.5,1
2023,13,15998,1.5,1
2023,13,14328,1.5,1
2023,13,14930,1.5,1
2023,13,13965,1.5,1
2023,13,15428,1.5,1
2023,13,15920,1.5,1
2023,13,12745,1.5,1
2023,13,13336,1.5,1
2023,13,15110,1.5,1
2023,13,14984,1.5,1
2023,13,15173,1.5,1
2023,13,15479,1.5,1
2023,13,14727,1.5,1
2023,13,15831,1.5,1
2023,13,15458,1.5,1
2023,13,11265,1.5,1
2023,13,12767,1.5,1
2023,13,12218,1.5,1
2023,13,16510,1.5,1
2023,13,13286,1.5,1
2023,13,14823,1.4,1
2023,13,15491,1.4,1
2023,13,13724,1.4,1
2023,13,15697,1.4,1
2023,13,14227,1.3,1
2023,13,16393,1.3,1
2023,13,15335,1.3,1
2023,13,16444,1.2,1
2023,13,15730,1.2,1
2023,13,15977,1.2,1
2023,13,15626,1.1,1
2023,13,13125,1.1,1
2023,13,16496,1.0,1
2023,13,16326,1.0,1
2023,13,16528,1.0,1
2023,13,15449,1.0,1
2023,13,13204,1.0,1
2023,13,16271,1.0,1
2023,13,12301,1.0,1
2023,13,15151,1.0,1
2023,13,13691,1.0,1
2023,13,12711,1.0,1
2023,13,15766,1.0,1
2023,13,16515,1.0,1
2023,13,15857,1.0,1
2023,13,12955,1.0,1
2023,13,16463,1.0,1
2023,13,14722,1.0,1
2023,13,16458,1.0,1
2023,13,12845,1.0,1
2023,13,14877,1.0,1
2023,13,14163,1.0,1
2023,13,12750,1.0,1
2023,13,15473,1.0,1
2023,13,16357,1.0,1
2023,13,16291,1.0,1
2023,13,15203,1.0,1
2023,13,14904,1.0,1
2023,13,15958,1.0,1
2023,13,16484,1.0,1
2023,13,16535,1.0,1
2023,13,12813,1.0,1
2023,13,14918,1.0,1
2023,13,12040,1.0,1
2023,13,13267,1.0,1
2023,13,14184,1.0,1
2023,13,15950,1.0,1
2023,13,14302,1.0,1
2023,13,12828,1.0,1
2023,13,15906,1.0,1
2023,13,12075,1.0,1
2023,13,14141,1.0,1
2023,13,14037,1.0,1
2023,13,16227,1.0,1
2023,13,14905,1.0,1
2023,13,16275,1.0,1
2023,13,14672,1.0,1
2023,13,16467,1.0,1
2023,13,13914,1.0,1
2023,13,16354,1.0,1
2023,13,12278,1.0,1
2023,13,16207,1.0,1
2023,13,13930,1.0,1
2023,13,16231,1.0,1
2023,13,13953,1.0,1
2023,13,16431,1.0,1
2023,13,14943,1.0,1
2023,13,15876,1.0,1
2023,13,14717,0.9,1
2023,13,14803,0.8,1
2023,13,16546,0.8,1
2023,13,12325,0.8,1
2023,13,13139,0.7,1
2023,13,14017,0.7,1
2023,13,13753,0.7,1
2023,13,15973,0.7,1
2023,13,15289,0.7,1
2023,13,13678,0.7,1
2023,13,13942,0.5,1
2023,13,12213,0.5,1
2023,13,16362,0.5,1
2023,13,15650,0.5,1
2023,13,10514,0.5,1
2023,13,11313,0.5,1
2023,13,13675,0.5,1
2023,13,15929,0.5,1
2023,13,16527,0.5,1
2023,13,12481,0.5,1
2023,13,13193,0.5,1
2023,13,14292,0.5,1
2023,13,16476,0.5,1
2023,13,14807,0.5,1
2023,13,16023,0.5,1
2023,13,14958,0.5,1
2023,13,15334,0.5,1
2023,13,16347,0.5,1
2023,13,12676,0.5,1
2023,13,13228,0.5,1
2023,13,13315,0.5,1
2023,13,16524,0.5,1
2023,13,16237,0.5,1
2023,13,13168,0.4,1
2023,13,15301,0.3,1
2023,13,11947,0.2,1
2023,13,13598,0.1,1
2023,13,16243,0.0,1
2023,13,16529,0.0,1
2023,13,15401,0.0,1
2023,13,14901,0.0,1
2023,13,16366,0.0,1
2023,13,9833,0.0,1
2023,13,15564,0.0,1
2023,13,14151,0.0,1
2023,13,16294,0.0,1
2023,13,13479,0.0,1
2023,13,10697,0.0,1
2023,13,15804,0.0,1
2023,13,14011,0.0,1
2023,13,16037,0.0,1
2023,13,13918,0.0,1
2023,13,12088,0.0,1
2023,13,16358,0.0,1
2023,13,13926,0.0,1
2023,13,11228,0.0,1
2023,13,16345,0.0,1
2023,13,14858,0.0,1
2023,13,16516,0.0,1
2023,13,15888,0.0,1
2023,13,12486,0.0,1
2023,13,15595,0.0,1
2023,13,15431,0.0,1
2023,13,13683,0.0,1
2023,13,16235,0.0,1
2023,13,13782,0.0,1
2023,13,16075,0.0,1
2023,13,15818,0.0,1
2023,13,16310,0.0,1
2023,13,13882,0.0,1
2023,13,14401,0.0,1
2023,13,15057,0.0,1
2023,13,16202,0.0,1
2023,13,15864,0.0,1
2023,13,14519,0.0,1
2023,13,14592,0.0,1
2023,13,11367,0.0,1
2023,13,13365,0.0,1
2023,13,14237,0.0,1
2023,13,16257,0.0,1
2023,13,14927,0.0,1
2023,13,15397,0.0,1
2023,13,14252,0.0,1
2023,13,14125,0.0,1
2023,13,13676,0.0,1
2023,13,13988,0.0,1
2023,13,13638,0.0,1
2023,13,15912,0.0,1
2023,13,16258,0.0,1
2023,13,14624,0.0,1
2023,13,14680,0.0,1
2023,13,15468,0.0,1
2023,13,15565,0.0,1
2023,13,15909,0.0,1
2023,13,12859,0.0,1
2023,13,13652,0.0,1
2023,13,16242,0.0,1
2023,13,14871,0.0,1
2023,13,14486,0.0,1
2023,13,15456,0.0,1
2023,13,15991,0.0,1
2023,13,15229,0.0,1
2023,13,13994,0.0,1
2023,13,16218,0.0,1
2023,13,10271,0.0,1
2023,13,16423,0.0,1
2023,13,13943,0.0,1
2023,13,16280,0.0,1
2023,13,16219,0.0,1
2023,13,16292,0.0,1
2023,13,15984,0.0,1
2023,13,14954,0.0,1
2023,13,13198,0.0,1
2023,13,16203,0.0,1
2023,13,15893,0.0,1
2023,13,16302,0.0,1
2023,13,13246,0.0,1
2023,13,10814,0.0,1
2023,13,14213,0.0,1
2023,13,16120,0.0,1
2023,13,13672,0.0,1
2023,13,13838,0.0,1
2023,13,14543,0.0,1
2023,13,16279,0.0,1
2023,13,15476,0.0,1
2023,13,15420,0.0,1
2023,13,15034,0.0,1
2023,13,13776,0.0,1
2023,13,16204,0.0,1
2023,13,14266,0.0,1
2023,13,15436,0.0,1
2023,13,15521,0.0,1
2023,13,14979,0.0,1
2023,13,16385,0.0,1
2023,13,15945,0.0,1
2023,13,13313,0.0,1
2023,13,15097,0.0,1
2023,13,16532,0.0,1
2023,13,12738,0.0,1
2023,13,15752,0.0,1
2023,13,13212,0.0,1
2023,13,16460,0.0,1
2023,13,16502,0.0,1
2023,13,15434,0.0,1
2023,13,14280,0.0,1
2023,13,13201,0.0,1
2023,13,14013,0.0,1
2023,13,16361,0.0,1
2023,13,12326,0.0,1
2023,13,16491,0.0,1
2023,13,16439,0.0,1
2023,13,14495,0.0,1
2023,13,14442,0.0,1
2023,13,15899,0.0,1
2023,13,15410,0.0,1
2023,13,15141,0.0,1
2023,13,14848,0.0,1
2023,13,16163,0.0,1
2023,13,16170,0.0,1
2023,13,16216,0.0,1
2023,13,16045,0.0,1
2023,13,12257,0.0,1
2023,13,15464,0.0,1
2023,13,16166,0.0,1
2023,13,15872,0.0,1
2023,13,16118,0.0,1
2023,13,13826,0.0,1
2023,13,15000,0.0,1
2023,13,16315,0.0,1
2023,13,12987,0.0,1
2023,13,14963,0.0,1
2023,13,15684,0.0,1
2023,13,15867,0.0,1
2023,13,15129,0.0,1
2023,13,15772,0.0,1
2023,13,14236,0.0,1
2023,13,14076,0.0,1
2023,13,15676,0.0,1
2023,13,16164,0.0,1
2023,13,15885,0.0,1
2023,13,13863,0.0,1
2023,13,15989,0.0,1
2023,13,15541,0.0,1
2023,13,15830,0.0,1
2023,13,12219,0.0,1
2023,13,16338,0.0,1
2023,13,14841,0.0,1
2023,13,15987,0.0,1
2023,13,10260,0.0,1
2023,13,15457,0.0,1
2023,13,15586,0.0,1
2023,13,16391,0.0,1
2023,13,12910,0.0,1
2023,13,15814,0.0,1
2023,13,13811,0.0,1
2023,13,16376,0.0,1
2023,13,15981,0.0,1
2023,13,12979,0.0,1
2023,13,16017,0.0,1
2023,13,16261,0.0,1
2023,13,12608,0.0,1
2023,13,15538,0.0,1
2023,13,16472,0.0,1
2023,13,15946,0.0,1
2023,13,13543,0.0,1
2023,13,13348,0.0,1
2023,13,15568,0.0,1
2023,13,9200,0.0,1
2023,13,16449,0.0,1
2023,13,15932,0.0,1
2023,13,12616,0.0,1
2023,13,15363,0.0,1
2023,13,16519,0.0,1
2023,13,15049,0.0,1
2023,13,14987,0.0,1
2023,13,16299,0.0,1
2023,13,11555,0.0,1
2023,13,12184,0.0,1
2023,13,12317,0.0,1
2023,13,15935,0.0,1
2023,13,16369,0.0,1
2023,13,13781,0.0,1
2023,13,15820,0.0,1
2023,13,13913,0.0,1
2023,13,15422,0.0,1
2023,13,13447,0.0,1
2023,13,16252,0.0,1
2023,13,15803,-0.1,1
2023,13,14870,-0.3,1
2023,13,13133,-0.3,1
2023,13,16236,-0.5,1
2023,13,13617,-0.5,1
2023,13,14341,-0.6,1
2023,13,15796,-0.6,1
2023,13,15759,-0.7,1
2023,13,14331,-0.7,1
2023,13,13592,-0.7,1
2023,13,16187,-0.7,1
2023,13,16184,-0.8,1
2023,13,15353,-1.0,1
2023,13,16007,-1.0,1
2023,13,13963,-1.0,1
2023,13,14231,-1.0,1
2023,13,14171,-1.0,1
2023,13,16113,-1.0,1
2023,13,10874,-1.0,1
2023,13,15947,-1.0,1
2023,13,14857,-1.0,1
2023,13,15916,-1.0,1
2023,13,13632,-1.0,1
2023,13,13778,-1.0,1
2023,13,16327,-1.0,1
2023,13,15478,-1.0,1
2023,13,15970,-1.0,1
2023,13,16544,-1.0,1
2023,13,12217,-1.0,1
2023,13,13646,-1.0,1
2023,13,15344,-1.0,1
2023,13,14363,-1.0,1
2023,13,16005,-1.0,1
2023,13,14873,-1.0,1
2023,13,15257,-1.0,1
2023,13,12831,-1.0,1
2023,13,14813,-1.0,1
2023,13,13695,-1.0,1
2023,13,13491,-1.0,1
2023,13,13404,-1.1,1
2023,13,14420,-1.1,1
2023,13,13192,-1.1,1
2023,13,14843,-1.2,1
2023,13,15392,-1.2,1
2023,13,15894,-1.4,1
2023,13,14506,-1.5,1
2023,13,14337,-1.5,1
2023,13,14950,-1.5,1
2023,13,15292,-1.5,1
2023,13,15259,-1.7,1
2023,13,13128,-1.8,1
2023,13,13629,-1.9,1
2023,13,13434,-2.0,1
2023,13,15117,-2.0,1
2023,13,13172,-2.0,1
2023,13,15802,-2.0,1
2023,13,16191,-2.0,1
2023,13,15423,-2.0,1
2023,13,13763,-2.0,1
2023,13,15800,-2.0,1
2023,13,15708,-2.0,1
2023,13,14205,-2.0,1
2023,13,16220,-2.2,1
2023,13,14815,-2.3,1
2023,13,10703,-2.4,1
2023,13,15751,-2.9,1
2023,13,14105,-3.0,1
2023,13,14861,-3.0,1
2023,13,14109,-3.0,1
2023,13,14319,-3.5,1
2023,13,11936,-3.8,1
2023,13,12776,-4.0,1
2023,13,14797,-4.0,1
2023,13,12437,-4.5,1
2023,13,14600,-5.7,1
2023,13,11225,-6.1,1
2023,13,12650,-7.1,1
2023,13,13699,-8.0,1
2023,13,16011,-8.0,1
2023,13,16148,-10.2,1
2023,13,12381,-18.1,1
