season,week,id,score,isAvailable
2018,17,11975,10.2,1
2018,17,11324,10.0,1
2018,17,13275,10.0,1
2018,17,12784,10.0,1
2018,17,13692,10.0,1
2018,17,13208,10.0,1
2018,17,12906,10.0,1
2018,17,13100,10.0,1
2018,17,12711,10.0,1
2018,17,12779,10.0,1
2018,17,13901,9.9,1
2018,17,13290,9.9,1
2018,17,12677,9.9,1
2018,17,11886,9.8,1
2018,17,10422,9.8,1
2018,17,12164,9.7,1
2018,17,7394,9.7,1
2018,17,13611,9.6,1
2018,17,12774,9.6,1
2018,17,10823,9.6,1
2018,17,13234,9.6,1
2018,17,12913,9.6,1
2018,17,12699,9.5,1
2018,17,9904,9.5,1
2018,17,13711,9.5,1
2018,17,13216,9.5,1
2018,17,11278,9.5,1
2018,17,12821,9.5,1
2018,17,11855,9.5,1
2018,17,13332,9.5,1
2018,17,13812,9.5,1
2018,17,12215,9.5,1
2018,17,13802,9.4,1
2018,17,11925,9.3,1
2018,17,12356,9.3,1
2018,17,10457,9.3,1
2018,17,13850,9.2,1
2018,17,11767,9.1,1
2018,17,11707,9.1,1
2018,17,8930,9.1,1
2018,17,12702,9.1,1
2018,17,9846,9.1,1
2018,17,9828,9.0,1
2018,17,13448,9.0,1
2018,17,11813,9.0,1
2018,17,13260,9.0,1
2018,17,12008,9.0,1
2018,17,13777,9.0,1
2018,17,13200,9.0,1
2018,17,13941,9.0,1
2018,17,13230,9.0,1
2018,17,12806,9.0,1
2018,17,9861,9.0,1
2018,17,11222,8.8,1
2018,17,11883,8.5,1
2018,17,12217,8.5,1
2018,17,11820,8.5,1
2018,17,10341,8.5,1
2018,17,9425,8.5,1
2018,17,13274,8.5,1
2018,17,12691,8.5,1
2018,17,10768,8.5,1
2018,17,12759,8.5,1
2018,17,7578,8.2,1
2018,17,10709,8.2,1
2018,17,12987,8.1,1
2018,17,9118,8.1,1
2018,17,13559,8.0,1
2018,17,12752,8.0,1
2018,17,10793,8.0,1
2018,17,11613,8.0,1
2018,17,11274,8.0,1
2018,17,13288,8.0,1
2018,17,8332,8.0,1
2018,17,10783,8.0,1
2018,17,12764,8.0,1
2018,17,13724,7.9,1
2018,17,6789,7.9,1
2018,17,13192,7.9,1
2018,17,13629,7.9,1
2018,17,13671,7.8,1
2018,17,13688,7.8,1
2018,17,13241,7.7,1
2018,17,12658,7.7,1
2018,17,12428,7.6,1
2018,17,10868,7.6,1
2018,17,8448,7.6,1
2018,17,13135,7.5,1
2018,17,13646,7.5,1
2018,17,13703,7.5,1
2018,17,13645,7.5,1
2018,17,11346,7.5,1
2018,17,13447,7.5,1
2018,17,12988,7.5,1
2018,17,12362,7.5,1
2018,17,10752,7.5,1
2018,17,12291,7.5,1
2018,17,10827,7.5,1
2018,17,13296,7.5,1
2018,17,13738,7.5,1
2018,17,12186,7.4,1
2018,17,12636,7.4,1
2018,17,13211,7.4,1
2018,17,13862,7.3,1
2018,17,13056,7.2,1
2018,17,10729,7.2,1
2018,17,10862,7.1,1
2018,17,10833,7.0,1
2018,17,10267,7.0,1
2018,17,10339,7.0,1
2018,17,13888,7.0,1
2018,17,9864,7.0,1
2018,17,12630,7.0,1
2018,17,13939,7.0,1
2018,17,11382,7.0,1
2018,17,11045,7.0,1
2018,17,11312,7.0,1
2018,17,11543,7.0,1
2018,17,11348,7.0,1
2018,17,10402,7.0,1
2018,17,11795,7.0,1
2018,17,12308,7.0,1
2018,17,11833,7.0,1
2018,17,11595,7.0,1
2018,17,11789,7.0,1
2018,17,10354,6.9,1
2018,17,11182,6.9,1
2018,17,13700,6.9,1
2018,17,12444,6.8,1
2018,17,11945,6.8,1
2018,17,12678,6.7,1
2018,17,12151,6.7,1
2018,17,12161,6.6,1
2018,17,11402,6.6,1
2018,17,10879,6.5,1
2018,17,13681,6.5,1
2018,17,12305,6.5,1
2018,17,12815,6.5,1
2018,17,7826,6.5,1
2018,17,13702,6.5,1
2018,17,13226,6.5,1
2018,17,12229,6.5,1
2018,17,13684,6.5,1
2018,17,12525,6.5,1
2018,17,13737,6.5,1
2018,17,13945,6.5,1
2018,17,12734,6.5,1
2018,17,10350,6.5,1
2018,17,12750,6.5,1
2018,17,13271,6.5,1
2018,17,9674,6.5,1
2018,17,12718,6.5,1
2018,17,13844,6.4,1
2018,17,2842,6.4,1
2018,17,13617,6.1,1
2018,17,11487,6.0,1
2018,17,10806,6.0,1
2018,17,10789,6.0,1
2018,17,13273,6.0,1
2018,17,11872,6.0,1
2018,17,12083,6.0,1
2018,17,13908,6.0,1
2018,17,11970,6.0,1
2018,17,12775,6.0,1
2018,17,13259,6.0,1
2018,17,13933,6.0,1
2018,17,13727,6.0,1
2018,17,10755,6.0,1
2018,17,9430,6.0,1
2018,17,5666,6.0,1
2018,17,13801,6.0,1
2018,17,10989,6.0,1
2018,17,10423,6.0,1
2018,17,13199,6.0,1
2018,17,9815,6.0,1
2018,17,10981,6.0,1
2018,17,11779,6.0,1
2018,17,12221,6.0,1
2018,17,12272,6.0,1
2018,17,11244,5.9,1
2018,17,12763,5.9,1
2018,17,9448,5.8,1
2018,17,9853,5.8,1
2018,17,10808,5.8,1
2018,17,11960,5.7,1
2018,17,10708,5.7,1
2018,17,12637,5.6,1
2018,17,13680,5.6,1
2018,17,12072,5.5,1
2018,17,13498,5.5,1
2018,17,11351,5.5,1
2018,17,13026,5.5,1
2018,17,13717,5.5,1
2018,17,13268,5.5,1
2018,17,13270,5.5,1
2018,17,13223,5.5,1
2018,17,11375,5.5,1
2018,17,13245,5.5,1
2018,17,13130,5.5,1
2018,17,10549,5.5,1
2018,17,13083,5.5,1
2018,17,12087,5.5,1
2018,17,13714,5.5,1
2018,17,13813,5.5,1
2018,17,13198,5.4,1
2018,17,11498,5.4,1
2018,17,13205,5.3,1
2018,17,13742,5.2,1
2018,17,13653,5.2,1
2018,17,13431,5.1,1
2018,17,10276,5.1,1
2018,17,13153,5.1,1
2018,17,10143,5.0,1
2018,17,13718,5.0,1
2018,17,8364,5.0,1
2018,17,9646,5.0,1
2018,17,10320,5.0,1
2018,17,13491,5.0,1
2018,17,11292,5.0,1
2018,17,12701,5.0,1
2018,17,11740,5.0,1
2018,17,11801,5.0,1
2018,17,12790,5.0,1
2018,17,11327,5.0,1
2018,17,13423,5.0,1
2018,17,11735,5.0,1
2018,17,10264,5.0,1
2018,17,13222,5.0,1
2018,17,12252,5.0,1
2018,17,11858,5.0,1
2018,17,13760,5.0,1
2018,17,12261,4.9,1
2018,17,10983,4.8,1
2018,17,13695,4.8,1
2018,17,7422,4.8,1
2018,17,12782,4.8,1
2018,17,13424,4.8,1
2018,17,9638,4.8,1
2018,17,12110,4.8,1
2018,17,11985,4.8,1
2018,17,11845,4.7,1
2018,17,12731,4.6,1
2018,17,12171,4.6,1
2018,17,13696,4.5,1
2018,17,12946,4.5,1
2018,17,11281,4.5,1
2018,17,12713,4.5,1
2018,17,13693,4.5,1
2018,17,11012,4.5,1
2018,17,12481,4.5,1
2018,17,13298,4.5,1
2018,17,13087,4.5,1
2018,17,10766,4.5,1
2018,17,12326,4.5,1
2018,17,10763,4.5,1
2018,17,13710,4.5,1
2018,17,12015,4.5,1
2018,17,11816,4.5,1
2018,17,12970,4.5,1
2018,17,13956,4.5,1
2018,17,12173,4.5,1
2018,17,12245,4.5,1
2018,17,13228,4.5,1
2018,17,11793,4.5,1
2018,17,12269,4.5,1
2018,17,13840,4.5,1
2018,17,13426,4.5,1
2018,17,13203,4.5,1
2018,17,13278,4.5,1
2018,17,13553,4.5,1
2018,17,12795,4.5,1
2018,17,12770,4.5,1
2018,17,13716,4.5,1
2018,17,13644,4.4,1
2018,17,12266,4.4,1
2018,17,11938,4.4,1
2018,17,10554,4.4,1
2018,17,10280,4.3,1
2018,17,13649,4.3,1
2018,17,13792,4.2,1
2018,17,13732,4.2,1
2018,17,10814,4.2,1
2018,17,7393,4.2,1
2018,17,12309,4.2,1
2018,17,13592,4.1,1
2018,17,10506,4.1,1
2018,17,12754,4.0,1
2018,17,11323,4.0,1
2018,17,11709,4.0,1
2018,17,13694,4.0,1
2018,17,11303,4.0,1
2018,17,13300,4.0,1
2018,17,13330,4.0,1
2018,17,13927,4.0,1
2018,17,11854,4.0,1
2018,17,13787,4.0,1
2018,17,13291,4.0,1
2018,17,12715,4.0,1
2018,17,10851,4.0,1
2018,17,10103,4.0,1
2018,17,12292,4.0,1
2018,17,14037,4.0,1
2018,17,12660,4.0,1
2018,17,11807,4.0,1
2018,17,14012,4.0,1
2018,17,13253,4.0,1
2018,17,12817,4.0,1
2018,17,13934,4.0,1
2018,17,9824,4.0,1
2018,17,11862,4.0,1
2018,17,12857,4.0,1
2018,17,13749,4.0,1
2018,17,13493,4.0,1
2018,17,13841,4.0,1
2018,17,13529,4.0,1
2018,17,11227,4.0,1
2018,17,11308,4.0,1
2018,17,9868,4.0,1
2018,17,13075,4.0,1
2018,17,10244,4.0,1
2018,17,12934,3.9,1
2018,17,13674,3.9,1
2018,17,13156,3.9,1
2018,17,9073,3.9,1
2018,17,9902,3.8,1
2018,17,10378,3.8,1
2018,17,13246,3.7,1
2018,17,11927,3.7,1
2018,17,12648,3.6,1
2018,17,12394,3.6,1
2018,17,8444,3.6,1
2018,17,12067,3.5,1
2018,17,12075,3.5,1
2018,17,11951,3.5,1
2018,17,12380,3.5,1
2018,17,12799,3.5,1
2018,17,12831,3.5,1
2018,17,12234,3.5,1
2018,17,11280,3.5,1
2018,17,11840,3.5,1
2018,17,13757,3.5,1
2018,17,11964,3.5,1
2018,17,13565,3.5,1
2018,17,9633,3.5,1
2018,17,12268,3.5,1
2018,17,10945,3.5,1
2018,17,12717,3.5,1
2018,17,12301,3.5,1
2018,17,13128,3.5,1
2018,17,12189,3.5,1
2018,17,13708,3.5,1
2018,17,12248,3.5,1
2018,17,12803,3.5,1
2018,17,11313,3.5,1
2018,17,13699,3.5,1
2018,17,13943,3.5,1
2018,17,12745,3.5,1
2018,17,13946,3.5,1
2018,17,11706,3.5,1
2018,17,13890,3.4,1
2018,17,13240,3.3,1
2018,17,11257,3.3,1
2018,17,10123,3.3,1
2018,17,8359,3.3,1
2018,17,12844,3.2,1
2018,17,13816,3.2,1
2018,17,9921,3.1,1
2018,17,12358,3.1,1
2018,17,12263,3.1,1
2018,17,11705,3.1,1
2018,17,13818,3.0,1
2018,17,9427,3.0,1
2018,17,8843,3.0,1
2018,17,13736,3.0,1
2018,17,13778,3.0,1
2018,17,13412,3.0,1
2018,17,12489,3.0,1
2018,17,13771,3.0,1
2018,17,12737,3.0,1
2018,17,12302,3.0,1
2018,17,8721,3.0,1
2018,17,12419,3.0,1
2018,17,13767,3.0,1
2018,17,13280,3.0,1
2018,17,12757,3.0,1
2018,17,9686,3.0,1
2018,17,13785,3.0,1
2018,17,13325,3.0,1
2018,17,13701,3.0,1
2018,17,13204,3.0,1
2018,17,13236,3.0,1
2018,17,13001,3.0,1
2018,17,12523,3.0,1
2018,17,12437,3.0,1
2018,17,10262,3.0,1
2018,17,13607,3.0,1
2018,17,7614,2.9,1
2018,17,13051,2.9,1
2018,17,12860,2.9,1
2018,17,13316,2.9,1
2018,17,12323,2.9,1
2018,17,13179,2.9,1
2018,17,13613,2.9,1
2018,17,13622,2.8,1
2018,17,11188,2.8,1
2018,17,9577,2.8,1
2018,17,13809,2.8,1
2018,17,11701,2.7,1
2018,17,13544,2.7,1
2018,17,11931,2.7,1
2018,17,13789,2.6,1
2018,17,9831,2.6,1
2018,17,11390,2.6,1
2018,17,10754,2.6,1
2018,17,12921,2.6,1
2018,17,13303,2.6,1
2018,17,12391,2.6,1
2018,17,11359,2.5,1
2018,17,13212,2.5,1
2018,17,10111,2.5,1
2018,17,12957,2.5,1
2018,17,13276,2.5,1
2018,17,13914,2.5,1
2018,17,11537,2.5,1
2018,17,11492,2.5,1
2018,17,13209,2.5,1
2018,17,10026,2.5,1
2018,17,12740,2.5,1
2018,17,12910,2.5,1
2018,17,11966,2.5,1
2018,17,13562,2.5,1
2018,17,12938,2.5,1
2018,17,13264,2.5,1
2018,17,10540,2.5,1
2018,17,11283,2.5,1
2018,17,13748,2.5,1
2018,17,13630,2.5,1
2018,17,13434,2.5,1
2018,17,11228,2.5,1
2018,17,13774,2.5,1
2018,17,13682,2.5,1
2018,17,12237,2.5,1
2018,17,12330,2.5,1
2018,17,11764,2.5,1
2018,17,11724,2.5,1
2018,17,12778,2.5,1
2018,17,10816,2.5,1
2018,17,13446,2.5,1
2018,17,9188,2.5,1
2018,17,9465,2.5,1
2018,17,13996,2.5,1
2018,17,12360,2.5,1
2018,17,13336,2.5,1
2018,17,13435,2.5,1
2018,17,10265,2.5,1
2018,17,12471,2.4,1
2018,17,12773,2.3,1
2018,17,8153,2.3,1
2018,17,9308,2.2,1
2018,17,11677,2.2,1
2018,17,13791,2.2,1
2018,17,9474,2.1,1
2018,17,13793,2.1,1
2018,17,13832,2.1,1
2018,17,10642,2.1,1
2018,17,10389,2.1,1
2018,17,11383,2.1,1
2018,17,13884,2.1,1
2018,17,13672,2.1,1
2018,17,10514,2.1,1
2018,17,12823,2.1,1
2018,17,12813,2.0,1
2018,17,10122,2.0,1
2018,17,12828,2.0,1
2018,17,12720,2.0,1
2018,17,12099,2.0,1
2018,17,12776,2.0,1
2018,17,13207,2.0,1
2018,17,13704,2.0,1
2018,17,9825,2.0,1
2018,17,12841,2.0,1
2018,17,11295,2.0,1
2018,17,12311,2.0,1
2018,17,13954,2.0,1
2018,17,12218,2.0,1
2018,17,12156,2.0,1
2018,17,12772,2.0,1
2018,17,8958,2.0,1
2018,17,10849,2.0,1
2018,17,12751,2.0,1
2018,17,11517,2.0,1
2018,17,12974,2.0,1
2018,17,13442,2.0,1
2018,17,9549,2.0,1
2018,17,13837,2.0,1
2018,17,13752,2.0,1
2018,17,9875,2.0,1
2018,17,9494,2.0,1
2018,17,12787,2.0,1
2018,17,11802,2.0,1
2018,17,10224,2.0,1
2018,17,13294,2.0,1
2018,17,11792,2.0,1
2018,17,11374,2.0,1
2018,17,13747,2.0,1
2018,17,12589,2.0,1
2018,17,12826,2.0,1
2018,17,13828,2.0,1
2018,17,11788,2.0,1
2018,17,11500,1.9,1
2018,17,13772,1.9,1
2018,17,12177,1.9,1
2018,17,12138,1.8,1
2018,17,11947,1.8,1
2018,17,7942,1.7,1
2018,17,13893,1.6,1
2018,17,13536,1.5,1
2018,17,12700,1.5,1
2018,17,11363,1.5,1
2018,17,9866,1.5,1
2018,17,13745,1.5,1
2018,17,13826,1.5,1
2018,17,11462,1.5,1
2018,17,13836,1.5,1
2018,17,12244,1.5,1
2018,17,11501,1.5,1
2018,17,13247,1.5,1
2018,17,12206,1.5,1
2018,17,13283,1.5,1
2018,17,11555,1.5,1
2018,17,11289,1.5,1
2018,17,12767,1.5,1
2018,17,12270,1.5,1
2018,17,13751,1.5,1
2018,17,12226,1.5,1
2018,17,12343,1.5,1
2018,17,11532,1.5,1
2018,17,13686,1.5,1
2018,17,12735,1.5,1
2018,17,13224,1.5,1
2018,17,12805,1.5,1
2018,17,6938,1.5,1
2018,17,10861,1.5,1
2018,17,10292,1.5,1
2018,17,10393,1.5,1
2018,17,13897,1.5,1
2018,17,11011,1.5,1
2018,17,9679,1.5,1
2018,17,11859,1.5,1
2018,17,12766,1.5,1
2018,17,13993,1.5,1
2018,17,10487,1.5,1
2018,17,13306,1.5,1
2018,17,10774,1.5,1
2018,17,13310,1.5,1
2018,17,10324,1.5,1
2018,17,13713,1.5,1
2018,17,14034,1.5,1
2018,17,12948,1.5,1
2018,17,8253,1.5,1
2018,17,11356,1.5,1
2018,17,10149,1.5,1
2018,17,11640,1.4,1
2018,17,10527,1.4,1
2018,17,12680,1.4,1
2018,17,9912,1.3,1
2018,17,12652,1.3,1
2018,17,12443,1.3,1
2018,17,11673,1.3,1
2018,17,11474,1.3,1
2018,17,10932,1.3,1
2018,17,11834,1.3,1
2018,17,13239,1.2,1
2018,17,13679,1.1,1
2018,17,12596,1.1,1
2018,17,13919,1.1,1
2018,17,11399,1.1,1
2018,17,12912,1.1,1
2018,17,13172,1.1,1
2018,17,11262,1.0,1
2018,17,10850,1.0,1
2018,17,12854,1.0,1
2018,17,13915,1.0,1
2018,17,13780,1.0,1
2018,17,10985,1.0,1
2018,17,13758,1.0,1
2018,17,13282,1.0,1
2018,17,13770,1.0,1
2018,17,13795,1.0,1
2018,17,12090,1.0,1
2018,17,13017,1.0,1
2018,17,10734,1.0,1
2018,17,13255,1.0,1
2018,17,13921,1.0,1
2018,17,12873,1.0,1
2018,17,11830,1.0,1
2018,17,12494,1.0,1
2018,17,12281,1.0,1
2018,17,12246,1.0,1
2018,17,12690,1.0,1
2018,17,10398,1.0,1
2018,17,12807,1.0,1
2018,17,12707,1.0,1
2018,17,9200,1.0,1
2018,17,13642,1.0,1
2018,17,13321,1.0,1
2018,17,13781,1.0,1
2018,17,9464,1.0,1
2018,17,10610,1.0,1
2018,17,13414,1.0,1
2018,17,13456,1.0,1
2018,17,13973,1.0,1
2018,17,10749,1.0,1
2018,17,13761,1.0,1
2018,17,12851,1.0,1
2018,17,13790,1.0,1
2018,17,11781,1.0,1
2018,17,11010,1.0,1
2018,17,13867,1.0,1
2018,17,13344,1.0,1
2018,17,11460,1.0,1
2018,17,13531,1.0,1
2018,17,12822,1.0,1
2018,17,10721,1.0,1
2018,17,12781,1.0,1
2018,17,13567,1.0,1
2018,17,13616,1.0,1
2018,17,12486,1.0,1
2018,17,12372,1.0,1
2018,17,13926,1.0,1
2018,17,13709,1.0,1
2018,17,12563,1.0,1
2018,17,13886,1.0,1
2018,17,9442,1.0,1
2018,17,12982,1.0,1
2018,17,12733,1.0,1
2018,17,8910,1.0,1
2018,17,13784,1.0,1
2018,17,10465,1.0,1
2018,17,11632,1.0,1
2018,17,10874,1.0,1
2018,17,11087,1.0,1
2018,17,10884,1.0,1
2018,17,9820,1.0,1
2018,17,13632,0.9,1
2018,17,10308,0.9,1
2018,17,13169,0.9,1
2018,17,4397,0.9,1
2018,17,10312,0.8,1
2018,17,13848,0.8,1
2018,17,9925,0.7,1
2018,17,13819,0.7,1
2018,17,12317,0.7,1
2018,17,13623,0.7,1
2018,17,10737,0.7,1
2018,17,13988,0.7,1
2018,17,13726,0.6,1
2018,17,13619,0.6,1
2018,17,13377,0.6,1
2018,17,10300,0.5,1
2018,17,13461,0.5,1
2018,17,13320,0.5,1
2018,17,13360,0.5,1
2018,17,13267,0.5,1
2018,17,11720,0.5,1
2018,17,11422,0.5,1
2018,17,12287,0.5,1
2018,17,13779,0.5,1
2018,17,13354,0.5,1
2018,17,13750,0.5,1
2018,17,13558,0.5,1
2018,17,13734,0.5,1
2018,17,13940,0.5,1
2018,17,13765,0.5,1
2018,17,8713,0.5,1
2018,17,10260,0.5,1
2018,17,11799,0.5,1
2018,17,13641,0.5,1
2018,17,11247,0.5,1
2018,17,7757,0.5,1
2018,17,13740,0.5,1
2018,17,13906,0.5,1
2018,17,11717,0.5,1
2018,17,12220,0.5,1
2018,17,12710,0.5,1
2018,17,12850,0.5,1
2018,17,9596,0.5,1
2018,17,13392,0.5,1
2018,17,12644,0.5,1
2018,17,12842,0.4,1
2018,17,7911,0.3,1
2018,17,13676,0.3,1
2018,17,13980,0.3,1
2018,17,14017,0.3,1
2018,17,13348,0.2,1
2018,17,12956,0.2,1
2018,17,13326,0.2,1
2018,17,12098,0.1,1
2018,17,11337,0.1,1
2018,17,13905,0.1,1
2018,17,11708,0.0,1
2018,17,13285,0.0,1
2018,17,12816,0.0,1
2018,17,9495,0.0,1
2018,17,13339,0.0,1
2018,17,13475,0.0,1
2018,17,13687,0.0,1
2018,17,13227,0.0,1
2018,17,13952,0.0,1
2018,17,11514,0.0,1
2018,17,13880,0.0,1
2018,17,9729,0.0,1
2018,17,12040,0.0,1
2018,17,13384,0.0,1
2018,17,13937,0.0,1
2018,17,13338,0.0,1
2018,17,12379,0.0,1
2018,17,13472,0.0,1
2018,17,10940,0.0,1
2018,17,13503,0.0,1
2018,17,13383,0.0,1
2018,17,11739,0.0,1
2018,17,11776,0.0,1
2018,17,11265,0.0,1
2018,17,12829,0.0,1
2018,17,11318,0.0,1
2018,17,13759,0.0,1
2018,17,12830,0.0,1
2018,17,12868,0.0,1
2018,17,13912,0.0,1
2018,17,14038,0.0,1
2018,17,13955,0.0,1
2018,17,12738,0.0,1
2018,17,11993,0.0,1
2018,17,13071,0.0,1
2018,17,13194,0.0,1
2018,17,13313,0.0,1
2018,17,13044,0.0,1
2018,17,11127,0.0,1
2018,17,11996,0.0,1
2018,17,12296,0.0,1
2018,17,13452,0.0,1
2018,17,13990,0.0,1
2018,17,12243,0.0,1
2018,17,12786,0.0,1
2018,17,13788,0.0,1
2018,17,9948,0.0,1
2018,17,12496,0.0,1
2018,17,13563,0.0,1
2018,17,10742,0.0,1
2018,17,12741,0.0,1
2018,17,10662,0.0,1
2018,17,13314,0.0,1
2018,17,14016,0.0,1
2018,17,12155,0.0,1
2018,17,12783,0.0,1
2018,17,11100,0.0,1
2018,17,11721,0.0,1
2018,17,13930,0.0,1
2018,17,11821,0.0,1
2018,17,13220,0.0,1
2018,17,12812,0.0,1
2018,17,11515,0.0,1
2018,17,13871,0.0,1
2018,17,13505,0.0,1
2018,17,13744,0.0,1
2018,17,12433,0.0,1
2018,17,13659,0.0,1
2018,17,11387,0.0,1
2018,17,13286,0.0,1
2018,17,13150,0.0,1
2018,17,12288,0.0,1
2018,17,13913,0.0,1
2018,17,12749,0.0,1
2018,17,13375,0.0,1
2018,17,10315,0.0,1
2018,17,12210,0.0,1
2018,17,13794,0.0,1
2018,17,13502,0.0,1
2018,17,13916,0.0,1
2018,17,13822,0.0,1
2018,17,12848,0.0,1
2018,17,11647,0.0,1
2018,17,11785,0.0,1
2018,17,13438,0.0,1
2018,17,11676,0.0,1
2018,17,10269,0.0,1
2018,17,13254,0.0,1
2018,17,13453,0.0,1
2018,17,12840,0.0,1
2018,17,13811,0.0,1
2018,17,13142,0.0,1
2018,17,10409,0.0,1
2018,17,13331,0.0,1
2018,17,12827,0.0,1
2018,17,12673,0.0,1
2018,17,13705,0.0,1
2018,17,11815,0.0,1
2018,17,13269,0.0,1
2018,17,13735,0.0,1
2018,17,13543,0.0,1
2018,17,13256,0.0,1
2018,17,12978,0.0,1
2018,17,13606,0.0,1
2018,17,9452,0.0,1
2018,17,12608,0.0,1
2018,17,13835,0.0,1
2018,17,13315,0.0,1
2018,17,13352,0.0,1
2018,17,11406,0.0,1
2018,17,9191,0.0,1
2018,17,12352,0.0,1
2018,17,11273,0.0,1
2018,17,11408,0.0,1
2018,17,13936,0.0,1
2018,17,11511,0.0,1
2018,17,12230,0.0,1
2018,17,12802,0.0,1
2018,17,11078,0.0,1
2018,17,13882,0.0,1
2018,17,12145,-0.0,1
2018,17,13322,0.0,1
2018,17,10410,0.0,1
2018,17,11286,0.0,1
2018,17,9084,0.0,1
2018,17,10831,0.0,1
2018,17,13512,0.0,1
2018,17,10084,0.0,1
