season,week,id,score,isAvailable
2021,18,14180,11.0,1
2021,18,13604,10.9,1
2021,18,13909,10.9,1
2021,18,10269,10.9,1
2021,18,12246,10.8,1
2021,18,9714,10.8,1
2021,18,8742,10.8,1
2021,18,13980,10.7,1
2021,18,14113,10.6,1
2021,18,12698,10.6,1
2021,18,14858,10.6,1
2021,18,13208,10.5,1
2021,18,13779,10.5,1
2021,18,14322,10.5,1
2021,18,15543,10.5,1
2021,18,13747,10.5,1
2021,18,15461,10.5,1
2021,18,11283,10.5,1
2021,18,12701,10.3,1
2021,18,14974,10.3,1
2021,18,15357,10.2,1
2021,18,12785,10.1,1
2021,18,13207,10.1,1
2021,18,15261,10.1,1
2021,18,14675,10.0,1
2021,18,15082,10.0,1
2021,18,15402,10.0,1
2021,18,11772,10.0,1
2021,18,12738,10.0,1
2021,18,11728,10.0,1
2021,18,14028,10.0,1
2021,18,13888,10.0,1
2021,18,15403,10.0,1
2021,18,15114,10.0,1
2021,18,12356,10.0,1
2021,18,12215,10.0,1
2021,18,14269,10.0,1
2021,18,13293,10.0,1
2021,18,12817,10.0,1
2021,18,13263,10.0,1
2021,18,14835,9.9,1
2021,18,14555,9.8,1
2021,18,15394,9.8,1
2021,18,13646,9.7,1
2021,18,15350,9.5,1
2021,18,12305,9.5,1
2021,18,15358,9.5,1
2021,18,15364,9.5,1
2021,18,12720,9.5,1
2021,18,14218,9.5,1
2021,18,13303,9.5,1
2021,18,15390,9.5,1
2021,18,12779,9.5,1
2021,18,12231,9.5,1
2021,18,13630,9.5,1
2021,18,11660,9.4,1
2021,18,14150,9.3,1
2021,18,11679,9.3,1
2021,18,12678,9.3,1
2021,18,12187,9.2,1
2021,18,12233,9.1,1
2021,18,12756,9.1,1
2021,18,13711,9.0,1
2021,18,13414,9.0,1
2021,18,9919,9.0,1
2021,18,15492,9.0,1
2021,18,15016,9.0,1
2021,18,12770,9.0,1
2021,18,12252,9.0,1
2021,18,14908,9.0,1
2021,18,11374,9.0,1
2021,18,13727,9.0,1
2021,18,14252,9.0,1
2021,18,12151,8.9,1
2021,18,8153,8.9,1
2021,18,14927,8.9,1
2021,18,14236,8.8,1
2021,18,14109,8.7,1
2021,18,13131,8.7,1
2021,18,14832,8.7,1
2021,18,10762,8.5,1
2021,18,13229,8.5,1
2021,18,14182,8.5,1
2021,18,14680,8.5,1
2021,18,12360,8.5,1
2021,18,13719,8.4,1
2021,18,14158,8.3,1
2021,18,12650,8.2,1
2021,18,13192,8.1,1
2021,18,12707,8.1,1
2021,18,13895,8.1,1
2021,18,13700,8.1,1
2021,18,15001,8.0,1
2021,18,13762,8.0,1
2021,18,14153,8.0,1
2021,18,12713,8.0,1
2021,18,10779,8.0,1
2021,18,11791,8.0,1
2021,18,12217,8.0,1
2021,18,13742,8.0,1
2021,18,14923,8.0,1
2021,18,14929,8.0,1
2021,18,13987,8.0,1
2021,18,11316,8.0,1
2021,18,10277,8.0,1
2021,18,15618,8.0,1
2021,18,13809,8.0,1
2021,18,14845,8.0,1
2021,18,13302,8.0,1
2021,18,11192,8.0,1
2021,18,15368,8.0,1
2021,18,14907,8.0,1
2021,18,15384,8.0,1
2021,18,15533,8.0,1
2021,18,15005,8.0,1
2021,18,13764,7.9,1
2021,18,12981,7.9,1
2021,18,13294,7.8,1
2021,18,13919,7.8,1
2021,18,13898,7.8,1
2021,18,10862,7.7,1
2021,18,15159,7.7,1
2021,18,14789,7.7,1
2021,18,13620,7.7,1
2021,18,14085,7.6,1
2021,18,13307,7.5,1
2021,18,13717,7.5,1
2021,18,14185,7.5,1
2021,18,12302,7.5,1
2021,18,12326,7.5,1
2021,18,15028,7.5,1
2021,18,14186,7.5,1
2021,18,14898,7.5,1
2021,18,9861,7.5,1
2021,18,13713,7.5,1
2021,18,12718,7.5,1
2021,18,14909,7.5,1
2021,18,14702,7.5,1
2021,18,13325,7.5,1
2021,18,12266,7.4,1
2021,18,12155,7.4,1
2021,18,11222,7.3,1
2021,18,14798,7.3,1
2021,18,10814,7.3,1
2021,18,15282,7.3,1
2021,18,11945,7.2,1
2021,18,13688,7.2,1
2021,18,9099,7.2,1
2021,18,14276,7.2,1
2021,18,15339,7.2,1
2021,18,14738,7.0,1
2021,18,15379,7.0,1
2021,18,12831,7.0,1
2021,18,12715,7.0,1
2021,18,11872,7.0,1
2021,18,13778,7.0,1
2021,18,13704,7.0,1
2021,18,11720,7.0,1
2021,18,15454,7.0,1
2021,18,11330,7.0,1
2021,18,12745,7.0,1
2021,18,13281,7.0,1
2021,18,11723,7.0,1
2021,18,13392,7.0,1
2021,18,15010,7.0,1
2021,18,14864,7.0,1
2021,18,12486,7.0,1
2021,18,14878,7.0,1
2021,18,15391,7.0,1
2021,18,14412,7.0,1
2021,18,13684,7.0,1
2021,18,6254,7.0,1
2021,18,12711,7.0,1
2021,18,14249,7.0,1
2021,18,11274,7.0,1
2021,18,15472,7.0,1
2021,18,13726,6.9,1
2021,18,12239,6.9,1
2021,18,14842,6.9,1
2021,18,13676,6.9,1
2021,18,15286,6.8,1
2021,18,13748,6.8,1
2021,18,13139,6.8,1
2021,18,12280,6.7,1
2021,18,12197,6.7,1
2021,18,13672,6.7,1
2021,18,15293,6.6,1
2021,18,9310,6.6,1
2021,18,15225,6.5,1
2021,18,12271,6.5,1
2021,18,14989,6.5,1
2021,18,12797,6.5,1
2021,18,13864,6.5,1
2021,18,13723,6.5,1
2021,18,14963,6.5,1
2021,18,14928,6.5,1
2021,18,10783,6.5,1
2021,18,13922,6.5,1
2021,18,10457,6.5,1
2021,18,10816,6.5,1
2021,18,11795,6.5,1
2021,18,9430,6.5,1
2021,18,13434,6.5,1
2021,18,13933,6.5,1
2021,18,13641,6.5,1
2021,18,14237,6.5,1
2021,18,11225,6.4,1
2021,18,14108,6.3,1
2021,18,10774,6.3,1
2021,18,13682,6.3,1
2021,18,11764,6.2,1
2021,18,15564,6.2,1
2021,18,13610,6.1,1
2021,18,13781,6.1,1
2021,18,15668,6.1,1
2021,18,9686,6.1,1
2021,18,12691,6.0,1
2021,18,10793,6.0,1
2021,18,13269,6.0,1
2021,18,12782,6.0,1
2021,18,13744,6.0,1
2021,18,12443,6.0,1
2021,18,13330,6.0,1
2021,18,14013,6.0,1
2021,18,12015,6.0,1
2021,18,15292,6.0,1
2021,18,14434,6.0,1
2021,18,11293,6.0,1
2021,18,13306,6.0,1
2021,18,10294,6.0,1
2021,18,13085,6.0,1
2021,18,11314,6.0,1
2021,18,14286,6.0,1
2021,18,13210,6.0,1
2021,18,13479,6.0,1
2021,18,13837,6.0,1
2021,18,12771,6.0,1
2021,18,12291,6.0,1
2021,18,12751,6.0,1
2021,18,15440,6.0,1
2021,18,15345,5.9,1
2021,18,14892,5.8,1
2021,18,15499,5.8,1
2021,18,13848,5.7,1
2021,18,13678,5.6,1
2021,18,11883,5.6,1
2021,18,13767,5.6,1
2021,18,9904,5.5,1
2021,18,13460,5.5,1
2021,18,13746,5.5,1
2021,18,13299,5.5,1
2021,18,14890,5.5,1
2021,18,15344,5.5,1
2021,18,15673,5.5,1
2021,18,10554,5.5,1
2021,18,13211,5.5,1
2021,18,9815,5.5,1
2021,18,11360,5.5,1
2021,18,11678,5.5,1
2021,18,10653,5.5,1
2021,18,13697,5.5,1
2021,18,14518,5.5,1
2021,18,12676,5.4,1
2021,18,8444,5.4,1
2021,18,12585,5.3,1
2021,18,10738,5.2,1
2021,18,14104,5.2,1
2021,18,14836,5.1,1
2021,18,11801,5.0,1
2021,18,13216,5.0,1
2021,18,12767,5.0,1
2021,18,15547,5.0,1
2021,18,14225,5.0,1
2021,18,15363,5.0,1
2021,18,13771,5.0,1
2021,18,15351,5.0,1
2021,18,13431,5.0,1
2021,18,10823,5.0,1
2021,18,13227,5.0,1
2021,18,13863,5.0,1
2021,18,14958,5.0,1
2021,18,12828,5.0,1
2021,18,11313,5.0,1
2021,18,15349,5.0,1
2021,18,15134,5.0,1
2021,18,14213,5.0,1
2021,18,12834,5.0,1
2021,18,11859,5.0,1
2021,18,14384,5.0,1
2021,18,14948,5.0,1
2021,18,12796,5.0,1
2021,18,13707,5.0,1
2021,18,13305,5.0,1
2021,18,12702,5.0,1
2021,18,14879,5.0,1
2021,18,13258,5.0,1
2021,18,13470,5.0,1
2021,18,14171,5.0,1
2021,18,15302,4.9,1
2021,18,11244,4.8,1
2021,18,13714,4.8,1
2021,18,9820,4.8,1
2021,18,12844,4.8,1
2021,18,10945,4.8,1
2021,18,10313,4.7,1
2021,18,14118,4.7,1
2021,18,13236,4.7,1
2021,18,14630,4.6,1
2021,18,12912,4.6,1
2021,18,11532,4.6,1
2021,18,13939,4.5,1
2021,18,14860,4.5,1
2021,18,12186,4.5,1
2021,18,15433,4.5,1
2021,18,12791,4.5,1
2021,18,13193,4.5,1
2021,18,10143,4.5,1
2021,18,13694,4.5,1
2021,18,15352,4.5,1
2021,18,15382,4.5,1
2021,18,13332,4.5,1
2021,18,14221,4.5,1
2021,18,14212,4.5,1
2021,18,11382,4.5,1
2021,18,8851,4.4,1
2021,18,15284,4.4,1
2021,18,12213,4.4,1
2021,18,14797,4.3,1
2021,18,14875,4.2,1
2021,18,14071,4.2,1
2021,18,14558,4.1,1
2021,18,10260,4.0,1
2021,18,15411,4.0,1
2021,18,13787,4.0,1
2021,18,15222,4.0,1
2021,18,11537,4.0,1
2021,18,13286,4.0,1
2021,18,15380,4.0,1
2021,18,13833,4.0,1
2021,18,11310,4.0,1
2021,18,9825,4.0,1
2021,18,13354,4.0,1
2021,18,14531,4.0,1
2021,18,13412,4.0,1
2021,18,15377,4.0,1
2021,18,14176,4.0,1
2021,18,13745,4.0,1
2021,18,14279,4.0,1
2021,18,12987,4.0,1
2021,18,10465,4.0,1
2021,18,15429,4.0,1
2021,18,15546,4.0,1
2021,18,15385,4.0,1
2021,18,13198,4.0,1
2021,18,14228,4.0,1
2021,18,13760,4.0,1
2021,18,14947,4.0,1
2021,18,12794,4.0,1
2021,18,12088,4.0,1
2021,18,15094,4.0,1
2021,18,10749,4.0,1
2021,18,13226,4.0,1
2021,18,13224,4.0,1
2021,18,14810,4.0,1
2021,18,13934,4.0,1
2021,18,14559,4.0,1
2021,18,15290,4.0,1
2021,18,13989,4.0,1
2021,18,13675,3.9,1
2021,18,15373,3.9,1
2021,18,14368,3.8,1
2021,18,11543,3.7,1
2021,18,14499,3.7,1
2021,18,12464,3.6,1
2021,18,9694,3.6,1
2021,18,11840,3.6,1
2021,18,12742,3.6,1
2021,18,13941,3.5,1
2021,18,13692,3.5,1
2021,18,13260,3.5,1
2021,18,12311,3.5,1
2021,18,11387,3.5,1
2021,18,12752,3.5,1
2021,18,14168,3.5,1
2021,18,14302,3.5,1
2021,18,13780,3.5,1
2021,18,12308,3.5,1
2021,18,10932,3.5,1
2021,18,15409,3.5,1
2021,18,15110,3.5,1
2021,18,13784,3.5,1
2021,18,13403,3.5,1
2021,18,12110,3.5,1
2021,18,12349,3.5,1
2021,18,15117,3.5,1
2021,18,15333,3.4,1
2021,18,12317,3.4,1
2021,18,14083,3.4,1
2021,18,7911,3.3,1
2021,18,14097,3.3,1
2021,18,12378,3.3,1
2021,18,13772,3.3,1
2021,18,15042,3.2,1
2021,18,11247,3.2,1
2021,18,13735,3.1,1
2021,18,14782,3.1,1
2021,18,12175,3.1,1
2021,18,11383,3.1,1
2021,18,15491,3.1,1
2021,18,11970,3.0,1
2021,18,14405,3.0,1
2021,18,14652,3.0,1
2021,18,14922,3.0,1
2021,18,14981,3.0,1
2021,18,11768,3.0,1
2021,18,14882,3.0,1
2021,18,12481,3.0,1
2021,18,14903,3.0,1
2021,18,13201,3.0,1
2021,18,14924,3.0,1
2021,18,14959,3.0,1
2021,18,15000,3.0,1
2021,18,15355,3.0,1
2021,18,10874,3.0,1
2021,18,13509,3.0,1
2021,18,13716,3.0,1
2021,18,14216,3.0,1
2021,18,15003,3.0,1
2021,18,15580,3.0,1
2021,18,13918,3.0,1
2021,18,13317,3.0,1
2021,18,12361,3.0,1
2021,18,14901,3.0,1
2021,18,13204,3.0,1
2021,18,13775,3.0,1
2021,18,13343,3.0,1
2021,18,11956,3.0,1
2021,18,15662,3.0,1
2021,18,13013,3.0,1
2021,18,10973,2.9,1
2021,18,15331,2.9,1
2021,18,15441,2.8,1
2021,18,14093,2.7,1
2021,18,15308,2.7,1
2021,18,15127,2.5,1
2021,18,14363,2.5,1
2021,18,13228,2.5,1
2021,18,15612,2.5,1
2021,18,11613,2.5,1
2021,18,14306,2.5,1
2021,18,11492,2.5,1
2021,18,13695,2.5,1
2021,18,15148,2.5,1
2021,18,12173,2.5,1
2021,18,14377,2.5,1
2021,18,13298,2.5,1
2021,18,12739,2.5,1
2021,18,14934,2.5,1
2021,18,11265,2.5,1
2021,18,14900,2.5,1
2021,18,14163,2.5,1
2021,18,13199,2.5,1
2021,18,14254,2.5,1
2021,18,13296,2.5,1
2021,18,14207,2.5,1
2021,18,11327,2.5,1
2021,18,12801,2.4,1
2021,18,14871,2.4,1
2021,18,14110,2.4,1
2021,18,11680,2.3,1
2021,18,14821,2.2,1
2021,18,14426,2.2,1
2021,18,14956,2.2,1
2021,18,12823,2.2,1
2021,18,9988,2.2,1
2021,18,11390,2.2,1
2021,18,14847,2.1,1
2021,18,15500,2.1,1
2021,18,12677,2.1,1
2021,18,15389,2.0,1
2021,18,15405,2.0,1
2021,18,14199,2.0,1
2021,18,13284,2.0,1
2021,18,13953,2.0,1
2021,18,12489,2.0,1
2021,18,14211,2.0,1
2021,18,15481,2.0,1
2021,18,14270,2.0,1
2021,18,15203,2.0,1
2021,18,14226,2.0,1
2021,18,14219,2.0,1
2021,18,14867,2.0,1
2021,18,13617,2.0,1
2021,18,10592,2.0,1
2021,18,15418,2.0,1
2021,18,14926,2.0,1
2021,18,13770,2.0,1
2021,18,14250,2.0,1
2021,18,15393,2.0,1
2021,18,15468,2.0,1
2021,18,9846,2.0,1
2021,18,14200,2.0,1
2021,18,15415,2.0,1
2021,18,13203,2.0,1
2021,18,15212,2.0,1
2021,18,11348,2.0,1
2021,18,13250,2.0,1
2021,18,12744,2.0,1
2021,18,14401,2.0,1
2021,18,15386,2.0,1
2021,18,13785,2.0,1
2021,18,15383,2.0,1
2021,18,14227,1.9,1
2021,18,12505,1.9,1
2021,18,13133,1.8,1
2021,18,14190,1.8,1
2021,18,13143,1.8,1
2021,18,13637,1.8,1
2021,18,15330,1.8,1
2021,18,13613,1.7,1
2021,18,12859,1.6,1
2021,18,14131,1.5,1
2021,18,15560,1.5,1
2021,18,14971,1.5,1
2021,18,14946,1.5,1
2021,18,13862,1.5,1
2021,18,11555,1.5,1
2021,18,13448,1.5,1
2021,18,15191,1.5,1
2021,18,15561,1.5,1
2021,18,15173,1.5,1
2021,18,14910,1.5,1
2021,18,15585,1.5,1
2021,18,13915,1.5,1
2021,18,15495,1.5,1
2021,18,15555,1.5,1
2021,18,15387,1.5,1
2021,18,14896,1.5,1
2021,18,15456,1.5,1
2021,18,12275,1.5,1
2021,18,14179,1.5,1
2021,18,9940,1.5,1
2021,18,15367,1.5,1
2021,18,14256,1.5,1
2021,18,15093,1.5,1
2021,18,14952,1.5,1
2021,18,14671,1.5,1
2021,18,15081,1.5,1
2021,18,12372,1.5,1
2021,18,12930,1.5,1
2021,18,12802,1.5,1
2021,18,14961,1.5,1
2021,18,14043,1.5,1
2021,18,13893,1.4,1
2021,18,13189,1.4,1
2021,18,14072,1.4,1
2021,18,14722,1.4,1
2021,18,11803,1.4,1
2021,18,14267,1.4,1
2021,18,12636,1.4,1
2021,18,15271,1.3,1
2021,18,11367,1.3,1
2021,18,13589,1.2,1
2021,18,15650,1.2,1
2021,18,15337,1.2,1
2021,18,14283,1.2,1
2021,18,14337,1.2,1
2021,18,13942,1.2,1
2021,18,11317,1.1,1
2021,18,14838,1.1,1
2021,18,13622,1.1,1
2021,18,13763,1.1,1
2021,18,15006,1.1,1
2021,18,14817,1.1,1
2021,18,14985,1.1,1
2021,18,14081,1.1,1
2021,18,13468,1.0,1
2021,18,14911,1.0,1
2021,18,12978,1.0,1
2021,18,15121,1.0,1
2021,18,15451,1.0,1
2021,18,13802,1.0,1
2021,18,15471,1.0,1
2021,18,13220,1.0,1
2021,18,13914,1.0,1
2021,18,13929,1.0,1
2021,18,13447,1.0,1
2021,18,15477,1.0,1
2021,18,13491,1.0,1
2021,18,13913,1.0,1
2021,18,10960,1.0,1
2021,18,15443,1.0,1
2021,18,9853,1.0,1
2021,18,14978,1.0,1
2021,18,15206,1.0,1
2021,18,15521,1.0,1
2021,18,14381,1.0,1
2021,18,13750,1.0,1
2021,18,15160,1.0,1
2021,18,15197,1.0,1
2021,18,15406,1.0,1
2021,18,15020,1.0,1
2021,18,13559,1.0,1
2021,18,13329,1.0,1
2021,18,11262,1.0,1
2021,18,14147,1.0,1
2021,18,12854,1.0,1
2021,18,12040,1.0,1
2021,18,14995,1.0,1
2021,18,11776,1.0,1
2021,18,14970,1.0,1
2021,18,13769,1.0,1
2021,18,13756,1.0,1
2021,18,13699,1.0,1
2021,18,12625,1.0,1
2021,18,15095,1.0,1
2021,18,15004,1.0,1
2021,18,14984,1.0,1
2021,18,12850,1.0,1
2021,18,12990,1.0,1
2021,18,10350,1.0,1
2021,18,10379,1.0,1
2021,18,14164,1.0,1
2021,18,15087,1.0,1
2021,18,15401,1.0,1
2021,18,11312,1.0,1
2021,18,15448,1.0,1
2021,18,14017,1.0,1
2021,18,13585,1.0,1
2021,18,12327,1.0,1
2021,18,11793,1.0,1
2021,18,11511,1.0,1
2021,18,14982,1.0,1
2021,18,15475,1.0,1
2021,18,12835,1.0,1
2021,18,13423,1.0,1
2021,18,11517,1.0,1
2021,18,15485,1.0,1
2021,18,15397,1.0,1
2021,18,14967,1.0,1
2021,18,12325,0.9,1
2021,18,13606,0.9,1
2021,18,14983,0.9,1
2021,18,14996,0.8,1
2021,18,15183,0.8,1
2021,18,15255,0.8,1
2021,18,12394,0.7,1
2021,18,7578,0.7,1
2021,18,14316,0.7,1
2021,18,13382,0.6,1
2021,18,14727,0.6,1
2021,18,14717,0.6,1
2021,18,13737,0.6,1
2021,18,10273,0.5,1
2021,18,14222,0.5,1
2021,18,13543,0.5,1
2021,18,14873,0.5,1
2021,18,13301,0.5,1
2021,18,9200,0.5,1
2021,18,14257,0.5,1
2021,18,15365,0.5,1
2021,18,14183,0.5,1
2021,18,15054,0.5,1
2021,18,11724,0.5,1
2021,18,14938,0.5,1
2021,18,10981,0.5,1
2021,18,12274,0.5,1
2021,18,14011,0.5,1
2021,18,14467,0.5,1
2021,18,15011,0.5,1
2021,18,13396,0.5,1
2021,18,13158,0.3,1
2021,18,13635,0.3,1
2021,18,12211,0.3,1
2021,18,14239,0.3,1
2021,18,13994,0.3,1
2021,18,13614,0.3,1
2021,18,15032,0.3,1
2021,18,13782,0.3,1
2021,18,14876,0.2,1
2021,18,15319,0.2,1
2021,18,12629,0.2,1
2021,18,11769,0.2,1
2021,18,12635,0.2,1
2021,18,13488,0.1,1
2021,18,12906,0.0,1
2021,18,13200,0.0,1
2021,18,14342,0.0,1
2021,18,13430,0.0,1
2021,18,13254,0.0,1
2021,18,15586,0.0,1
2021,18,14107,0.0,1
2021,18,13811,0.0,1
2021,18,15140,0.0,1
2021,18,14155,0.0,1
2021,18,13679,0.0,1
2021,18,15541,0.0,1
2021,18,12219,0.0,1
2021,18,14494,0.0,1
2021,18,13348,0.0,1
2021,18,14098,0.0,1
2021,18,12223,0.0,1
2021,18,12608,0.0,1
2021,18,14287,0.0,1
2021,18,10846,0.0,1
2021,18,12790,0.0,1
2021,18,15417,0.0,1
2021,18,14891,0.0,1
2021,18,11039,0.0,1
2021,18,15040,0.0,1
2021,18,14265,0.0,1
2021,18,15655,0.0,1
2021,18,14925,0.0,1
2021,18,15395,0.0,1
2021,18,15621,0.0,1
2021,18,15198,0.0,1
2021,18,11761,0.0,1
2021,18,12712,0.0,1
2021,18,14509,0.0,1
2021,18,12755,0.0,1
2021,18,15675,0.0,1
2021,18,14303,0.0,1
2021,18,10398,0.0,1
2021,18,14411,0.0,1
2021,18,13239,0.0,1
2021,18,13276,0.0,1
2021,18,12898,0.0,1
2021,18,12616,0.0,1
2021,18,13188,0.0,1
2021,18,11280,0.0,1
2021,18,11000,0.0,1
2021,18,12964,0.0,1
2021,18,14584,0.0,1
2021,18,15446,0.0,1
2021,18,14121,0.0,1
2021,18,13846,0.0,1
2021,18,15137,0.0,1
2021,18,13916,0.0,1
2021,18,13954,0.0,1
2021,18,14713,0.0,1
2021,18,13136,0.0,1
2021,18,14552,0.0,1
2021,18,15176,0.0,1
2021,18,13065,0.0,1
2021,18,13194,0.0,1
2021,18,12494,0.0,1
2021,18,14950,0.0,1
2021,18,15147,0.0,1
2021,18,13836,0.0,1
2021,18,15097,0.0,1
2021,18,14548,0.0,1
2021,18,13452,0.0,1
2021,18,13316,0.0,1
2021,18,12776,0.0,1
2021,18,15009,0.0,1
2021,18,14979,0.0,1
2021,18,12099,0.0,1
2021,18,11814,0.0,1
2021,18,15210,0.0,1
2021,18,15317,0.0,1
2021,18,14495,0.0,1
2021,18,13144,0.0,1
2021,18,15141,0.0,1
2021,18,12675,0.0,1
2021,18,14442,0.0,1
2021,18,15076,0.0,1
2021,18,10766,0.0,1
2021,18,15434,0.0,1
2021,18,14280,0.0,1
2021,18,15204,0.0,1
2021,18,13455,0.0,1
2021,18,14264,0.0,1
2021,18,14872,0.0,1
2021,18,13369,0.0,1
2021,18,12957,0.0,1
2021,18,10354,0.0,1
2021,18,15270,0.0,1
2021,18,14992,0.0,1
2021,18,15445,0.0,1
2021,18,14980,0.0,1
2021,18,15419,0.0,1
2021,18,15480,0.0,1
2021,18,9925,0.0,1
2021,18,14206,0.0,1
2021,18,11886,0.0,1
2021,18,14669,0.0,1
2021,18,15381,0.0,1
2021,18,15168,0.0,1
2021,18,12814,0.0,1
2021,18,15466,0.0,1
2021,18,15442,0.0,1
2021,18,15426,0.0,1
2021,18,13308,0.0,1
2021,18,15459,0.0,1
2021,18,14197,0.0,1
2021,18,14942,0.0,1
2021,18,13397,0.0,1
2021,18,14357,0.0,1
2021,18,13766,0.0,1
2021,18,13275,0.0,1
2021,18,15620,0.0,1
2021,18,11516,0.0,1
2021,18,14060,0.0,1
2021,18,9921,0.0,1
2021,18,15470,0.0,1
2021,18,14807,0.0,1
2021,18,13955,0.0,1
2021,18,13826,0.0,1
2021,18,14486,0.0,1
2021,18,10514,0.0,1
2021,18,12795,0.0,1
2021,18,15469,0.0,1
2021,18,15018,0.0,1
2021,18,12309,0.0,1
2021,18,11177,0.0,1
2021,18,13868,0.0,1
2021,18,15565,0.0,1
2021,18,15414,0.0,1
2021,18,15636,0.0,1
2021,18,15123,0.0,1
2021,18,13753,0.0,1
