season,week,id,score,isAvailable
2018,18,13157,15.4,1
2018,18,10272,15.2,1
2018,18,13281,15.1,1
2018,18,9103,15.1,1
2018,18,10782,15.0,1
2018,18,9051,15.0,1
2018,18,13221,14.9,1
2018,18,12687,14.7,1
2018,18,13910,14.6,1
2018,18,13263,14.5,1
2018,18,13232,14.5,1
2018,18,9749,14.5,1
2018,18,11686,14.5,1
2018,18,13131,14.4,1
2018,18,11758,14.4,1
2018,18,12315,14.2,1
2018,18,13168,14.0,1
2018,18,12791,14.0,1
2018,18,9330,14.0,1
2018,18,13920,14.0,1
2018,18,11674,13.9,1
2018,18,12505,13.7,1
2018,18,13347,13.7,1
2018,18,10948,13.6,1
2018,18,11711,13.5,1
2018,18,10379,13.5,1
2018,18,13248,13.5,1
2018,18,8375,13.3,1
2018,18,10722,13.3,1
2018,18,12656,13.2,1
2018,18,12796,13.1,1
2018,18,10846,13.1,1
2018,18,10775,13.0,1
2018,18,11747,12.8,1
2018,18,13301,12.8,1
2018,18,12686,12.8,1
2018,18,12626,12.7,1
2018,18,12698,12.7,1
2018,18,11757,12.6,1
2018,18,13479,12.5,1
2018,18,12688,12.5,1
2018,18,9028,12.5,1
2018,18,12181,12.5,1
2018,18,13723,12.5,1
2018,18,11315,12.3,1
2018,18,13418,12.3,1
2018,18,9310,12.2,1
2018,18,12835,12.2,1
2018,18,13648,12.1,1
2018,18,12349,12.0,1
2018,18,11695,12.0,1
2018,18,13231,12.0,1
2018,18,10770,12.0,1
2018,18,10779,12.0,1
2018,18,11790,12.0,1
2018,18,13706,11.8,1
2018,18,10815,11.7,1
2018,18,13678,11.7,1
2018,18,11769,11.6,1
2018,18,12794,11.5,1
2018,18,10847,11.5,1
2018,18,13265,11.5,1
2018,18,9826,11.5,1
2018,18,12768,11.5,1
2018,18,8951,11.5,1
2018,18,13743,11.5,1
2018,18,13631,11.3,1
2018,18,12271,11.2,1
2018,18,13754,11.1,1
2018,18,10266,11.0,1
2018,18,11349,11.0,1
2018,18,12940,11.0,1
2018,18,12197,11.0,1
2018,18,13154,10.8,1
2018,18,10077,10.7,1
2018,18,9833,10.6,1
2018,18,13404,10.6,1
2018,18,11252,10.6,1
2018,18,10976,10.6,1
2018,18,13970,10.5,1
2018,18,12188,10.5,1
2018,18,13989,10.5,1
2018,18,13251,10.5,1
2018,18,12952,10.5,1
2018,18,12788,10.5,1
2018,18,13917,10.5,1
2018,18,11965,10.5,1
2018,18,13353,10.5,1
2018,18,13249,10.5,1
2018,18,12714,10.5,1
2018,18,11317,10.5,1
2018,18,9819,10.5,1
2018,18,13284,10.5,1
2018,18,10753,10.4,1
2018,18,13146,10.3,1
2018,18,12152,10.3,1
2018,18,11975,10.2,1
2018,18,13635,10.2,1
2018,18,12280,10.2,1
2018,18,13100,10.0,1
2018,18,12711,10.0,1
2018,18,12779,10.0,1
2018,18,12784,10.0,1
2018,18,11324,10.0,1
2018,18,13275,10.0,1
2018,18,12906,10.0,1
2018,18,13692,10.0,1
2018,18,13208,10.0,1
2018,18,12677,9.9,1
2018,18,13901,9.9,1
2018,18,13290,9.9,1
2018,18,10422,9.8,1
2018,18,11886,9.8,1
2018,18,7394,9.7,1
2018,18,12164,9.7,1
2018,18,13234,9.6,1
2018,18,12913,9.6,1
2018,18,13611,9.6,1
2018,18,12774,9.6,1
2018,18,10823,9.6,1
2018,18,13332,9.5,1
2018,18,13812,9.5,1
2018,18,12215,9.5,1
2018,18,12699,9.5,1
2018,18,13711,9.5,1
2018,18,13216,9.5,1
2018,18,11278,9.5,1
2018,18,12821,9.5,1
2018,18,11855,9.5,1
2018,18,9904,9.5,1
2018,18,13802,9.4,1
2018,18,12356,9.3,1
2018,18,10457,9.3,1
2018,18,11925,9.3,1
2018,18,13850,9.2,1
2018,18,12702,9.1,1
2018,18,9846,9.1,1
2018,18,11707,9.1,1
2018,18,8930,9.1,1
2018,18,11767,9.1,1
2018,18,9861,9.0,1
2018,18,12806,9.0,1
2018,18,13448,9.0,1
2018,18,11813,9.0,1
2018,18,9828,9.0,1
2018,18,13200,9.0,1
2018,18,13941,9.0,1
2018,18,13230,9.0,1
2018,18,13260,9.0,1
2018,18,12008,9.0,1
2018,18,13777,9.0,1
2018,18,11222,8.8,1
2018,18,12759,8.5,1
2018,18,10768,8.5,1
2018,18,10341,8.5,1
2018,18,9425,8.5,1
2018,18,11883,8.5,1
2018,18,12217,8.5,1
2018,18,11820,8.5,1
2018,18,12691,8.5,1
2018,18,13274,8.5,1
2018,18,10709,8.2,1
2018,18,7578,8.2,1
2018,18,9118,8.1,1
2018,18,12987,8.1,1
2018,18,13288,8.0,1
2018,18,11274,8.0,1
2018,18,10783,8.0,1
2018,18,12764,8.0,1
2018,18,8332,8.0,1
2018,18,13559,8.0,1
2018,18,10793,8.0,1
2018,18,11613,8.0,1
2018,18,12752,8.0,1
2018,18,13629,7.9,1
2018,18,13724,7.9,1
2018,18,6789,7.9,1
2018,18,13192,7.9,1
2018,18,13671,7.8,1
2018,18,13688,7.8,1
2018,18,12658,7.7,1
2018,18,13241,7.7,1
2018,18,12428,7.6,1
2018,18,8448,7.6,1
2018,18,10868,7.6,1
2018,18,12291,7.5,1
2018,18,10827,7.5,1
2018,18,10752,7.5,1
2018,18,13296,7.5,1
2018,18,13738,7.5,1
2018,18,13703,7.5,1
2018,18,13135,7.5,1
2018,18,13646,7.5,1
2018,18,12988,7.5,1
2018,18,12362,7.5,1
2018,18,13645,7.5,1
2018,18,11346,7.5,1
2018,18,13447,7.5,1
2018,18,12636,7.4,1
2018,18,13211,7.4,1
2018,18,12186,7.4,1
2018,18,13862,7.3,1
2018,18,13056,7.2,1
2018,18,10729,7.2,1
2018,18,10862,7.1,1
2018,18,11045,7.0,1
2018,18,11312,7.0,1
2018,18,11543,7.0,1
2018,18,11348,7.0,1
2018,18,11382,7.0,1
2018,18,12308,7.0,1
2018,18,11833,7.0,1
2018,18,11595,7.0,1
2018,18,11789,7.0,1
2018,18,10402,7.0,1
2018,18,11795,7.0,1
2018,18,10267,7.0,1
2018,18,10339,7.0,1
2018,18,13888,7.0,1
2018,18,10833,7.0,1
2018,18,13939,7.0,1
2018,18,9864,7.0,1
2018,18,12630,7.0,1
2018,18,13700,6.9,1
2018,18,11182,6.9,1
2018,18,10354,6.9,1
2018,18,12444,6.8,1
2018,18,11945,6.8,1
2018,18,12678,6.7,1
2018,18,12151,6.7,1
2018,18,11402,6.6,1
2018,18,12161,6.6,1
2018,18,13737,6.5,1
2018,18,13945,6.5,1
2018,18,13226,6.5,1
2018,18,12229,6.5,1
2018,18,13684,6.5,1
2018,18,12525,6.5,1
2018,18,12718,6.5,1
2018,18,12734,6.5,1
2018,18,10350,6.5,1
2018,18,12750,6.5,1
2018,18,13271,6.5,1
2018,18,9674,6.5,1
2018,18,10879,6.5,1
2018,18,13681,6.5,1
2018,18,7826,6.5,1
2018,18,13702,6.5,1
2018,18,12305,6.5,1
2018,18,12815,6.5,1
2018,18,2842,6.4,1
2018,18,13844,6.4,1
2018,18,13617,6.1,1
2018,18,9430,6.0,1
2018,18,13801,6.0,1
2018,18,5666,6.0,1
2018,18,10989,6.0,1
2018,18,10423,6.0,1
2018,18,13259,6.0,1
2018,18,13933,6.0,1
2018,18,13727,6.0,1
2018,18,10755,6.0,1
2018,18,11779,6.0,1
2018,18,12221,6.0,1
2018,18,12272,6.0,1
2018,18,13199,6.0,1
2018,18,9815,6.0,1
2018,18,10981,6.0,1
2018,18,11487,6.0,1
2018,18,10806,6.0,1
2018,18,10789,6.0,1
2018,18,13908,6.0,1
2018,18,11970,6.0,1
2018,18,12775,6.0,1
2018,18,13273,6.0,1
2018,18,11872,6.0,1
2018,18,12083,6.0,1
2018,18,12763,5.9,1
2018,18,11244,5.9,1
2018,18,10808,5.8,1
2018,18,9448,5.8,1
2018,18,9853,5.8,1
2018,18,11960,5.7,1
2018,18,10708,5.7,1
2018,18,12637,5.6,1
2018,18,13680,5.6,1
2018,18,10549,5.5,1
2018,18,13083,5.5,1
2018,18,13270,5.5,1
2018,18,13223,5.5,1
2018,18,11375,5.5,1
2018,18,13245,5.5,1
2018,18,13130,5.5,1
2018,18,13714,5.5,1
2018,18,13813,5.5,1
2018,18,12087,5.5,1
2018,18,13498,5.5,1
2018,18,12072,5.5,1
2018,18,11351,5.5,1
2018,18,13026,5.5,1
2018,18,13717,5.5,1
2018,18,13268,5.5,1
2018,18,11498,5.4,1
2018,18,13198,5.4,1
2018,18,13205,5.3,1
2018,18,13653,5.2,1
2018,18,13742,5.2,1
2018,18,13153,5.1,1
2018,18,13431,5.1,1
2018,18,10276,5.1,1
2018,18,11735,5.0,1
2018,18,10264,5.0,1
2018,18,11327,5.0,1
2018,18,13423,5.0,1
2018,18,13222,5.0,1
2018,18,12252,5.0,1
2018,18,11858,5.0,1
2018,18,13760,5.0,1
2018,18,10320,5.0,1
2018,18,10143,5.0,1
2018,18,13718,5.0,1
2018,18,8364,5.0,1
2018,18,9646,5.0,1
2018,18,11801,5.0,1
2018,18,12790,5.0,1
2018,18,13491,5.0,1
2018,18,11292,5.0,1
2018,18,12701,5.0,1
2018,18,11740,5.0,1
2018,18,12261,4.9,1
2018,18,12110,4.8,1
2018,18,13424,4.8,1
2018,18,9638,4.8,1
2018,18,11985,4.8,1
2018,18,7422,4.8,1
2018,18,12782,4.8,1
2018,18,10983,4.8,1
2018,18,13695,4.8,1
2018,18,11845,4.7,1
2018,18,12171,4.6,1
2018,18,12731,4.6,1
2018,18,13203,4.5,1
2018,18,13278,4.5,1
2018,18,11793,4.5,1
2018,18,12269,4.5,1
2018,18,13840,4.5,1
2018,18,13426,4.5,1
2018,18,12795,4.5,1
2018,18,12770,4.5,1
2018,18,13716,4.5,1
2018,18,13553,4.5,1
2018,18,12481,4.5,1
2018,18,13298,4.5,1
2018,18,13087,4.5,1
2018,18,10766,4.5,1
2018,18,12326,4.5,1
2018,18,10763,4.5,1
2018,18,13710,4.5,1
2018,18,11816,4.5,1
2018,18,12015,4.5,1
2018,18,13696,4.5,1
2018,18,12946,4.5,1
2018,18,11281,4.5,1
2018,18,12713,4.5,1
2018,18,13693,4.5,1
2018,18,11012,4.5,1
2018,18,12245,4.5,1
2018,18,13228,4.5,1
2018,18,12970,4.5,1
2018,18,13956,4.5,1
2018,18,12173,4.5,1
2018,18,11938,4.4,1
2018,18,10554,4.4,1
2018,18,13644,4.4,1
2018,18,12266,4.4,1
2018,18,10280,4.3,1
2018,18,13649,4.3,1
2018,18,12309,4.2,1
2018,18,10814,4.2,1
2018,18,7393,4.2,1
2018,18,13792,4.2,1
2018,18,13732,4.2,1
2018,18,13592,4.1,1
2018,18,10506,4.1,1
2018,18,13749,4.0,1
2018,18,12817,4.0,1
2018,18,13934,4.0,1
2018,18,9824,4.0,1
2018,18,11862,4.0,1
2018,18,12857,4.0,1
2018,18,13075,4.0,1
2018,18,10244,4.0,1
2018,18,13493,4.0,1
2018,18,13841,4.0,1
2018,18,13529,4.0,1
2018,18,11227,4.0,1
2018,18,11308,4.0,1
2018,18,9868,4.0,1
2018,18,11303,4.0,1
2018,18,13300,4.0,1
2018,18,13330,4.0,1
2018,18,13927,4.0,1
2018,18,11854,4.0,1
2018,18,12754,4.0,1
2018,18,11323,4.0,1
2018,18,11709,4.0,1
2018,18,13694,4.0,1
2018,18,10103,4.0,1
2018,18,12292,4.0,1
2018,18,14037,4.0,1
2018,18,12660,4.0,1
2018,18,11807,4.0,1
2018,18,14012,4.0,1
2018,18,13253,4.0,1
2018,18,13787,4.0,1
2018,18,13291,4.0,1
2018,18,12715,4.0,1
2018,18,10851,4.0,1
2018,18,13674,3.9,1
2018,18,13156,3.9,1
2018,18,9073,3.9,1
2018,18,12934,3.9,1
2018,18,10378,3.8,1
2018,18,9902,3.8,1
2018,18,11927,3.7,1
2018,18,13246,3.7,1
2018,18,12648,3.6,1
2018,18,12394,3.6,1
2018,18,8444,3.6,1
2018,18,12189,3.5,1
2018,18,12268,3.5,1
2018,18,10945,3.5,1
2018,18,12717,3.5,1
2018,18,12301,3.5,1
2018,18,13128,3.5,1
2018,18,11313,3.5,1
2018,18,13699,3.5,1
2018,18,13943,3.5,1
2018,18,12745,3.5,1
2018,18,13946,3.5,1
2018,18,11706,3.5,1
2018,18,13708,3.5,1
2018,18,12248,3.5,1
2018,18,12803,3.5,1
2018,18,12380,3.5,1
2018,18,12067,3.5,1
2018,18,12075,3.5,1
2018,18,11951,3.5,1
2018,18,13757,3.5,1
2018,18,11964,3.5,1
2018,18,13565,3.5,1
2018,18,9633,3.5,1
2018,18,12799,3.5,1
2018,18,12831,3.5,1
2018,18,12234,3.5,1
2018,18,11280,3.5,1
2018,18,11840,3.5,1
2018,18,13890,3.4,1
2018,18,11257,3.3,1
2018,18,13240,3.3,1
2018,18,8359,3.3,1
2018,18,10123,3.3,1
2018,18,12844,3.2,1
2018,18,13816,3.2,1
2018,18,11705,3.1,1
2018,18,12358,3.1,1
2018,18,9921,3.1,1
2018,18,12263,3.1,1
2018,18,13701,3.0,1
2018,18,13204,3.0,1
2018,18,13236,3.0,1
2018,18,13767,3.0,1
2018,18,13280,3.0,1
2018,18,12757,3.0,1
2018,18,9686,3.0,1
2018,18,13785,3.0,1
2018,18,13325,3.0,1
2018,18,10262,3.0,1
2018,18,13607,3.0,1
2018,18,13001,3.0,1
2018,18,12523,3.0,1
2018,18,12437,3.0,1
2018,18,13736,3.0,1
2018,18,13778,3.0,1
2018,18,13412,3.0,1
2018,18,13818,3.0,1
2018,18,9427,3.0,1
2018,18,8843,3.0,1
2018,18,12419,3.0,1
2018,18,12489,3.0,1
2018,18,13771,3.0,1
2018,18,12737,3.0,1
2018,18,12302,3.0,1
2018,18,8721,3.0,1
2018,18,13613,2.9,1
2018,18,12860,2.9,1
2018,18,13316,2.9,1
2018,18,12323,2.9,1
2018,18,7614,2.9,1
2018,18,13051,2.9,1
2018,18,13179,2.9,1
2018,18,9577,2.8,1
2018,18,11188,2.8,1
2018,18,13809,2.8,1
2018,18,13622,2.8,1
2018,18,11931,2.7,1
2018,18,11701,2.7,1
2018,18,13544,2.7,1
2018,18,11390,2.6,1
2018,18,13303,2.6,1
2018,18,12391,2.6,1
2018,18,10754,2.6,1
2018,18,12921,2.6,1
2018,18,13789,2.6,1
2018,18,9831,2.6,1
2018,18,13748,2.5,1
2018,18,13630,2.5,1
2018,18,13434,2.5,1
2018,18,11228,2.5,1
2018,18,12938,2.5,1
2018,18,13264,2.5,1
2018,18,10540,2.5,1
2018,18,11283,2.5,1
2018,18,9188,2.5,1
2018,18,9465,2.5,1
2018,18,13996,2.5,1
2018,18,12360,2.5,1
2018,18,13336,2.5,1
2018,18,13435,2.5,1
2018,18,10265,2.5,1
2018,18,13774,2.5,1
2018,18,13682,2.5,1
2018,18,12237,2.5,1
2018,18,12330,2.5,1
2018,18,11764,2.5,1
2018,18,11724,2.5,1
2018,18,12778,2.5,1
2018,18,10816,2.5,1
2018,18,13446,2.5,1
2018,18,13212,2.5,1
2018,18,10111,2.5,1
2018,18,12957,2.5,1
2018,18,11359,2.5,1
2018,18,12740,2.5,1
2018,18,12910,2.5,1
2018,18,11966,2.5,1
2018,18,13562,2.5,1
2018,18,13276,2.5,1
2018,18,13914,2.5,1
2018,18,11537,2.5,1
2018,18,11492,2.5,1
2018,18,13209,2.5,1
2018,18,10026,2.5,1
2018,18,12471,2.4,1
2018,18,8153,2.3,1
2018,18,12773,2.3,1
2018,18,11677,2.2,1
2018,18,13791,2.2,1
2018,18,9308,2.2,1
2018,18,10514,2.1,1
2018,18,12823,2.1,1
2018,18,10389,2.1,1
2018,18,11383,2.1,1
2018,18,13884,2.1,1
2018,18,13672,2.1,1
2018,18,9474,2.1,1
2018,18,13832,2.1,1
2018,18,10642,2.1,1
2018,18,13793,2.1,1
2018,18,9549,2.0,1
2018,18,13837,2.0,1
2018,18,13752,2.0,1
2018,18,9875,2.0,1
2018,18,9494,2.0,1
2018,18,12787,2.0,1
2018,18,11802,2.0,1
2018,18,10224,2.0,1
2018,18,10849,2.0,1
2018,18,12751,2.0,1
2018,18,11517,2.0,1
2018,18,12974,2.0,1
2018,18,13442,2.0,1
2018,18,12589,2.0,1
2018,18,12826,2.0,1
2018,18,13828,2.0,1
2018,18,11788,2.0,1
2018,18,13294,2.0,1
2018,18,11792,2.0,1
2018,18,11374,2.0,1
2018,18,13747,2.0,1
2018,18,12720,2.0,1
2018,18,12099,2.0,1
2018,18,12776,2.0,1
2018,18,13207,2.0,1
2018,18,13704,2.0,1
2018,18,9825,2.0,1
2018,18,12841,2.0,1
2018,18,12813,2.0,1
2018,18,10122,2.0,1
2018,18,12828,2.0,1
2018,18,12218,2.0,1
2018,18,12156,2.0,1
2018,18,12772,2.0,1
2018,18,8958,2.0,1
2018,18,11295,2.0,1
2018,18,12311,2.0,1
2018,18,13954,2.0,1
2018,18,13772,1.9,1
2018,18,12177,1.9,1
2018,18,11500,1.9,1
2018,18,11947,1.8,1
2018,18,12138,1.8,1
2018,18,7942,1.7,1
2018,18,13893,1.6,1
2018,18,10861,1.5,1
2018,18,10292,1.5,1
2018,18,10393,1.5,1
2018,18,11532,1.5,1
2018,18,13686,1.5,1
2018,18,12735,1.5,1
2018,18,13224,1.5,1
2018,18,12805,1.5,1
2018,18,6938,1.5,1
2018,18,12766,1.5,1
2018,18,13993,1.5,1
2018,18,10487,1.5,1
2018,18,13306,1.5,1
2018,18,10774,1.5,1
2018,18,13310,1.5,1
2018,18,10324,1.5,1
2018,18,13713,1.5,1
2018,18,14034,1.5,1
2018,18,12948,1.5,1
2018,18,8253,1.5,1
2018,18,11356,1.5,1
2018,18,10149,1.5,1
2018,18,13897,1.5,1
2018,18,11011,1.5,1
2018,18,9679,1.5,1
2018,18,11859,1.5,1
2018,18,13836,1.5,1
2018,18,12244,1.5,1
2018,18,13536,1.5,1
2018,18,12700,1.5,1
2018,18,11363,1.5,1
2018,18,9866,1.5,1
2018,18,13745,1.5,1
2018,18,13826,1.5,1
2018,18,11462,1.5,1
2018,18,11289,1.5,1
2018,18,12767,1.5,1
2018,18,12270,1.5,1
2018,18,13751,1.5,1
2018,18,12226,1.5,1
2018,18,12343,1.5,1
2018,18,11501,1.5,1
2018,18,13247,1.5,1
2018,18,12206,1.5,1
2018,18,13283,1.5,1
2018,18,11555,1.5,1
2018,18,12680,1.4,1
2018,18,10527,1.4,1
2018,18,11640,1.4,1
2018,18,11474,1.3,1
2018,18,10932,1.3,1
2018,18,11834,1.3,1
2018,18,12443,1.3,1
2018,18,9912,1.3,1
2018,18,12652,1.3,1
2018,18,11673,1.3,1
2018,18,13239,1.2,1
2018,18,13919,1.1,1
2018,18,11399,1.1,1
2018,18,12596,1.1,1
2018,18,12912,1.1,1
2018,18,13172,1.1,1
2018,18,13679,1.1,1
2018,18,12822,1.0,1
2018,18,10721,1.0,1
2018,18,12781,1.0,1
2018,18,13567,1.0,1
2018,18,12486,1.0,1
2018,18,13616,1.0,1
2018,18,12372,1.0,1
2018,18,13926,1.0,1
2018,18,10749,1.0,1
2018,18,13761,1.0,1
2018,18,12851,1.0,1
2018,18,13790,1.0,1
2018,18,11781,1.0,1
2018,18,11010,1.0,1
2018,18,13867,1.0,1
2018,18,13344,1.0,1
2018,18,11460,1.0,1
2018,18,13531,1.0,1
2018,18,10465,1.0,1
2018,18,11632,1.0,1
2018,18,10874,1.0,1
2018,18,11087,1.0,1
2018,18,10884,1.0,1
2018,18,9820,1.0,1
2018,18,13709,1.0,1
2018,18,13886,1.0,1
2018,18,12563,1.0,1
2018,18,9442,1.0,1
2018,18,12982,1.0,1
2018,18,12733,1.0,1
2018,18,8910,1.0,1
2018,18,13784,1.0,1
2018,18,13255,1.0,1
2018,18,13921,1.0,1
2018,18,12873,1.0,1
2018,18,11830,1.0,1
2018,18,12494,1.0,1
2018,18,12281,1.0,1
2018,18,12246,1.0,1
2018,18,12690,1.0,1
2018,18,11262,1.0,1
2018,18,10850,1.0,1
2018,18,12854,1.0,1
2018,18,13915,1.0,1
2018,18,13780,1.0,1
2018,18,10985,1.0,1
2018,18,13758,1.0,1
2018,18,13282,1.0,1
2018,18,13770,1.0,1
2018,18,13795,1.0,1
2018,18,12090,1.0,1
2018,18,13017,1.0,1
2018,18,10734,1.0,1
2018,18,13414,1.0,1
2018,18,13456,1.0,1
2018,18,13973,1.0,1
2018,18,10398,1.0,1
2018,18,12807,1.0,1
2018,18,12707,1.0,1
2018,18,9200,1.0,1
2018,18,13642,1.0,1
2018,18,13321,1.0,1
2018,18,13781,1.0,1
2018,18,9464,1.0,1
2018,18,10610,1.0,1
2018,18,4397,0.9,1
2018,18,13169,0.9,1
2018,18,13632,0.9,1
2018,18,10308,0.9,1
2018,18,13848,0.8,1
2018,18,10312,0.8,1
2018,18,10737,0.7,1
2018,18,13988,0.7,1
2018,18,9925,0.7,1
2018,18,13819,0.7,1
2018,18,12317,0.7,1
2018,18,13623,0.7,1
2018,18,13377,0.6,1
2018,18,13726,0.6,1
2018,18,13619,0.6,1
2018,18,11717,0.5,1
2018,18,12220,0.5,1
2018,18,13641,0.5,1
2018,18,11247,0.5,1
2018,18,7757,0.5,1
2018,18,13740,0.5,1
2018,18,13906,0.5,1
2018,18,12644,0.5,1
2018,18,12710,0.5,1
2018,18,12850,0.5,1
2018,18,9596,0.5,1
2018,18,13392,0.5,1
2018,18,12287,0.5,1
2018,18,13779,0.5,1
2018,18,13354,0.5,1
2018,18,13750,0.5,1
2018,18,13558,0.5,1
2018,18,13734,0.5,1
2018,18,13940,0.5,1
2018,18,10300,0.5,1
2018,18,13461,0.5,1
2018,18,13320,0.5,1
2018,18,13360,0.5,1
2018,18,13267,0.5,1
2018,18,11720,0.5,1
2018,18,11422,0.5,1
2018,18,8713,0.5,1
2018,18,10260,0.5,1
2018,18,11799,0.5,1
2018,18,13765,0.5,1
2018,18,12842,0.4,1
2018,18,13980,0.3,1
2018,18,14017,0.3,1
2018,18,13676,0.3,1
2018,18,7911,0.3,1
2018,18,12956,0.2,1
2018,18,13326,0.2,1
2018,18,13348,0.2,1
2018,18,11337,0.1,1
2018,18,13905,0.1,1
2018,18,12098,0.1,1
2018,18,13160,0.0,1
2018,18,11428,0.0,1
2018,18,14011,0.0,1
2018,18,9475,0.0,1
2018,18,13206,0.0,1
2018,18,8742,0.0,1
2018,18,12900,0.0,1
2018,18,12695,0.0,1
2018,18,12743,0.0,1
2018,18,10761,0.0,1
2018,18,13302,0.0,1
2018,18,13924,0.0,1
2018,18,12209,0.0,1
2018,18,12765,0.0,1
2018,18,13963,0.0,1
2018,18,10906,0.0,1
2018,18,13488,0.0,1
2018,18,13305,0.0,1
2018,18,13108,0.0,1
2018,18,13799,0.0,1
2018,18,9712,0.0,1
2018,18,12352,0.0,1
2018,18,11273,0.0,1
2018,18,11408,0.0,1
2018,18,13936,0.0,1
2018,18,11511,0.0,1
2018,18,11078,0.0,1
2018,18,12802,0.0,1
2018,18,12230,0.0,1
2018,18,13882,0.0,1
2018,18,13322,0.0,1
2018,18,12145,-0.0,1
2018,18,10410,0.0,1
2018,18,11286,0.0,1
2018,18,9084,0.0,1
2018,18,10831,0.0,1
2018,18,13512,0.0,1
2018,18,10332,0.0,1
2018,18,10084,0.0,1
2018,18,12997,0.0,1
2018,18,12931,0.0,1
2018,18,11448,0.0,1
2018,18,12955,0.0,1
2018,18,13868,0.0,1
2018,18,11299,0.0,1
2018,18,13140,0.0,1
2018,18,13971,0.0,1
2018,18,12002,0.0,1
2018,18,13601,0.0,1
2018,18,12758,0.0,1
2018,18,13814,0.0,1
2018,18,12646,0.0,1
2018,18,13829,0.0,1
2018,18,11524,0.0,1
2018,18,12427,0.0,1
2018,18,10773,0.0,1
2018,18,10784,0.0,1
2018,18,12864,0.0,1
2018,18,12338,0.0,1
2018,18,12780,0.0,1
2018,18,12719,0.0,1
2018,18,12792,0.0,1
2018,18,8269,0.0,1
2018,18,13333,0.0,1
2018,18,10099,0.0,1
2018,18,13072,0.0,1
2018,18,13323,0.0,1
2018,18,13797,0.0,1
2018,18,12542,0.0,1
2018,18,12455,0.0,1
2018,18,13783,0.0,1
2018,18,13052,0.0,1
2018,18,9992,0.0,1
2018,18,11285,0.0,1
2018,18,11719,0.0,1
2018,18,13675,0.0,1
2018,18,13465,0.0,1
2018,18,12328,0.0,1
2018,18,11360,0.0,1
2018,18,12316,0.0,1
2018,18,12833,0.0,1
2018,18,13776,0.0,1
2018,18,11282,0.0,1
2018,18,12207,0.0,1
2018,18,13462,0.0,1
2018,18,11895,0.0,1
2018,18,13820,0.0,1
2018,18,11766,0.0,1
2018,18,13773,0.0,1
2018,18,12879,0.0,1
2018,18,12738,0.0,1
2018,18,11993,0.0,1
2018,18,13071,0.0,1
2018,18,13313,0.0,1
2018,18,13194,0.0,1
2018,18,13044,0.0,1
2018,18,11127,0.0,1
2018,18,11996,0.0,1
2018,18,12296,0.0,1
2018,18,13990,0.0,1
2018,18,13452,0.0,1
2018,18,12243,0.0,1
2018,18,12786,0.0,1
2018,18,13788,0.0,1
2018,18,9948,0.0,1
2018,18,13563,0.0,1
2018,18,12496,0.0,1
2018,18,10742,0.0,1
2018,18,12741,0.0,1
2018,18,10662,0.0,1
2018,18,13314,0.0,1
2018,18,14016,0.0,1
2018,18,12155,0.0,1
2018,18,12783,0.0,1
2018,18,11708,0.0,1
2018,18,12816,0.0,1
2018,18,13285,0.0,1
2018,18,9495,0.0,1
2018,18,13339,0.0,1
2018,18,13475,0.0,1
2018,18,13687,0.0,1
2018,18,13227,0.0,1
2018,18,13880,0.0,1
2018,18,11514,0.0,1
2018,18,13952,0.0,1
2018,18,9729,0.0,1
2018,18,12040,0.0,1
2018,18,13937,0.0,1
