season,week,id,score,isAvailable
2020,13,11985,8.7,1
2020,13,14783,8.6,1
2020,13,12762,8.5,1
2020,13,14260,8.5,1
2020,13,12252,8.5,1
2020,13,13632,8.5,1
2020,13,13298,8.5,1
2020,13,12767,8.5,1
2020,13,13711,8.5,1
2020,13,12740,8.5,1
2020,13,13274,8.5,1
2020,13,14405,8.5,1
2020,13,14143,8.4,1
2020,13,12292,8.4,1
2020,13,13403,8.3,1
2020,13,10320,8.3,1
2020,13,14256,8.2,1
2020,13,13426,8.1,1
2020,13,13296,8.1,1
2020,13,11349,8.0,1
2020,13,13798,8.0,1
2020,13,14901,8.0,1
2020,13,14892,8.0,1
2020,13,13767,8.0,1
2020,13,12717,8.0,1
2020,13,13933,8.0,1
2020,13,13392,8.0,1
2020,13,13709,8.0,1
2020,13,12774,8.0,1
2020,13,13733,8.0,1
2020,13,11965,8.0,1
2020,13,12987,8.0,1
2020,13,13764,8.0,1
2020,13,14225,8.0,1
2020,13,11250,8.0,1
2020,13,12691,8.0,1
2020,13,14205,8.0,1
2020,13,12799,8.0,1
2020,13,12764,7.9,1
2020,13,14867,7.9,1
2020,13,11232,7.9,1
2020,13,12785,7.8,1
2020,13,13919,7.7,1
2020,13,14835,7.7,1
2020,13,11695,7.6,1
2020,13,13607,7.6,1
2020,13,9474,7.6,1
2020,13,12686,7.6,1
2020,13,11543,7.5,1
2020,13,13265,7.5,1
2020,13,12287,7.5,1
2020,13,13955,7.5,1
2020,13,15001,7.5,1
2020,13,14149,7.4,1
2020,13,13198,7.3,1
2020,13,12171,7.3,1
2020,13,13689,7.3,1
2020,13,8269,7.2,1
2020,13,14137,7.1,1
2020,13,14931,7.0,1
2020,13,14221,7.0,1
2020,13,13748,7.0,1
2020,13,13245,7.0,1
2020,13,14162,7.0,1
2020,13,13716,7.0,1
2020,13,9820,7.0,1
2020,13,13172,7.0,1
2020,13,13730,7.0,1
2020,13,14291,7.0,1
2020,13,14214,7.0,1
2020,13,12087,7.0,1
2020,13,12523,7.0,1
2020,13,14169,7.0,1
2020,13,13806,7.0,1
2020,13,12720,7.0,1
2020,13,13227,7.0,1
2020,13,14924,7.0,1
2020,13,10762,7.0,1
2020,13,12280,7.0,1
2020,13,10220,7.0,1
2020,13,13216,7.0,1
2020,13,12748,7.0,1
2020,13,13273,7.0,1
2020,13,14123,6.9,1
2020,13,14105,6.8,1
2020,13,14017,6.8,1
2020,13,12678,6.8,1
2020,13,13772,6.8,1
2020,13,14146,6.8,1
2020,13,13832,6.8,1
2020,13,9577,6.7,1
2020,13,12330,6.7,1
2020,13,14984,6.6,1
2020,13,11725,6.5,1
2020,13,13697,6.5,1
2020,13,14928,6.5,1
2020,13,15195,6.5,1
2020,13,12779,6.5,1
2020,13,13774,6.5,1
2020,13,13745,6.5,1
2020,13,14964,6.5,1
2020,13,14185,6.5,1
2020,13,13893,6.5,1
2020,13,13622,6.4,1
2020,13,12923,6.4,1
2020,13,11399,6.2,1
2020,13,15180,6.2,1
2020,13,10723,6.2,1
2020,13,13638,6.1,1
2020,13,10703,6.1,1
2020,13,9828,6.1,1
2020,13,14919,6.1,1
2020,13,12276,6.0,1
2020,13,13752,6.0,1
2020,13,14237,6.0,1
2020,13,11375,6.0,1
2020,13,11956,6.0,1
2020,13,11314,6.0,1
2020,13,13232,6.0,1
2020,13,13388,6.0,1
2020,13,14956,6.0,1
2020,13,14920,6.0,1
2020,13,10350,6.0,1
2020,13,12778,6.0,1
2020,13,11764,6.0,1
2020,13,11360,6.0,1
2020,13,12713,6.0,1
2020,13,9633,6.0,1
2020,13,13456,6.0,1
2020,13,11317,6.0,1
2020,13,14675,6.0,1
2020,13,14977,6.0,1
2020,13,12311,6.0,1
2020,13,13276,6.0,1
2020,13,13284,5.9,1
2020,13,13236,5.8,1
2020,13,14842,5.7,1
2020,13,13782,5.7,1
2020,13,14974,5.6,1
2020,13,14841,5.6,1
2020,13,13691,5.5,1
2020,13,12428,5.5,1
2020,13,11010,5.5,1
2020,13,13264,5.5,1
2020,13,12301,5.5,1
2020,13,13775,5.5,1
2020,13,11793,5.5,1
2020,13,13713,5.5,1
2020,13,11795,5.5,1
2020,13,10379,5.5,1
2020,13,11017,5.5,1
2020,13,12739,5.5,1
2020,13,14737,5.5,1
2020,13,11966,5.5,1
2020,13,14101,5.5,1
2020,13,12697,5.5,1
2020,13,14911,5.5,1
2020,13,12707,5.5,1
2020,13,13718,5.4,1
2020,13,15006,5.3,1
2020,13,12155,5.3,1
2020,13,7578,5.3,1
2020,13,11367,5.2,1
2020,13,14080,5.1,1
2020,13,13623,5.1,1
2020,13,10292,5.0,1
2020,13,13250,5.0,1
2020,13,11348,5.0,1
2020,13,11805,5.0,1
2020,13,13288,5.0,1
2020,13,14888,5.0,1
2020,13,13263,5.0,1
2020,13,11273,5.0,1
2020,13,10653,5.0,1
2020,13,14286,5.0,1
2020,13,13943,5.0,1
2020,13,14877,5.0,1
2020,13,13303,5.0,1
2020,13,14247,5.0,1
2020,13,14865,5.0,1
2020,13,12703,5.0,1
2020,13,13682,5.0,1
2020,13,14245,5.0,1
2020,13,11768,5.0,1
2020,13,12860,5.0,1
2020,13,11820,5.0,1
2020,13,14898,5.0,1
2020,13,11712,5.0,1
2020,13,11403,5.0,1
2020,13,13229,5.0,1
2020,13,12245,5.0,1
2020,13,12219,5.0,1
2020,13,12218,5.0,1
2020,13,11555,5.0,1
2020,13,13502,5.0,1
2020,13,12752,5.0,1
2020,13,12278,5.0,1
2020,13,12712,5.0,1
2020,13,13138,4.9,1
2020,13,13888,4.9,1
2020,13,13988,4.8,1
2020,13,9918,4.8,1
2020,13,13912,4.8,1
2020,13,10260,4.8,1
2020,13,11491,4.7,1
2020,13,14832,4.7,1
2020,13,13802,4.7,1
2020,13,12447,4.6,1
2020,13,13848,4.6,1
2020,13,8153,4.6,1
2020,13,11192,4.5,1
2020,13,14948,4.5,1
2020,13,11670,4.5,1
2020,13,14043,4.5,1
2020,13,14921,4.5,1
2020,13,14887,4.5,1
2020,13,14268,4.5,1
2020,13,10402,4.5,1
2020,13,14899,4.5,1
2020,13,12813,4.5,1
2020,13,12716,4.5,1
2020,13,10778,4.5,1
2020,13,13702,4.5,1
2020,13,13268,4.5,1
2020,13,9831,4.5,1
2020,13,12083,4.5,1
2020,13,14124,4.4,1
2020,13,13143,4.4,1
2020,13,12814,4.4,1
2020,13,13139,4.2,1
2020,13,13668,4.2,1
2020,13,13108,4.1,1
2020,13,13404,4.1,1
2020,13,14983,4.1,1
2020,13,13763,4.1,1
2020,13,13410,4.0,1
2020,13,15125,4.0,1
2020,13,9875,4.0,1
2020,13,14912,4.0,1
2020,13,13479,4.0,1
2020,13,14057,4.0,1
2020,13,15002,4.0,1
2020,13,11286,4.0,1
2020,13,13727,4.0,1
2020,13,14356,4.0,1
2020,13,13223,4.0,1
2020,13,14207,4.0,1
2020,13,13418,4.0,1
2020,13,11412,4.0,1
2020,13,14746,4.0,1
2020,13,14953,4.0,1
2020,13,11316,4.0,1
2020,13,14238,4.0,1
2020,13,12308,4.0,1
2020,13,12111,4.0,1
2020,13,13202,4.0,1
2020,13,14976,4.0,1
2020,13,11858,4.0,1
2020,13,14253,4.0,1
2020,13,14200,4.0,1
2020,13,14678,4.0,1
2020,13,14159,4.0,1
2020,13,14216,4.0,1
2020,13,11350,4.0,1
2020,13,12326,4.0,1
2020,13,14978,4.0,1
2020,13,10789,4.0,1
2020,13,9051,4.0,1
2020,13,10879,4.0,1
2020,13,12698,4.0,1
2020,13,11807,4.0,1
2020,13,12906,4.0,1
2020,13,13430,4.0,1
2020,13,11492,4.0,1
2020,13,12386,3.9,1
2020,13,13308,3.8,1
2020,13,12211,3.8,1
2020,13,13938,3.8,1
2020,13,10276,3.8,1
2020,13,9712,3.6,1
2020,13,14337,3.6,1
2020,13,12637,3.6,1
2020,13,9694,3.6,1
2020,13,12266,3.6,1
2020,13,11945,3.6,1
2020,13,14190,3.6,1
2020,13,12241,3.5,1
2020,13,14940,3.5,1
2020,13,14212,3.5,1
2020,13,12735,3.5,1
2020,13,10808,3.5,1
2020,13,12275,3.5,1
2020,13,13747,3.5,1
2020,13,13706,3.5,1
2020,13,14910,3.5,1
2020,13,14322,3.5,1
2020,13,14933,3.5,1
2020,13,12379,3.5,1
2020,13,14293,3.5,1
2020,13,12302,3.5,1
2020,13,13765,3.5,1
2020,13,12305,3.5,1
2020,13,11947,3.4,1
2020,13,13791,3.4,1
2020,13,9596,3.4,1
2020,13,14630,3.4,1
2020,13,13621,3.3,1
2020,13,13844,3.3,1
2020,13,13168,3.2,1
2020,13,13154,3.1,1
2020,13,14955,3.0,1
2020,13,9430,3.0,1
2020,13,14595,3.0,1
2020,13,11789,3.0,1
2020,13,11806,3.0,1
2020,13,10874,3.0,1
2020,13,14991,3.0,1
2020,13,9826,3.0,1
2020,13,11859,3.0,1
2020,13,13783,3.0,1
2020,13,12985,3.0,1
2020,13,12783,3.0,1
2020,13,10275,3.0,1
2020,13,11814,3.0,1
2020,13,11500,3.0,1
2020,13,14970,3.0,1
2020,13,14669,3.0,1
2020,13,11262,3.0,1
2020,13,12790,3.0,1
2020,13,13735,3.0,1
2020,13,13307,3.0,1
2020,13,14198,3.0,1
2020,13,11840,3.0,1
2020,13,13286,3.0,1
2020,13,14925,3.0,1
2020,13,12157,2.9,1
2020,13,14533,2.8,1
2020,13,14426,2.8,1
2020,13,13676,2.7,1
2020,13,10393,2.6,1
2020,13,8742,2.6,1
2020,13,13726,2.6,1
2020,13,13644,2.6,1
2020,13,8851,2.6,1
2020,13,12796,2.5,1
2020,13,15146,2.5,1
2020,13,11045,2.5,1
2020,13,13700,2.5,1
2020,13,12360,2.5,1
2020,13,14894,2.5,1
2020,13,11282,2.5,1
2020,13,14158,2.5,1
2020,13,13294,2.5,1
2020,13,14934,2.5,1
2020,13,13704,2.5,1
2020,13,14950,2.5,1
2020,13,13221,2.5,1
2020,13,13681,2.5,1
2020,13,11359,2.5,1
2020,13,10846,2.5,1
2020,13,13256,2.5,1
2020,13,14072,2.5,1
2020,13,11295,2.5,1
2020,13,14858,2.4,1
2020,13,13322,2.4,1
2020,13,11516,2.4,1
2020,13,12197,2.4,1
2020,13,12634,2.3,1
2020,13,13699,2.3,1
2020,13,13869,2.3,1
2020,13,12677,2.3,1
2020,13,14852,2.3,1
2020,13,15171,2.2,1
2020,13,13488,2.2,1
2020,13,11247,2.2,1
2020,13,12921,2.2,1
2020,13,12464,2.2,1
2020,13,15027,2.2,1
2020,13,13246,2.1,1
2020,13,12187,2.1,1
2020,13,11222,2.1,1
2020,13,15177,2.0,1
2020,13,13203,2.0,1
2020,13,14227,2.0,1
2020,13,14384,2.0,1
2020,13,13989,2.0,1
2020,13,14201,2.0,1
2020,13,12751,2.0,1
2020,13,14879,2.0,1
2020,13,13258,2.0,1
2020,13,12268,2.0,1
2020,13,13211,2.0,1
2020,13,13435,2.0,1
2020,13,14372,2.0,1
2020,13,14180,2.0,1
2020,13,13675,2.0,1
2020,13,10814,2.0,1
2020,13,13262,2.0,1
2020,13,13841,2.0,1
2020,13,13690,2.0,1
2020,13,10823,2.0,1
2020,13,14292,2.0,1
2020,13,13201,2.0,1
2020,13,13330,2.0,1
2020,13,12244,2.0,1
2020,13,13207,2.0,1
2020,13,11769,2.0,1
2020,13,14270,2.0,1
2020,13,14683,2.0,1
2020,13,12217,2.0,1
2020,13,12756,2.0,1
2020,13,15168,2.0,1
2020,13,10592,2.0,1
2020,13,14012,2.0,1
2020,13,13920,2.0,1
2020,13,11737,2.0,1
2020,13,14155,2.0,1
2020,13,13746,2.0,1
2020,13,12176,2.0,1
2020,13,11501,2.0,1
2020,13,9899,1.9,1
2020,13,14104,1.9,1
2020,13,11381,1.9,1
2020,13,13768,1.8,1
2020,13,14837,1.8,1
2020,13,14341,1.7,1
2020,13,15051,1.7,1
2020,13,15032,1.7,1
2020,13,12621,1.7,1
2020,13,12629,1.7,1
2020,13,11788,1.6,1
2020,13,12714,1.6,1
2020,13,13240,1.6,1
2020,13,14085,1.6,1
2020,13,15081,1.5,1
2020,13,14999,1.5,1
2020,13,11954,1.5,1
2020,13,15132,1.5,1
2020,13,13100,1.5,1
2020,13,13829,1.5,1
2020,13,11632,1.5,1
2020,13,14269,1.5,1
2020,13,11742,1.5,1
2020,13,14213,1.5,1
2020,13,10285,1.5,1
2020,13,14890,1.5,1
2020,13,14958,1.5,1
2020,13,13694,1.5,1
2020,13,13758,1.5,1
2020,13,14926,1.5,1
2020,13,13693,1.5,1
2020,13,14210,1.5,1
2020,13,13952,1.5,1
2020,13,14980,1.5,1
2020,13,13391,1.5,1
2020,13,12700,1.5,1
2020,13,13562,1.5,1
2020,13,14891,1.5,1
2020,13,13269,1.5,1
2020,13,14182,1.5,1
2020,13,12173,1.5,1
2020,13,13913,1.5,1
2020,13,13220,1.5,1
2020,13,13260,1.5,1
2020,13,12913,1.4,1
2020,13,12437,1.4,1
2020,13,14612,1.4,1
2020,13,13189,1.4,1
2020,13,12626,1.3,1
2020,13,13910,1.3,1
2020,13,14798,1.3,1
2020,13,14086,1.3,1
2020,13,13455,1.2,1
2020,13,13239,1.1,1
2020,13,13926,1.0,1
2020,13,13942,1.0,1
2020,13,12327,1.0,1
2020,13,10280,1.0,1
2020,13,13204,1.0,1
2020,13,13849,1.0,1
2020,13,15181,1.0,1
2020,13,14880,1.0,1
2020,13,12525,1.0,1
2020,13,12976,1.0,1
2020,13,14401,1.0,1
2020,13,15057,1.0,1
2020,13,11330,1.0,1
2020,13,12845,1.0,1
2020,13,10884,1.0,1
2020,13,14893,1.0,1
2020,13,13293,1.0,1
2020,13,10981,1.0,1
2020,13,14164,1.0,1
2020,13,14228,1.0,1
2020,13,14230,1.0,1
2020,13,13640,1.0,1
2020,13,12990,1.0,1
2020,13,13685,1.0,1
2020,13,12888,1.0,1
2020,13,11724,1.0,1
2020,13,10763,1.0,1
2020,13,14906,1.0,1
2020,13,13927,1.0,1
2020,13,14266,1.0,1
2020,13,14242,1.0,1
2020,13,9825,1.0,1
2020,13,13750,1.0,1
2020,13,13087,1.0,1
2020,13,12776,1.0,1
2020,13,15191,1.0,1
2020,13,11830,1.0,1
2020,13,13194,1.0,1
2020,13,14882,1.0,1
2020,13,9841,1.0,1
2020,13,14552,1.0,1
2020,13,14113,1.0,1
2020,13,13212,1.0,1
2020,13,13766,1.0,1
2020,13,14434,1.0,1
2020,13,13770,1.0,1
2020,13,14236,1.0,1
2020,13,14183,1.0,1
2020,13,13687,1.0,1
2020,13,14302,1.0,1
2020,13,13939,1.0,1
2020,13,12988,1.0,1
2020,13,14131,1.0,1
2020,13,10269,1.0,1
2020,13,13208,1.0,1
2020,13,15137,1.0,1
2020,13,8265,1.0,1
2020,13,13916,1.0,1
2020,13,12288,1.0,1
2020,13,14728,1.0,1
2020,13,12958,1.0,1
2020,13,14217,1.0,1
2020,13,12831,1.0,1
2020,13,14122,0.8,1
2020,13,11677,0.8,1
2020,13,14489,0.8,1
2020,13,14244,0.8,1
2020,13,14079,0.7,1
2020,13,13847,0.7,1
2020,13,8359,0.6,1
2020,13,12765,0.5,1
2020,13,15162,0.5,1
2020,13,15194,0.5,1
2020,13,12150,0.5,1
2020,13,15087,0.5,1
2020,13,13801,0.5,1
2020,13,14249,0.5,1
2020,13,10831,0.5,1
2020,13,12610,0.5,1
2020,13,15151,0.5,1
2020,13,13082,0.5,1
2020,13,15010,0.5,1
2020,13,13820,0.5,1
2020,13,14331,0.5,1
2020,13,13369,0.5,1
2020,13,10506,0.5,1
2020,13,12494,0.5,1
2020,13,13338,0.5,1
2020,13,12040,0.5,1
2020,13,12854,0.5,1
2020,13,10354,0.5,1
2020,13,13192,0.5,1
2020,13,13941,0.5,1
2020,13,13930,0.5,1
2020,13,12680,0.4,1
2020,13,12658,0.4,1
2020,13,11390,0.4,1
2020,13,10976,0.4,1
2020,13,14870,0.3,1
2020,13,9310,0.3,1
2020,13,11193,0.3,1
2020,13,13739,0.3,1
2020,13,11705,0.2,1
2020,13,14985,0.2,1
2020,13,12859,0.2,1
2020,13,14815,0.2,1
2020,13,12181,0.1,1
2020,13,14142,0.1,1
2020,13,13789,0.1,1
2020,13,14823,0.0,1
2020,13,12645,0.0,1
2020,13,13959,0.0,1
2020,13,13812,0.0,1
2020,13,15094,0.0,1
2020,13,13755,0.0,1
2020,13,13799,0.0,1
2020,13,12486,0.0,1
2020,13,14275,0.0,1
2020,13,13332,0.0,1
2020,13,12871,0.0,1
2020,13,13837,0.0,1
2020,13,14818,0.0,1
2020,13,15096,0.0,1
2020,13,14665,0.0,1
2020,13,11355,0.0,1
2020,13,12695,0.0,1
2020,13,14671,0.0,1
2020,13,14949,0.0,1
2020,13,14482,0.0,1
2020,13,13918,0.0,1
2020,13,10263,0.0,1
2020,13,14824,0.0,1
2020,13,12974,0.0,1
2020,13,11274,0.0,1
2020,13,13785,0.0,1
2020,13,14967,0.0,1
2020,13,14328,0.0,1
2020,13,13906,0.0,1
2020,13,13387,0.0,1
2020,13,13673,0.0,1
2020,13,13270,0.0,1
2020,13,14096,0.0,1
2020,13,12851,0.0,1
2020,13,12269,0.0,1
2020,13,10815,0.0,1
2020,13,11511,0.0,1
2020,13,14804,0.0,1
2020,13,12230,0.0,1
2020,13,15117,0.0,1
2020,13,14990,0.0,1
2020,13,14316,0.0,1
2020,13,14982,0.0,1
2020,13,12315,0.0,1
2020,13,13266,0.0,1
2020,13,15042,0.0,1
2020,13,13994,0.0,1
2020,13,15124,0.0,1
2020,13,13698,0.0,1
2020,13,10554,0.0,1
2020,13,14916,0.0,1
2020,13,12792,0.0,1
2020,13,14241,0.0,1
2020,13,11498,0.0,1
2020,13,13085,0.0,1
2020,13,14179,0.0,1
2020,13,14284,0.0,1
2020,13,15159,0.0,1
2020,13,12823,0.0,1
2020,13,10841,0.0,1
2020,13,13075,0.0,1
2020,13,13756,0.0,1
2020,13,15126,0.0,1
2020,13,13649,0.0,1
2020,13,13868,0.0,1
2020,13,14239,0.0,1
2020,13,14276,0.0,1
2020,13,11448,0.0,1
2020,13,13753,0.0,1
2020,13,14871,0.0,1
2020,13,13652,0.0,1
2020,13,10514,0.0,1
2020,13,9868,0.0,1
2020,13,14026,0.0,1
2020,13,15133,0.0,1
2020,13,14939,0.0,1
2020,13,13271,0.0,1
2020,13,10754,0.0,1
2020,13,11383,0.0,1
2020,13,14960,0.0,1
2020,13,10378,0.0,1
2020,13,12850,0.0,1
2020,13,12215,0.0,1
2020,13,14908,0.0,1
2020,13,14997,0.0,1
2020,13,13444,0.0,1
2020,13,12369,0.0,1
2020,13,15079,0.0,1
2020,13,13222,0.0,1
2020,13,11285,0.0,1
2020,13,15103,0.0,1
2020,13,14456,0.0,1
2020,13,12806,0.0,1
2020,13,12635,0.0,1
2020,13,11257,0.0,1
2020,13,12358,0.0,1
2020,13,14264,0.0,1
2020,13,13329,0.0,1
2020,13,13617,0.0,1
2020,13,13940,0.0,1
2020,13,14988,0.0,1
2020,13,13328,0.0,1
2020,13,12281,0.0,1
2020,13,14153,0.0,1
2020,13,14885,0.0,1
2020,13,12443,0.0,1
2020,13,14295,0.0,1
2020,13,14861,0.0,1
2020,13,14875,0.0,1
2020,13,13836,0.0,1
2020,13,10819,0.0,1
2020,13,14674,0.0,1
2020,13,15097,0.0,1
2020,13,14263,0.0,1
2020,13,13065,0.0,1
2020,13,14549,0.0,1
2020,13,13999,0.0,1
2020,13,9921,0.0,1
2020,13,11462,0.0,1
2020,13,14278,0.0,1
2020,13,12828,0.0,1
2020,13,13826,0.0,1
2020,13,15000,0.0,1
2020,13,13742,0.0,1
2020,13,12830,0.0,1
2020,13,10888,0.0,1
2020,13,10368,0.0,1
2020,13,14488,0.0,1
2020,13,13397,0.0,1
2020,13,14305,0.0,1
2020,13,11012,0.0,1
2020,13,14076,0.0,1
2020,13,15130,0.0,1
2020,13,15013,0.0,1
2020,13,10940,0.0,1
2020,13,14959,0.0,1
2020,13,14855,0.0,1
2020,13,13503,0.0,1
2020,13,14995,0.0,1
2020,13,14160,0.0,1
2020,13,14848,0.0,1
2020,13,11529,0.0,1
2020,13,9866,0.0,1
2020,13,13915,0.0,1
2020,13,13724,0.0,1
2020,13,14590,0.0,1
2020,13,13818,0.0,1
2020,13,11957,0.0,1
2020,13,13315,0.0,1
2020,13,15121,0.0,1
2020,13,12608,0.0,1
2020,13,11970,0.0,1
2020,13,15067,0.0,1
2020,13,10274,0.0,1
2020,13,12394,0.0,1
2020,13,14319,0.0,1
2020,13,14884,0.0,1
2020,13,13543,0.0,1
2020,13,13066,0.0,1
2020,13,13705,0.0,1
2020,13,14037,0.0,1
2020,13,14493,0.0,1
2020,13,14883,0.0,1
2020,13,15082,0.0,1
2020,13,11964,0.0,1
2020,13,14957,0.0,1
2020,13,13679,0.0,1
2020,13,14874,0.0,1
2020,13,11837,0.0,1
2020,13,10793,0.0,1
2020,13,13857,0.0,1
2020,13,13811,0.0,1
2020,13,12325,0.0,1
2020,13,11801,0.0,1
2020,13,14342,0.0,1
2020,13,7826,0.0,1
