season,week,id,score,isAvailable
2022,3,13704,10.0,1
2022,3,12714,10.0,1
2022,3,11883,10.0,1
2022,3,15445,10.0,1
2022,3,15846,10.0,1
2022,3,13690,10.0,1
2022,3,12744,10.0,1
2022,3,13479,10.0,1
2022,3,13130,10.0,1
2022,3,12688,10.0,1
2022,3,14223,9.8,1
2022,3,14592,9.8,1
2022,3,15840,9.6,1
2022,3,13212,9.5,1
2022,3,15253,9.5,1
2022,3,14159,9.5,1
2022,3,14221,9.5,1
2022,3,15094,9.5,1
2022,3,12702,9.5,1
2022,3,12186,9.3,1
2022,3,14102,9.3,1
2022,3,10976,9.2,1
2022,3,14652,9.2,1
2022,3,14147,9.1,1
2022,3,12979,9.0,1
2022,3,12288,9.0,1
2022,3,14971,9.0,1
2022,3,11721,9.0,1
2022,3,13276,9.0,1
2022,3,13806,9.0,1
2022,3,10789,9.0,1
2022,3,15362,9.0,1
2022,3,14722,9.0,1
2022,3,14179,9.0,1
2022,3,12750,9.0,1
2022,3,13774,9.0,1
2022,3,13767,9.0,1
2022,3,15051,9.0,1
2022,3,15490,9.0,1
2022,3,13266,9.0,1
2022,3,14162,9.0,1
2022,3,15708,8.9,1
2022,3,14798,8.9,1
2022,3,15347,8.9,1
2022,3,12652,8.8,1
2022,3,13608,8.8,1
2022,3,14149,8.7,1
2022,3,12280,8.7,1
2022,3,14182,8.7,1
2022,3,9099,8.7,1
2022,3,13753,8.7,1
2022,3,15408,8.7,1
2022,3,12987,8.6,1
2022,3,13743,8.5,1
2022,3,15001,8.5,1
2022,3,15396,8.5,1
2022,3,14170,8.5,1
2022,3,15834,8.5,1
2022,3,10775,8.5,1
2022,3,15812,8.4,1
2022,3,14059,8.4,1
2022,3,14932,8.3,1
2022,3,12796,8.3,1
2022,3,13641,8.2,1
2022,3,15373,8.1,1
2022,3,15378,8.0,1
2022,3,14935,8.0,1
2022,3,15345,8.0,1
2022,3,14167,8.0,1
2022,3,14219,8.0,1
2022,3,15852,8.0,1
2022,3,13632,8.0,1
2022,3,15906,8.0,1
2022,3,12075,8.0,1
2022,3,15387,8.0,1
2022,3,13693,8.0,1
2022,3,15349,8.0,1
2022,3,12221,8.0,1
2022,3,13204,8.0,1
2022,3,11735,8.0,1
2022,3,15804,8.0,1
2022,3,13203,8.0,1
2022,3,15384,8.0,1
2022,3,12301,8.0,1
2022,3,12489,7.9,1
2022,3,13681,7.9,1
2022,3,13871,7.8,1
2022,3,14871,7.8,1
2022,3,14239,7.8,1
2022,3,13172,7.8,1
2022,3,8153,7.8,1
2022,3,15499,7.8,1
2022,3,14847,7.6,1
2022,3,13430,7.6,1
2022,3,15887,7.6,1
2022,3,12782,7.5,1
2022,3,12697,7.5,1
2022,3,14153,7.5,1
2022,3,15357,7.5,1
2022,3,9051,7.5,1
2022,3,12756,7.5,1
2022,3,12698,7.5,1
2022,3,13304,7.5,1
2022,3,14247,7.5,1
2022,3,15914,7.5,1
2022,3,9846,7.5,1
2022,3,9875,7.5,1
2022,3,14892,7.5,1
2022,3,13129,7.5,1
2022,3,13933,7.5,1
2022,3,10862,7.3,1
2022,3,12378,7.3,1
2022,3,14075,7.2,1
2022,3,13668,7.2,1
2022,3,13674,7.2,1
2022,3,14902,7.0,1
2022,3,13711,7.0,1
2022,3,12292,7.0,1
2022,3,13260,7.0,1
2022,3,12831,7.0,1
2022,3,14224,7.0,1
2022,3,14934,7.0,1
2022,3,10272,7.0,1
2022,3,14852,7.0,1
2022,3,12780,7.0,1
2022,3,15469,7.0,1
2022,3,15430,7.0,1
2022,3,12231,7.0,1
2022,3,13760,7.0,1
2022,3,14163,7.0,1
2022,3,15878,7.0,1
2022,3,13226,7.0,1
2022,3,13322,7.0,1
2022,3,13703,6.9,1
2022,3,14073,6.9,1
2022,3,15811,6.9,1
2022,3,14840,6.8,1
2022,3,15849,6.8,1
2022,3,13718,6.8,1
2022,3,15088,6.8,1
2022,3,14803,6.8,1
2022,3,12437,6.7,1
2022,3,15748,6.6,1
2022,3,10738,6.6,1
2022,3,14252,6.6,1
2022,3,13762,6.5,1
2022,3,15130,6.5,1
2022,3,14302,6.5,1
2022,3,15429,6.5,1
2022,3,13839,6.5,1
2022,3,14414,6.5,1
2022,3,12361,6.5,1
2022,3,13426,6.5,1
2022,3,15749,6.3,1
2022,3,13782,6.3,1
2022,3,13862,6.2,1
2022,3,15331,6.2,1
2022,3,15290,6.2,1
2022,3,13793,6.1,1
2022,3,14815,6.1,1
2022,3,14630,6.1,1
2022,3,14905,6.0,1
2022,3,14198,6.0,1
2022,3,10793,6.0,1
2022,3,15873,6.0,1
2022,3,12715,6.0,1
2022,3,15808,6.0,1
2022,3,13888,6.0,1
2022,3,14250,6.0,1
2022,3,15772,6.0,1
2022,3,13764,6.0,1
2022,3,13227,6.0,1
2022,3,16016,6.0,1
2022,3,12506,6.0,1
2022,3,13306,6.0,1
2022,3,14268,6.0,1
2022,3,14909,6.0,1
2022,3,12734,6.0,1
2022,3,13470,6.0,1
2022,3,15386,6.0,1
2022,3,13264,6.0,1
2022,3,14839,5.9,1
2022,3,16010,5.9,1
2022,3,14244,5.8,1
2022,3,14882,5.8,1
2022,3,14841,5.7,1
2022,3,14405,5.7,1
2022,3,12860,5.7,1
2022,3,14799,5.7,1
2022,3,13157,5.7,1
2022,3,13138,5.7,1
2022,3,14357,5.6,1
2022,3,14138,5.6,1
2022,3,13265,5.6,1
2022,3,13404,5.6,1
2022,3,15753,5.5,1
2022,3,16046,5.5,1
2022,3,11772,5.5,1
2022,3,12311,5.5,1
2022,3,14218,5.5,1
2022,3,10763,5.5,1
2022,3,15173,5.5,1
2022,3,12791,5.5,1
2022,3,14186,5.5,1
2022,3,12754,5.5,1
2022,3,13724,5.5,1
2022,3,12699,5.5,1
2022,3,14184,5.5,1
2022,3,14670,5.5,1
2022,3,11789,5.5,1
2022,3,11412,5.5,1
2022,3,14702,5.5,1
2022,3,11723,5.5,1
2022,3,15452,5.5,1
2022,3,13317,5.5,1
2022,3,15437,5.5,1
2022,3,15261,5.5,1
2022,3,11793,5.5,1
2022,3,14207,5.5,1
2022,3,15183,5.4,1
2022,3,15419,5.4,1
2022,3,12184,5.3,1
2022,3,16000,5.1,1
2022,3,14209,5.1,1
2022,3,13751,5.0,1
2022,3,15350,5.0,1
2022,3,13717,5.0,1
2022,3,15379,5.0,1
2022,3,15405,5.0,1
2022,3,15853,5.0,1
2022,3,14957,5.0,1
2022,3,14161,5.0,1
2022,3,13695,5.0,1
2022,3,12015,5.0,1
2022,3,15815,5.0,1
2022,3,15715,5.0,1
2022,3,13778,5.0,1
2022,3,11265,5.0,1
2022,3,15393,5.0,1
2022,3,15458,5.0,1
2022,3,11281,5.0,1
2022,3,15413,5.0,1
2022,3,15835,5.0,1
2022,3,14276,5.0,1
2022,3,13996,5.0,1
2022,3,14220,5.0,1
2022,3,15321,5.0,1
2022,3,13841,5.0,1
2022,3,10768,5.0,1
2022,3,12291,5.0,1
2022,3,15806,5.0,1
2022,3,15081,5.0,1
2022,3,14907,5.0,1
2022,3,12088,5.0,1
2022,3,15177,5.0,1
2022,3,13684,5.0,1
2022,3,14249,5.0,1
2022,3,13270,5.0,1
2022,3,13258,5.0,1
2022,3,13146,4.9,1
2022,3,15034,4.8,1
2022,3,11367,4.8,1
2022,3,14996,4.7,1
2022,3,15872,4.7,1
2022,3,10814,4.7,1
2022,3,15369,4.7,1
2022,3,12801,4.6,1
2022,3,13940,4.6,1
2022,3,13676,4.6,1
2022,3,14217,4.5,1
2022,3,12323,4.5,1
2022,3,12797,4.5,1
2022,3,15404,4.5,1
2022,3,14270,4.5,1
2022,3,13257,4.5,1
2022,3,15159,4.5,1
2022,3,14164,4.5,1
2022,3,13288,4.5,1
2022,3,11010,4.5,1
2022,3,14889,4.5,1
2022,3,13423,4.5,1
2022,3,14143,4.5,1
2022,3,12751,4.5,1
2022,3,13919,4.4,1
2022,3,14985,4.4,1
2022,3,13910,4.4,1
2022,3,15341,4.4,1
2022,3,15288,4.3,1
2022,3,12677,4.3,1
2022,3,15337,4.2,1
2022,3,13994,4.2,1
2022,3,15717,4.2,1
2022,3,15254,4.2,1
2022,3,9596,4.2,1
2022,3,15711,4.1,1
2022,3,14738,4.0,1
2022,3,13228,4.0,1
2022,3,13307,4.0,1
2022,3,13913,4.0,1
2022,3,14800,4.0,1
2022,3,15364,4.0,1
2022,3,15847,4.0,1
2022,3,13220,4.0,1
2022,3,14306,4.0,1
2022,3,12278,4.0,1
2022,3,14168,4.0,1
2022,3,12741,4.0,1
2022,3,13298,4.0,1
2022,3,15561,4.0,1
2022,3,12217,4.0,1
2022,3,15029,4.0,1
2022,3,14160,4.0,1
2022,3,15352,4.0,1
2022,3,12275,4.0,1
2022,3,15857,4.0,1
2022,3,13769,4.0,1
2022,3,15862,4.0,1
2022,3,13685,4.0,1
2022,3,14180,4.0,1
2022,3,14947,4.0,1
2022,3,14269,4.0,1
2022,3,13682,4.0,1
2022,3,14254,4.0,1
2022,3,15441,4.0,1
2022,3,15866,4.0,1
2022,3,15397,4.0,1
2022,3,12802,4.0,1
2022,3,13775,4.0,1
2022,3,15461,4.0,1
2022,3,15376,4.0,1
2022,3,13697,4.0,1
2022,3,14137,3.9,1
2022,3,13844,3.9,1
2022,3,13427,3.9,1
2022,3,14845,3.9,1
2022,3,15298,3.9,1
2022,3,15293,3.8,1
2022,3,14245,3.8,1
2022,3,14489,3.8,1
2022,3,11760,3.8,1
2022,3,9577,3.8,1
2022,3,14797,3.7,1
2022,3,14197,3.7,1
2022,3,13942,3.7,1
2022,3,14264,3.6,1
2022,3,12308,3.6,1
2022,3,15712,3.5,1
2022,3,13193,3.5,1
2022,3,14590,3.5,1
2022,3,14954,3.5,1
2022,3,15832,3.5,1
2022,3,15390,3.5,1
2022,3,11742,3.5,1
2022,3,12985,3.5,1
2022,3,11947,3.5,1
2022,3,12525,3.5,1
2022,3,14316,3.5,1
2022,3,13308,3.4,1
2022,3,11675,3.4,1
2022,3,13731,3.4,1
2022,3,15957,3.3,1
2022,3,13303,3.3,1
2022,3,12394,3.2,1
2022,3,13909,3.2,1
2022,3,15258,3.2,1
2022,3,14148,3.0,1
2022,3,14012,3.0,1
2022,3,13216,3.0,1
2022,3,12222,3.0,1
2022,3,10267,3.0,1
2022,3,15176,3.0,1
2022,3,15114,3.0,1
2022,3,13275,3.0,1
2022,3,12700,3.0,1
2022,3,13713,3.0,1
2022,3,15817,3.0,1
2022,3,15348,3.0,1
2022,3,11313,3.0,1
2022,3,14291,3.0,1
2022,3,14256,3.0,1
2022,3,13738,3.0,1
2022,3,13198,3.0,1
2022,3,12188,3.0,1
2022,3,13332,3.0,1
2022,3,12276,3.0,1
2022,3,13926,3.0,1
2022,3,13801,3.0,1
2022,3,14151,3.0,1
2022,3,14384,3.0,1
2022,3,11286,3.0,1
2022,3,14412,3.0,1
2022,3,15485,3.0,1
2022,3,15858,3.0,1
2022,3,15391,3.0,1
2022,3,13455,2.9,1
2022,3,15103,2.9,1
2022,3,12443,2.8,1
2022,3,15752,2.7,1
2022,3,13607,2.7,1
2022,3,11239,2.7,1
2022,3,10276,2.6,1
2022,3,13299,2.6,1
2022,3,13488,2.6,1
2022,3,15032,2.6,1
2022,3,15884,2.5,1
2022,3,14185,2.5,1
2022,3,14169,2.5,1
2022,3,14899,2.5,1
2022,3,12828,2.5,1
2022,3,14434,2.5,1
2022,3,15890,2.5,1
2022,3,13745,2.5,1
2022,3,15418,2.5,1
2022,3,14206,2.5,1
2022,3,12795,2.5,1
2022,3,13965,2.5,1
2022,3,15460,2.5,1
2022,3,11282,2.5,1
2022,3,13434,2.5,1
2022,3,14901,2.5,1
2022,3,14237,2.5,1
2022,3,13325,2.5,1
2022,3,15117,2.5,1
2022,3,15818,2.5,1
2022,3,14212,2.5,1
2022,3,15303,2.4,1
2022,3,15326,2.4,1
2022,3,10312,2.4,1
2022,3,14141,2.4,1
2022,3,13189,2.3,1
2022,3,13791,2.3,1
2022,3,13863,2.2,1
2022,3,10932,2.2,1
2022,3,15946,2.0,1
2022,3,13688,2.0,1
2022,3,12686,2.0,1
2022,3,12772,2.0,1
2022,3,15388,2.0,1
2022,3,10269,2.0,1
2022,3,15481,2.0,1
2022,3,15395,2.0,1
2022,3,14303,2.0,1
2022,3,14013,2.0,1
2022,3,12326,2.0,1
2022,3,14154,2.0,1
2022,3,16059,2.0,1
2022,3,13622,2.0,1
2022,3,16058,2.0,1
2022,3,15054,2.0,1
2022,3,12716,2.0,1
2022,3,15861,2.0,1
2022,3,12687,2.0,1
2022,3,15851,2.0,1
2022,3,15124,2.0,1
2022,3,13987,2.0,1
2022,3,13202,2.0,1
2022,3,13869,2.0,1
2022,3,15468,2.0,1
2022,3,12736,2.0,1
2022,3,14213,2.0,1
2022,3,13262,2.0,1
2022,3,13294,2.0,1
2022,3,10753,2.0,1
2022,3,14997,2.0,1
2022,3,15004,2.0,1
2022,3,13970,2.0,1
2022,3,15062,2.0,1
2022,3,13108,2.0,1
2022,3,13934,2.0,1
2022,3,15870,2.0,1
2022,3,13154,2.0,1
2022,3,15864,2.0,1
2022,3,11247,2.0,1
2022,3,11387,1.8,1
2022,3,15454,1.8,1
2022,3,14079,1.8,1
2022,3,15762,1.8,1
2022,3,12676,1.6,1
2022,3,14951,1.5,1
2022,3,15435,1.5,1
2022,3,12302,1.5,1
2022,3,14257,1.5,1
2022,3,14946,1.5,1
2022,3,12233,1.5,1
2022,3,12923,1.5,1
2022,3,11182,1.5,1
2022,3,14942,1.5,1
2022,3,13694,1.5,1
2022,3,15028,1.5,1
2022,3,15875,1.5,1
2022,3,12151,1.5,1
2022,3,13716,1.5,1
2022,3,15256,1.5,1
2022,3,15908,1.5,1
2022,3,13747,1.5,1
2022,3,15476,1.5,1
2022,3,15871,1.5,1
2022,3,15618,1.5,1
2022,3,10457,1.5,1
2022,3,15431,1.5,1
2022,3,13236,1.5,1
2022,3,12762,1.5,1
2022,3,13727,1.5,1
2022,3,15863,1.5,1
2022,3,12263,1.4,1
2022,3,15882,1.4,1
2022,3,14315,1.4,1
2022,3,15496,1.3,1
2022,3,15563,1.3,1
2022,3,12658,1.3,1
2022,3,12635,1.2,1
2022,3,13678,1.1,1
2022,3,13736,1.1,1
2022,3,11678,1.1,1
2022,3,11970,1.0,1
2022,3,13939,1.0,1
2022,3,11613,1.0,1
2022,3,15814,1.0,1
2022,3,15829,1.0,1
2022,3,14359,1.0,1
2022,3,15432,1.0,1
2022,3,15597,1.0,1
2022,3,14911,1.0,1
2022,3,15140,1.0,1
2022,3,14112,1.0,1
2022,3,15422,1.0,1
2022,3,11555,1.0,1
2022,3,15443,1.0,1
2022,3,13777,1.0,1
2022,3,14379,1.0,1
2022,3,15137,1.0,1
2022,3,14944,1.0,1
2022,3,13893,1.0,1
2022,3,15425,1.0,1
2022,3,15886,1.0,1
2022,3,15076,1.0,1
2022,3,15926,1.0,1
2022,3,14988,1.0,1
2022,3,14933,1.0,1
2022,3,11830,1.0,1
2022,3,16004,1.0,1
2022,3,14552,1.0,1
2022,3,15351,1.0,1
2022,3,12481,1.0,1
2022,3,12776,1.0,1
2022,3,16026,1.0,1
2022,3,14963,1.0,1
2022,3,12753,1.0,1
2022,3,14204,1.0,1
2022,3,15674,1.0,1
2022,3,15464,1.0,1
2022,3,14752,1.0,1
2022,3,15394,1.0,1
2022,3,15377,1.0,1
2022,3,13547,1.0,1
2022,3,13085,1.0,1
2022,3,15070,1.0,1
2022,3,14286,1.0,1
2022,3,15947,1.0,1
2022,3,15939,1.0,1
2022,3,15805,1.0,1
2022,3,15453,1.0,1
2022,3,14953,1.0,1
2022,3,15473,1.0,1
2022,3,15420,1.0,1
2022,3,16020,1.0,1
2022,3,15375,1.0,1
2022,3,15385,1.0,1
2022,3,15929,1.0,1
2022,3,12486,1.0,1
2022,3,11348,1.0,1
2022,3,14506,1.0,1
2022,3,15985,1.0,1
2022,3,15498,1.0,1
2022,3,14467,1.0,1
2022,3,15368,1.0,1
2022,3,15564,1.0,1
2022,3,15879,1.0,1
2022,3,14171,1.0,1
2022,3,14125,1.0,1
2022,3,14850,1.0,1
2022,3,13343,1.0,1
2022,3,14181,1.0,1
2022,3,15011,1.0,1
2022,3,15536,1.0,1
2022,3,14873,0.9,1
2022,3,12325,0.9,1
2022,3,13832,0.9,1
2022,3,15332,0.9,1
2022,3,14083,0.9,1
2022,3,15972,0.9,1
2022,3,11680,0.9,1
2022,3,12842,0.8,1
2022,3,15620,0.7,1
2022,3,12181,0.7,1
2022,3,13672,0.7,1
2022,3,15758,0.7,1
2022,3,14071,0.7,1
2022,3,15799,0.6,1
2022,3,13378,0.6,1
2022,3,14805,0.6,1
2022,3,8742,0.6,1
2022,3,14891,0.5,1
2022,3,12910,0.5,1
2022,3,16005,0.5,1
2022,3,14131,0.5,1
2022,3,15860,0.5,1
2022,3,12317,0.5,1
2022,3,13353,0.5,1
2022,3,13750,0.5,1
2022,3,14183,0.5,1
2022,3,15292,0.5,1
2022,3,13915,0.5,1
2022,3,16013,0.5,1
2022,3,12859,0.5,1
2022,3,11299,0.5,1
2022,3,14893,0.5,1
2022,3,14680,0.5,1
2022,3,14887,0.5,1
2022,3,15003,0.5,1
2022,3,14200,0.5,1
2022,3,12680,0.5,1
2022,3,14472,0.5,1
2022,3,15990,0.5,1
2022,3,13752,0.5,1
2022,3,14043,0.5,1
2022,3,14519,0.5,1
2022,3,12851,0.5,1
2022,3,10973,0.4,1
2022,3,13680,0.4,1
2022,3,14087,0.4,1
2022,3,11956,0.4,1
2022,3,13066,0.3,1
2022,3,15275,0.3,1
2022,3,11383,0.2,1
2022,3,15798,0.1,1
2022,3,14727,0.1,1
2022,3,14974,0.1,1
2022,3,16037,0.1,1
2022,3,14627,0.0,1
2022,3,14319,0.0,1
2022,3,15304,0.0,1
2022,3,15922,0.0,1
2022,3,12608,0.0,1
2022,3,15816,0.0,1
2022,3,12270,0.0,1
2022,3,12978,0.0,1
2022,3,14672,0.0,1
2022,3,13851,0.0,1
2022,3,15800,0.0,1
2022,3,14494,0.0,1
2022,3,15713,0.0,1
2022,3,13802,0.0,1
2022,3,15417,0.0,1
2022,3,15981,0.0,1
2022,3,15451,0.0,1
2022,3,14271,0.0,1
2022,3,16017,0.0,1
2022,3,15813,0.0,1
2022,3,14876,0.0,1
2022,3,13634,0.0,1
2022,3,13811,0.0,1
2022,3,15586,0.0,1
2022,3,15944,0.0,1
2022,3,15869,0.0,1
2022,3,15714,0.0,1
2022,3,15830,0.0,1
2022,3,14037,0.0,1
2022,3,12934,0.0,1
2022,3,15993,0.0,1
2022,3,14370,0.0,1
2022,3,14363,0.0,1
2022,3,15868,0.0,1
2022,3,15828,0.0,1
2022,3,15457,0.0,1
2022,3,14199,0.0,1
2022,3,10960,0.0,1
2022,3,15462,0.0,1
2022,3,15446,0.0,1
2022,3,12083,0.0,1
2022,3,14922,0.0,1
2022,3,14962,0.0,1
2022,3,15477,0.0,1
2022,3,13491,0.0,1
2022,3,15720,0.0,1
2022,3,14072,0.0,1
2022,3,14716,0.0,1
2022,3,15296,0.0,1
2022,3,11785,0.0,1
2022,3,12206,0.0,1
2022,3,15917,0.0,1
2022,3,15244,0.0,1
2022,3,12656,0.0,1
2022,3,15839,0.0,1
2022,3,15876,0.0,1
2022,3,14205,0.0,1
2022,3,15786,0.0,1
2022,3,16025,0.0,1
2022,3,14251,0.0,1
2022,3,14925,0.0,1
2022,3,15932,0.0,1
2022,3,13956,0.0,1
2022,3,15277,0.0,1
2022,3,13744,0.0,1
2022,3,13134,0.0,1
2022,3,9200,0.0,1
2022,3,13765,0.0,1
2022,3,15358,0.0,1
2022,3,15897,0.0,1
2022,3,15874,0.0,1
2022,3,15406,0.0,1
2022,3,14555,0.0,1
2022,3,15831,0.0,1
2022,3,16006,0.0,1
2022,3,14442,0.0,1
2022,3,15489,0.0,1
2022,3,12675,0.0,1
2022,3,15410,0.0,1
2022,3,12155,0.0,1
2022,3,15434,0.0,1
2022,3,15403,0.0,1
2022,3,15097,0.0,1
2022,3,14950,0.0,1
2022,3,14028,0.0,1
2022,3,15191,0.0,1
2022,3,16050,0.0,1
2022,3,15478,0.0,1
2022,3,13065,0.0,1
2022,3,14377,0.0,1
2022,3,15302,0.0,1
2022,3,15837,0.0,1
2022,3,14875,0.0,1
2022,3,14936,0.0,1
2022,3,15335,0.0,1
2022,3,13316,0.0,1
2022,3,15521,0.0,1
2022,3,15371,0.0,1
2022,3,15885,0.0,1
2022,3,15459,0.0,1
2022,3,15910,0.0,1
2022,3,15000,0.0,1
2022,3,14600,0.0,1
2022,3,14278,0.0,1
2022,3,13895,0.0,1
2022,3,15673,0.0,1
2022,3,14958,0.0,1
2022,3,10368,0.0,1
2022,3,11720,0.0,1
2022,3,15827,0.0,1
2022,3,15867,0.0,1
2022,3,16023,0.0,1
2022,3,16024,0.0,1
2022,3,15480,0.0,1
2022,3,14919,0.0,1
2022,3,15904,0.0,1
2022,3,15933,0.0,1
2022,3,14980,0.0,1
2022,3,14837,0.0,1
2022,3,16045,0.0,1
2022,3,15782,0.0,1
2022,3,12813,0.0,1
2022,3,13780,0.0,1
2022,3,15821,0.0,1
