season,week,id,score,isAvailable
2024,17,16274,12.0,1
2024,17,14957,12.0,1
2024,17,15281,11.9,1
2024,17,15911,11.9,1
2024,17,13672,11.7,1
2024,17,16846,11.7,1
2024,17,14127,11.7,1
2024,17,15484,11.6,1
2024,17,15834,11.5,1
2024,17,14927,11.5,1
2024,17,10816,11.5,1
2024,17,16656,11.5,1
2024,17,14163,11.5,1
2024,17,16241,11.5,1
2024,17,15001,11.5,1
2024,17,11150,11.4,1
2024,17,10703,11.4,1
2024,17,15081,11.2,1
2024,17,16342,11.2,1
2024,17,14727,11.2,1
2024,17,16390,11.2,1
2024,17,15258,11.2,1
2024,17,14907,11.0,1
2024,17,10266,11.0,1
2024,17,16675,11.0,1
2024,17,14252,11.0,1
2024,17,15892,11.0,1
2024,17,14910,11.0,1
2024,17,13750,11.0,1
2024,17,15933,11.0,1
2024,17,16102,11.0,1
2024,17,16330,11.0,1
2024,17,15710,10.9,1
2024,17,14253,10.9,1
2024,17,13119,10.9,1
2024,17,15329,10.8,1
2024,17,15565,10.8,1
2024,17,16207,10.8,1
2024,17,11723,10.7,1
2024,17,12217,10.7,1
2024,17,14669,10.6,1
2024,17,16099,10.5,1
2024,17,13630,10.5,1
2024,17,15051,10.4,1
2024,17,16775,10.3,1
2024,17,13782,10.2,1
2024,17,16218,10.2,1
2024,17,16752,10.1,1
2024,17,16007,10.0,1
2024,17,16720,10.0,1
2024,17,15165,10.0,1
2024,17,16672,10.0,1
2024,17,15895,10.0,1
2024,17,14940,10.0,1
2024,17,15885,10.0,1
2024,17,16228,10.0,1
2024,17,15387,10.0,1
2024,17,15904,10.0,1
2024,17,13693,10.0,1
2024,17,16677,10.0,1
2024,17,16907,10.0,1
2024,17,16510,10.0,1
2024,17,15856,10.0,1
2024,17,16266,9.9,1
2024,17,11721,9.9,1
2024,17,16192,9.7,1
2024,17,16222,9.6,1
2024,17,15779,9.6,1
2024,17,16886,9.6,1
2024,17,16257,9.5,1
2024,17,16278,9.5,1
2024,17,14170,9.5,1
2024,17,14495,9.5,1
2024,17,15872,9.5,1
2024,17,13228,9.5,1
2024,17,15814,9.5,1
2024,17,13307,9.5,1
2024,17,16144,9.5,1
2024,17,12305,9.5,1
2024,17,13284,9.5,1
2024,17,15889,9.3,1
2024,17,14833,9.3,1
2024,17,12229,9.3,1
2024,17,14797,9.2,1
2024,17,10976,9.2,1
2024,17,16733,9.1,1
2024,17,12239,9.0,1
2024,17,16690,9.0,1
2024,17,13325,9.0,1
2024,17,16013,9.0,1
2024,17,14882,9.0,1
2024,17,13742,9.0,1
2024,17,15445,9.0,1
2024,17,13696,9.0,1
2024,17,13214,9.0,1
2024,17,15854,9.0,1
2024,17,14149,9.0,1
2024,17,15379,9.0,1
2024,17,11317,9.0,1
2024,17,15853,9.0,1
2024,17,15364,9.0,1
2024,17,16889,9.0,1
2024,17,13319,8.9,1
2024,17,16796,8.9,1
2024,17,15290,8.8,1
2024,17,14892,8.7,1
2024,17,12437,8.7,1
2024,17,16777,8.7,1
2024,17,15753,8.7,1
2024,17,16181,8.7,1
2024,17,15715,8.6,1
2024,17,15448,8.5,1
2024,17,16872,8.5,1
2024,17,14670,8.5,1
2024,17,16258,8.5,1
2024,17,14322,8.5,1
2024,17,9051,8.5,1
2024,17,12698,8.5,1
2024,17,14161,8.5,1
2024,17,12184,8.5,1
2024,17,14239,8.4,1
2024,17,16583,8.3,1
2024,17,15716,8.3,1
2024,17,14136,8.2,1
2024,17,14104,8.2,1
2024,17,15254,8.2,1
2024,17,15346,8.2,1
2024,17,16299,8.2,1
2024,17,12361,8.1,1
2024,17,16174,8.1,1
2024,17,10267,8.1,1
2024,17,15378,8.1,1
2024,17,15708,8.1,1
2024,17,13731,8.0,1
2024,17,13959,8.0,1
2024,17,15859,8.0,1
2024,17,13697,8.0,1
2024,17,16016,8.0,1
2024,17,16875,8.0,1
2024,17,13690,8.0,1
2024,17,13706,8.0,1
2024,17,14236,8.0,1
2024,17,16702,8.0,1
2024,17,14155,8.0,1
2024,17,13762,8.0,1
2024,17,13744,8.0,1
2024,17,12782,7.9,1
2024,17,14900,7.8,1
2024,17,16169,7.7,1
2024,17,10814,7.7,1
2024,17,13193,7.7,1
2024,17,14630,7.7,1
2024,17,14823,7.6,1
2024,17,15094,7.5,1
2024,17,12688,7.5,1
2024,17,14921,7.5,1
2024,17,15253,7.5,1
2024,17,13922,7.5,1
2024,17,11985,7.5,1
2024,17,14200,7.5,1
2024,17,16254,7.5,1
2024,17,15418,7.5,1
2024,17,16870,7.5,1
2024,17,12218,7.5,1
2024,17,12772,7.5,1
2024,17,13260,7.5,1
2024,17,14235,7.5,1
2024,17,14217,7.5,1
2024,17,14122,7.4,1
2024,17,13595,7.4,1
2024,17,16432,7.3,1
2024,17,14154,7.3,1
2024,17,15861,7.2,1
2024,17,16170,7.2,1
2024,17,16697,7.1,1
2024,17,14799,7.1,1
2024,17,14852,7.1,1
2024,17,14506,7.0,1
2024,17,16277,7.0,1
2024,17,16246,7.0,1
2024,17,16809,7.0,1
2024,17,13263,7.0,1
2024,17,16673,7.0,1
2024,17,16371,7.0,1
2024,17,13754,7.0,1
2024,17,11313,7.0,1
2024,17,14893,7.0,1
2024,17,14947,7.0,1
2024,17,14213,7.0,1
2024,17,16737,7.0,1
2024,17,16361,7.0,1
2024,17,14292,7.0,1
2024,17,12754,7.0,1
2024,17,15936,7.0,1
2024,17,16290,7.0,1
2024,17,15944,7.0,1
2024,17,13414,7.0,1
2024,17,13447,7.0,1
2024,17,13276,7.0,1
2024,17,13199,6.9,1
2024,17,13332,6.7,1
2024,17,13289,6.6,1
2024,17,13635,6.6,1
2024,17,14137,6.6,1
2024,17,15788,6.5,1
2024,17,13713,6.5,1
2024,17,15817,6.5,1
2024,17,12758,6.5,1
2024,17,13265,6.5,1
2024,17,12783,6.5,1
2024,17,16239,6.5,1
2024,17,16771,6.5,1
2024,17,16118,6.5,1
2024,17,16275,6.5,1
2024,17,15720,6.5,1
2024,17,13743,6.5,1
2024,17,16282,6.4,1
2024,17,13926,6.3,1
2024,17,16923,6.2,1
2024,17,16145,6.2,1
2024,17,11706,6.1,1
2024,17,16188,6.1,1
2024,17,16650,6.1,1
2024,17,16012,6.0,1
2024,17,15833,6.0,1
2024,17,10775,6.0,1
2024,17,13910,6.0,1
2024,17,13226,6.0,1
2024,17,15973,6.0,1
2024,17,16365,6.0,1
2024,17,13700,6.0,1
2024,17,14896,6.0,1
2024,17,16933,6.0,1
2024,17,13839,6.0,1
2024,17,13682,6.0,1
2024,17,13774,6.0,1
2024,17,14908,6.0,1
2024,17,16695,6.0,1
2024,17,15849,6.0,1
2024,17,15371,6.0,1
2024,17,15016,6.0,1
2024,17,13802,6.0,1
2024,17,16671,6.0,1
2024,17,15345,6.0,1
2024,17,16094,6.0,1
2024,17,16736,6.0,1
2024,17,13641,5.9,1
2024,17,14717,5.9,1
2024,17,14426,5.9,1
2024,17,11674,5.9,1
2024,17,14249,5.8,1
2024,17,16226,5.8,1
2024,17,13753,5.8,1
2024,17,15798,5.8,1
2024,17,16195,5.8,1
2024,17,14105,5.7,1
2024,17,14861,5.7,1
2024,17,15412,5.5,1
2024,17,15452,5.5,1
2024,17,13365,5.5,1
2024,17,13683,5.5,1
2024,17,13322,5.5,1
2024,17,16346,5.5,1
2024,17,14887,5.5,1
2024,17,15473,5.5,1
2024,17,16799,5.5,1
2024,17,12760,5.5,1
2024,17,12287,5.5,1
2024,17,16692,5.5,1
2024,17,16759,5.5,1
2024,17,12767,5.5,1
2024,17,16693,5.5,1
2024,17,14971,5.5,1
2024,17,14904,5.4,1
2024,17,16788,5.4,1
2024,17,13303,5.3,1
2024,17,14983,5.3,1
2024,17,15419,5.3,1
2024,17,16166,5.3,1
2024,17,14951,5.2,1
2024,17,15319,5.2,1
2024,17,13288,5.1,1
2024,17,16178,5.1,1
2024,17,16165,5.1,1
2024,17,16265,5.0,1
2024,17,13707,5.0,1
2024,17,14467,5.0,1
2024,17,13138,5.0,1
2024,17,16708,5.0,1
2024,17,15863,5.0,1
2024,17,12711,5.0,1
2024,17,14212,5.0,1
2024,17,15391,5.0,1
2024,17,16714,5.0,1
2024,17,14518,5.0,1
2024,17,13258,5.0,1
2024,17,14877,5.0,1
2024,17,16344,5.0,1
2024,17,15124,5.0,1
2024,17,13869,5.0,1
2024,17,13709,5.0,1
2024,17,15923,5.0,1
2024,17,14169,5.0,1
2024,17,14219,5.0,1
2024,17,16532,5.0,1
2024,17,16689,5.0,1
2024,17,10789,5.0,1
2024,17,16817,5.0,1
2024,17,14924,5.0,1
2024,17,16331,5.0,1
2024,17,14918,5.0,1
2024,17,13227,5.0,1
2024,17,15350,5.0,1
2024,17,14902,5.0,1
2024,17,12988,5.0,1
2024,17,15380,5.0,1
2024,17,15446,5.0,1
2024,17,15839,5.0,1
2024,17,14405,5.0,1
2024,17,13273,5.0,1
2024,17,9904,5.0,1
2024,17,15363,5.0,1
2024,17,14102,4.9,1
2024,17,16235,4.9,1
2024,17,16011,4.9,1
2024,17,16617,4.9,1
2024,17,15804,4.8,1
2024,17,13176,4.8,1
2024,17,16350,4.8,1
2024,17,11367,4.8,1
2024,17,13770,4.8,1
2024,17,14073,4.8,1
2024,17,16213,4.8,1
2024,17,15721,4.8,1
2024,17,14985,4.7,1
2024,17,15733,4.6,1
2024,17,15308,4.6,1
2024,17,16113,4.6,1
2024,17,14180,4.6,1
2024,17,14256,4.6,1
2024,17,16413,4.6,1
2024,17,11945,4.6,1
2024,17,16244,4.5,1
2024,17,16363,4.5,1
2024,17,16660,4.5,1
2024,17,15851,4.5,1
2024,17,15762,4.5,1
2024,17,15089,4.5,1
2024,17,15618,4.5,1
2024,17,15076,4.5,1
2024,17,16439,4.5,1
2024,17,15898,4.5,1
2024,17,12271,4.5,1
2024,17,12739,4.5,1
2024,17,14979,4.5,1
2024,17,16369,4.5,1
2024,17,14974,4.4,1
2024,17,11675,4.4,1
2024,17,13133,4.3,1
2024,17,11228,4.2,1
2024,17,11678,4.2,1
2024,17,16596,4.2,1
2024,17,13755,4.0,1
2024,17,16699,4.0,1
2024,17,13245,4.0,1
2024,17,14237,4.0,1
2024,17,16700,4.0,1
2024,17,16082,4.0,1
2024,17,14878,4.0,1
2024,17,16729,4.0,1
2024,17,16264,4.0,1
2024,17,16684,4.0,1
2024,17,16727,4.0,1
2024,17,15352,4.0,1
2024,17,14179,4.0,1
2024,17,14894,4.0,1
2024,17,13211,4.0,1
2024,17,15832,4.0,1
2024,17,9596,4.0,1
2024,17,16233,4.0,1
2024,17,13738,4.0,1
2024,17,16653,4.0,1
2024,17,16715,4.0,1
2024,17,15441,4.0,1
2024,17,13703,4.0,1
2024,17,15141,4.0,1
2024,17,13201,4.0,1
2024,17,15404,4.0,1
2024,17,16787,4.0,1
2024,17,16725,4.0,1
2024,17,15989,4.0,1
2024,17,13267,4.0,1
2024,17,13764,4.0,1
2024,17,16309,4.0,1
2024,17,14675,4.0,1
2024,17,14199,4.0,1
2024,17,12752,4.0,1
2024,17,16077,4.0,1
2024,17,15109,3.9,1
2024,17,16595,3.9,1
2024,17,13139,3.8,1
2024,17,13164,3.8,1
2024,17,9694,3.8,1
2024,17,15777,3.7,1
2024,17,12680,3.6,1
2024,17,15765,3.6,1
2024,17,15681,3.5,1
2024,17,16716,3.5,1
2024,17,11327,3.5,1
2024,17,16245,3.5,1
2024,17,16014,3.5,1
2024,17,15382,3.5,1
2024,17,16707,3.5,1
2024,17,14095,3.5,1
2024,17,16236,3.5,1
2024,17,14414,3.5,1
2024,17,14080,3.5,1
2024,17,14934,3.5,1
2024,17,16664,3.5,1
2024,17,16256,3.5,1
2024,17,15365,3.5,1
2024,17,15396,3.5,1
2024,17,14186,3.5,1
2024,17,11936,3.5,1
2024,17,13348,3.4,1
2024,17,13634,3.4,1
2024,17,15981,3.3,1
2024,17,13639,3.2,1
2024,17,13763,3.2,1
2024,17,13862,3.2,1
2024,17,16444,3.1,1
2024,17,11383,3.1,1
2024,17,13347,3.1,1
2024,17,15271,3.1,1
2024,17,11348,3.0,1
2024,17,16294,3.0,1
2024,17,15177,3.0,1
2024,17,13470,3.0,1
2024,17,15866,3.0,1
2024,17,15360,3.0,1
2024,17,13377,3.0,1
2024,17,13336,3.0,1
2024,17,12952,3.0,1
2024,17,15348,3.0,1
2024,17,12221,3.0,1
2024,17,16721,3.0,1
2024,17,15468,3.0,1
2024,17,15003,3.0,1
2024,17,14254,3.0,1
2024,17,15585,3.0,1
2024,17,16476,3.0,1
2024,17,15959,3.0,1
2024,17,16460,3.0,1
2024,17,16658,3.0,1
2024,17,13806,3.0,1
2024,17,16670,3.0,1
2024,17,16722,3.0,1
2024,17,16284,3.0,1
2024,17,15173,3.0,1
2024,17,12481,3.0,1
2024,17,13723,3.0,1
2024,17,14995,3.0,1
2024,17,15492,3.0,1
2024,17,16019,3.0,1
2024,17,15515,3.0,1
2024,17,16705,3.0,1
2024,17,15402,3.0,1
2024,17,15813,3.0,1
2024,17,15405,3.0,1
2024,17,15869,3.0,1
2024,17,16267,3.0,1
2024,17,16780,3.0,1
2024,17,15392,3.0,1
2024,17,12234,3.0,1
2024,17,15897,3.0,1
2024,17,12956,2.9,1
2024,17,16185,2.9,1
2024,17,16287,2.8,1
2024,17,12677,2.8,1
2024,17,15712,2.8,1
2024,17,15344,2.8,1
2024,17,15884,2.8,1
2024,17,13134,2.8,1
2024,17,16190,2.7,1
2024,17,11793,2.7,1
2024,17,16201,2.7,1
2024,17,13148,2.6,1
2024,17,16887,2.6,1
2024,17,12257,2.6,1
2024,17,16193,2.6,1
2024,17,12796,2.5,1
2024,17,15449,2.5,1
2024,17,16661,2.5,1
2024,17,13933,2.5,1
2024,17,15331,2.5,1
2024,17,13769,2.5,1
2024,17,13760,2.5,1
2024,17,14164,2.5,1
2024,17,16335,2.5,1
2024,17,15527,2.5,1
2024,17,16794,2.5,1
2024,17,14933,2.5,1
2024,17,13694,2.5,1
2024,17,11807,2.5,1
2024,17,15612,2.5,1
2024,17,17010,2.5,1
2024,17,14257,2.5,1
2024,17,13208,2.5,1
2024,17,16231,2.5,1
2024,17,15366,2.5,1
2024,17,12831,2.5,1
2024,17,12923,2.5,1
2024,17,16364,2.4,1
2024,17,13479,2.4,1
2024,17,14953,2.4,1
2024,17,16626,2.4,1
2024,17,14489,2.4,1
2024,17,15293,2.4,1
2024,17,16187,2.4,1
2024,17,16171,2.3,1
2024,17,16883,2.2,1
2024,17,9207,2.2,1
2024,17,16958,2.2,1
2024,17,15393,2.2,1
2024,17,16005,2.2,1
2024,17,15057,2.1,1
2024,17,16167,2.1,1
2024,17,14108,2.1,1
2024,17,12744,2.0,1
2024,17,14681,2.0,1
2024,17,16494,2.0,1
2024,17,14151,2.0,1
2024,17,15510,2.0,1
2024,17,16655,2.0,1
2024,17,16698,2.0,1
2024,17,14328,2.0,1
2024,17,12802,2.0,1
2024,17,15376,2.0,1
2024,17,16885,2.0,1
2024,17,16030,2.0,1
2024,17,16654,2.0,1
2024,17,16311,2.0,1
2024,17,13293,2.0,1
2024,17,12187,2.0,1
2024,17,13249,2.0,1
2024,17,15855,2.0,1
2024,17,15867,2.0,1
2024,17,15464,2.0,1
2024,17,16018,2.0,1
2024,17,13687,2.0,1
2024,17,14012,2.0,1
2024,17,12686,2.0,1
2024,17,14222,2.0,1
2024,17,15860,2.0,1
2024,17,13913,2.0,1
2024,17,16252,2.0,1
2024,17,16927,2.0,1
2024,17,13474,2.0,1
2024,17,14310,2.0,1
2024,17,13844,2.0,1
2024,17,13418,1.9,1
2024,17,12955,1.9,1
2024,17,14860,1.9,1
2024,17,15713,1.9,1
2024,17,15965,1.9,1
2024,17,11947,1.8,1
2024,17,13791,1.8,1
2024,17,16206,1.8,1
2024,17,12323,1.7,1
2024,17,16731,1.6,1
2024,17,15785,1.6,1
2024,17,15800,1.6,1
2024,17,12771,1.5,1
2024,17,15595,1.5,1
2024,17,16820,1.5,1
2024,17,12762,1.5,1
2024,17,16281,1.5,1
2024,17,15823,1.5,1
2024,17,15998,1.5,1
2024,17,15117,1.5,1
2024,17,14207,1.5,1
2024,17,16691,1.5,1
2024,17,14930,1.5,1
2024,17,14269,1.5,1
2024,17,11017,1.5,1
2024,17,15942,1.5,1
2024,17,16375,1.5,1
2024,17,13810,1.5,1
2024,17,16900,1.5,1
2024,17,15433,1.5,1
2024,17,16023,1.5,1
2024,17,14434,1.5,1
2024,17,13275,1.5,1
2024,17,14898,1.5,1
2024,17,16571,1.5,1
2024,17,16383,1.5,1
2024,17,15257,1.5,1
2024,17,16472,1.5,1
2024,17,16662,1.5,1
2024,17,14891,1.5,1
2024,17,16912,1.5,1
2024,17,16461,1.5,1
2024,17,16376,1.5,1
2024,17,12219,1.5,1
2024,17,11387,1.5,1
2024,17,13940,1.4,1
2024,17,16212,1.4,1
2024,17,16452,1.4,1
2024,17,13131,1.3,1
2024,17,16851,1.3,1
2024,17,16198,1.2,1
2024,17,16333,1.2,1
2024,17,15337,1.2,1
2024,17,14331,1.2,1
2024,17,16633,1.2,1
2024,17,13156,1.1,1
2024,17,16557,1.1,1
2024,17,15302,1.1,1
2024,17,16164,1.1,1
2024,17,16940,1.1,1
2024,17,16271,1.0,1
2024,17,15356,1.0,1
2024,17,15353,1.0,1
2024,17,15252,1.0,1
2024,17,16897,1.0,1
2024,17,16262,1.0,1
2024,17,16556,1.0,1
2024,17,16326,1.0,1
2024,17,15386,1.0,1
2024,17,15440,1.0,1
2024,17,16205,1.0,1
2024,17,13767,1.0,1
2024,17,14803,1.0,1
2024,17,15880,1.0,1
2024,17,15151,1.0,1
2024,17,16303,1.0,1
2024,17,15824,1.0,1
2024,17,12301,1.0,1
2024,17,16251,1.0,1
2024,17,16463,1.0,1
2024,17,16054,1.0,1
2024,17,12745,1.0,1
2024,17,14283,1.0,1
2024,17,14286,1.0,1
2024,17,16740,1.0,1
2024,17,16325,1.0,1
2024,17,16761,1.0,1
2024,17,13202,1.0,1
2024,17,10783,1.0,1
2024,17,15941,1.0,1
2024,17,16798,1.0,1
2024,17,13296,1.0,1
2024,17,16831,1.0,1
2024,17,10768,1.0,1
2024,17,13281,1.0,1
2024,17,12834,1.0,1
2024,17,16749,1.0,1
2024,17,16743,1.0,1
2024,17,14442,1.0,1
2024,17,14867,1.0,1
2024,17,16893,1.0,1
2024,17,16260,1.0,1
2024,17,13354,1.0,1
2024,17,12776,1.0,1
2024,17,16735,1.0,1
2024,17,15906,1.0,1
2024,17,15676,1.0,1
2024,17,15423,1.0,1
2024,17,14963,1.0,1
2024,17,16230,1.0,1
2024,17,14919,1.0,1
2024,17,16678,1.0,1
2024,17,16428,1.0,1
2024,17,15381,1.0,1
2024,17,12608,1.0,1
2024,17,12978,1.0,1
2024,17,16726,1.0,1
2024,17,15943,1.0,1
2024,17,13315,1.0,1
2024,17,16665,1.0,1
2024,17,16227,1.0,1
2024,17,15432,1.0,1
2024,17,16949,1.0,1
2024,17,16373,1.0,1
2024,17,15140,1.0,1
2024,17,15148,1.0,1
2024,17,16789,1.0,1
2024,17,14205,1.0,1
2024,17,16455,1.0,1
2024,17,15935,1.0,1
2024,17,13930,1.0,1
2024,17,16519,1.0,1
2024,17,15874,1.0,1
2024,17,16979,0.9,1
2024,17,16474,0.9,1
2024,17,16757,0.8,1
2024,17,14847,0.8,1
2024,17,15668,0.7,1
2024,17,16391,0.7,1
2024,17,14146,0.6,1
2024,17,14223,0.6,1
2024,17,15749,0.6,1
2024,17,13942,0.5,1
2024,17,16738,0.5,1
2024,17,16884,0.5,1
2024,17,16425,0.5,1
2024,17,15975,0.5,1
2024,17,16828,0.5,1
2024,17,14401,0.5,1
2024,17,15454,0.5,1
2024,17,14954,0.5,1
2024,17,15399,0.5,1
2024,17,16362,0.5,1
2024,17,16782,0.5,1
2024,17,16608,0.5,1
2024,17,14543,0.5,1
2024,17,16234,0.5,1
2024,17,15831,0.5,1
2024,17,16247,0.5,1
2024,17,14926,0.5,1
2024,17,14966,0.5,1
2024,17,14958,0.5,1
2024,17,14737,0.5,1
2024,17,14815,0.5,1
2024,17,16045,0.5,1
2024,17,11222,0.5,1
2024,17,13745,0.5,1
2024,17,13952,0.5,1
2024,17,15538,0.5,1
2024,17,16643,0.5,1
2024,17,15586,0.5,1
2024,17,16237,0.5,1
2024,17,13695,0.5,1
2024,17,13692,0.5,1
2024,17,16586,0.4,1
2024,17,15285,0.4,1
2024,17,15255,0.3,1
2024,17,12650,0.3,1
2024,17,12678,0.3,1
2024,17,13431,0.3,1
2024,17,14600,0.3,1
2024,17,16215,0.3,1
2024,17,15262,0.3,1
2024,17,16639,0.1,1
2024,17,15717,0.1,1
2024,17,15103,0.1,1
2024,17,15970,0.1,1
2024,17,16951,0.0,1
2024,17,13488,0.0,1
2024,17,13434,0.0,1
2024,17,16784,0.0,1
2024,17,16319,0.0,1
2024,17,16422,0.0,1
2024,17,14503,0.0,1
2024,17,16345,0.0,1
2024,17,16293,0.0,1
2024,17,15498,0.0,1
2024,17,16774,0.0,1
2024,17,15878,0.0,1
2024,17,16052,0.0,1
2024,17,16911,0.0,1
2024,17,16841,0.0,1
2024,17,16199,0.0,1
2024,17,12913,0.0,1
2024,17,13715,0.0,1
2024,17,14948,0.0,1
2024,17,15921,0.0,1
2024,17,17000,0.0,1
2024,17,14901,0.0,1
2024,17,16366,0.0,1
2024,17,13988,0.0,1
2024,17,11010,0.0,1
2024,17,15726,0.0,1
2024,17,16612,0.0,1
2024,17,16713,0.0,1
2024,17,15931,0.0,1
2024,17,11286,0.0,1
2024,17,13638,0.0,1
2024,17,16379,0.0,1
2024,17,15826,0.0,1
2024,17,15907,0.0,1
2024,17,13168,0.0,1
2024,17,15870,0.0,1
2024,17,16922,0.0,1
2024,17,16304,0.0,1
2024,17,14967,0.0,1
2024,17,16232,0.0,1
2024,17,16800,0.0,1
2024,17,13676,0.0,1
2024,17,15819,0.0,1
2024,17,16993,0.0,1
2024,17,15915,0.0,1
2024,17,14452,0.0,1
2024,17,15032,0.0,1
2024,17,16769,0.0,1
2024,17,16756,0.0,1
2024,17,12851,0.0,1
2024,17,16925,0.0,1
2024,17,16869,0.0,1
2024,17,16224,0.0,1
2024,17,15920,0.0,1
2024,17,16767,0.0,1
2024,17,16393,0.0,1
2024,17,16000,0.0,1
2024,17,16280,0.0,1
2024,17,13085,0.0,1
2024,17,16387,0.0,1
2024,17,17001,0.0,1
2024,17,15256,0.0,1
2024,17,12718,0.0,1
2024,17,15301,0.0,1
2024,17,16647,0.0,1
2024,17,14209,0.0,1
2024,17,8269,0.0,1
2024,17,16686,0.0,1
2024,17,16861,0.0,1
2024,17,16242,0.0,1
2024,17,16056,0.0,1
2024,17,14871,0.0,1
2024,17,10514,0.0,1
2024,17,16343,0.0,1
2024,17,14929,0.0,1
2024,17,12309,0.0,1
2024,17,15456,0.0,1
2024,17,16890,0.0,1
2024,17,15650,0.0,1
2024,17,15398,0.0,1
2024,17,15604,0.0,1
2024,17,16515,0.0,1
2024,17,15420,0.0,1
2024,17,14118,0.0,1
2024,17,14315,0.0,1
2024,17,15916,0.0,1
2024,17,16807,0.0,1
2024,17,16616,0.0,1
2024,17,16613,0.0,1
2024,17,14817,0.0,1
2024,17,15321,0.0,1
2024,17,16183,0.0,1
2024,17,15535,0.0,1
2024,17,16305,0.0,1
2024,17,15626,0.0,1
2024,17,15476,0.0,1
2024,17,16942,0.0,1
2024,17,16926,0.0,1
2024,17,13262,0.0,1
2024,17,13246,0.0,1
2024,17,16210,0.0,1
2024,17,16173,0.0,1
2024,17,16669,0.0,1
2024,17,15929,0.0,1
2024,17,16748,0.0,1
